clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1566999.986621724,5311575.2827378195,11455.403843890825,1.9984695662903413,1566668.538299875,5311171.875887279,10970.583972020519,1567095.9633233608,5312088.491808143,10970.583972020519,1567331.4349435729,5311978.68958836,11940.22371576113,1566904.0099200874,5311062.073667496,11940.22371576113
1567427.4116452096,5312491.8986586835,11455.403843890825,3.43536546934655,1567095.9633233608,5312088.491808143,10970.583972020519,1567523.3883468462,5313005.1077290075,10970.583972020519,1567758.8599670588,5312895.3055092245,11940.22371576113,1567331.4349435729,5311978.68958836,11940.22371576113
1567854.8366686953,5313408.514579548,11455.403843890825,3.215326432606494,1567523.3883468462,5313005.1077290075,10970.583972020519,1567950.8133703321,5313921.723649872,10970.583972020519,1568186.2849905442,5313811.921430088,11940.22371576113,1567758.8599670588,5312895.3055092245,11940.22371576113
1568282.2616921812,5314325.130500412,11455.403843890825,1.8396357659788218,1567950.8133703321,5313921.723649872,10970.583972020519,1568378.2383938176,5314838.339570735,10970.583972020519,1568613.7100140299,5314728.537350952,11940.22371576113,1568186.2849905442,5313811.921430088,11940.22371576113
1568709.6867156664,5315241.746421275,11455.403843890825,1.692912290306935,1568378.2383938176,5314838.339570735,10970.583972020519,1568805.663417303,5315754.955491599,10970.583972020519,1569041.1350375155,5315645.153271816,11940.22371576113,1568613.7100140299,5314728.537350952,11940.22371576113
1569137.111739152,5316158.36234214,11455.403843890825,1.6511046630208024,1568805.663417303,5315754.955491599,10970.583972020519,1569233.088440789,5316671.571412463,10970.583972020519,1569468.560061001,5316561.76919268,11940.22371576113,1569041.1350375155,5315645.153271816,11940.22371576113
1569564.5367626378,5317074.978263004,11455.403843890825,1.528126045539346,1569233.088440789,5316671.571412463,10970.583972020519,1569660.5134642744,5317588.187333327,10970.583972020519,1569895.9850844867,5317478.385113544,11940.22371576113,1569468.560061001,5316561.76919268,11940.22371576113
1569991.9617861232,5317991.594183867,11455.403843890825,1.8291157451415065,1569660.5134642744,5317588.187333327,10970.583972020519,1570087.93848776,5318504.803254191,10970.583972020519,1570323.4101079723,5318395.001034407,11940.22371576113,1569895.9850844867,5317478.385113544,11940.22371576113
1570419.3868096091,5318908.210104731,11455.403843890825,0.8161293054289716,1570087.93848776,5318504.803254191,10970.583972020519,1570515.3635112457,5319421.419175054,10970.583972020519,1570750.835131458,5319311.616955271,11940.22371576113,1570323.4101079723,5318395.001034407,11940.22371576113
1570846.8118330946,5319824.826025594,11455.403843890825,0.3630395567701346,1570515.3635112457,5319421.419175054,10970.583972020519,1570942.7885347314,5320338.035095918,10970.583972020519,1571178.2601549434,5320228.232876135,11940.22371576113,1570750.835131458,5319311.616955271,11940.22371576113
1571274.2368565805,5320741.441946458,11455.403843890825,0.1381092363994897,1570942.7885347314,5320338.035095918,10970.583972020519,1571370.2135582168,5321254.651016782,10970.583972020519,1571605.6851784291,5321144.848796999,11940.22371576113,1571178.2601549434,5320228.232876135,11940.22371576113
1571701.6618800657,5321658.057867323,11455.403843890825,0.06967218420608298,1571370.2135582168,5321254.651016782,10970.583972020519,1571797.6385817025,5322171.266937646,10970.583972020519,1572033.1102019148,5322061.464717863,11940.22371576113,1571605.6851784291,5321144.848796999,11940.22371576113
1572129.0869035514,5322574.673788186,11455.403843890825,0.09112052808618408,1571797.6385817025,5322171.266937646,10970.583972020519,1572225.0636051882,5323087.88285851,10970.583972020519,1572460.5352254005,5322978.080638726,11940.22371576113,1572033.1102019148,5322061.464717863,11940.22371576113
1572556.511927037,5323491.28970905,11455.403843890825,0.2027040886045966,1572225.0636051882,5323087.88285851,10970.583972020519,1572652.4886286738,5324004.498779373,10970.583972020519,1572887.960248886,5323894.69655959,11940.22371576113,1572460.5352254005,5322978.080638726,11940.22371576113
1572983.9369505227,5324407.905629914,11455.403843890825,0.4602986894791032,1572652.4886286738,5324004.498779373,10970.583972020519,1573079.9136521593,5324921.114700238,10970.583972020519,1573315.3852723718,5324811.312480454,11940.22371576113,1572887.960248886,5323894.69655959,11940.22371576113
1573411.3619740084,5325324.521550777,11455.403843890825,0.5532752294928319,1573079.9136521593,5324921.114700238,10970.583972020519,1573507.338675645,5325837.730621101,10970.583972020519,1573742.8102958573,5325727.928401318,11940.22371576113,1573315.3852723718,5324811.312480454,11940.22371576113
1573838.7869974938,5326241.137471642,11455.403843890825,1.1698166143758706,1573507.338675645,5325837.730621101,10970.583972020519,1573934.7636991306,5326754.346541964,10970.583972020519,1574170.2353193427,5326644.5443221815,11940.22371576113,1573742.8102958573,5325727.928401318,11940.22371576113
1574266.2120209797,5327157.753392505,11455.403843890825,0.5425643324177141,1573934.7636991306,5326754.346541964,10970.583972020519,1574362.188722616,5327670.962462829,10970.583972020519,1574597.6603428284,5327561.1602430465,11940.22371576113,1574170.2353193427,5326644.5443221815,11940.22371576113
1574693.637044465,5328074.3693133695,11455.403843890825,0.11135605076095796,1574362.188722616,5327670.962462829,10970.583972020519,1574789.6137461017,5328587.578383693,10970.583972020519,1575025.085366314,5328477.77616391,11940.22371576113,1574597.6603428284,5327561.1602430465,11940.22371576113
1575121.0620679506,5328990.985234234,11455.403843890825,0.009797015734749748,1574789.6137461017,5328587.578383693,10970.583972020519,1575217.0387695874,5329504.1943045575,10970.583972020519,1575452.5103897997,5329394.392084774,11940.22371576113,1575025.085366314,5328477.77616391,11940.22371576113
1575548.4870914363,5329907.601155097,11455.403843890825,0.006163785057445305,1575217.0387695874,5329504.1943045575,10970.583972020519,1575644.4637930728,5330420.810225421,10970.583972020519,1575879.9354132852,5330311.008005638,11940.22371576113,1575452.5103897997,5329394.392084774,11940.22371576113
1575975.9121149217,5330824.217075962,11455.403843890825,0.003101243501763976,1575644.4637930728,5330420.810225421,10970.583972020519,1576071.8888165585,5331337.426146284,10970.583972020519,1576307.3604367708,5331227.623926501,11940.22371576113,1575879.9354132852,5330311.008005638,11940.22371576113
1559541.8078191953,5294966.393942487,12425.043587631435,0.8873163565019445,1559210.3594973464,5294562.987091947,11940.22371576113,1559637.7845208321,5295479.60301281,11940.22371576113,1559873.2561410442,5295369.8007930275,12909.863459501741,1559445.8311175588,5294453.184872164,12909.863459501741
1559969.232842681,5295883.009863351,12425.043587631435,0.39085042694612565,1559637.7845208321,5295479.60301281,11940.22371576113,1560065.2095443176,5296396.218933675,11940.22371576113,1560300.68116453,5296286.416713892,12909.863459501741,1559873.2561410442,5295369.8007930275,12909.863459501741
1560396.6578661667,5296799.6257842155,12425.043587631435,0.3121140301156722,1560065.2095443176,5296396.218933675,11940.22371576113,1560492.6345678032,5297312.834854539,11940.22371576113,1560728.1061880155,5297203.032634756,12909.863459501741,1560300.68116453,5296286.416713892,12909.863459501741
1560824.0828896523,5297716.241705079,12425.043587631435,0.22112684945524338,1560492.6345678032,5297312.834854539,11940.22371576113,1560920.059591289,5298229.450775403,11940.22371576113,1561155.5312115012,5298119.64855562,12909.863459501741,1560728.1061880155,5297203.032634756,12909.863459501741
1561251.507913138,5298632.857625943,12425.043587631435,0.388913550186777,1560920.059591289,5298229.450775403,11940.22371576113,1561347.4846147746,5299146.066696267,11940.22371576113,1561582.956234987,5299036.264476484,12909.863459501741,1561155.5312115012,5298119.64855562,12909.863459501741
1561678.9329366235,5299549.473546807,12425.043587631435,0.31101593142135775,1561347.4846147746,5299146.066696267,11940.22371576113,1561774.9096382603,5300062.68261713,11940.22371576113,1562010.3812584726,5299952.880397347,12909.863459501741,1561582.956234987,5299036.264476484,12909.863459501741
1562106.3579601091,5300466.08946767,12425.043587631435,0.7985468157418815,1561774.9096382603,5300062.68261713,11940.22371576113,1562202.334661746,5300979.298537995,11940.22371576113,1562437.806281958,5300869.496318211,12909.863459501741,1562010.3812584726,5299952.880397347,12909.863459501741
1562533.7829835946,5301382.705388534,12425.043587631435,1.5130729696632217,1562202.334661746,5300979.298537995,11940.22371576113,1562629.7596852314,5301895.914458858,11940.22371576113,1562865.2313054434,5301786.112239075,12909.863459501741,1562437.806281958,5300869.496318211,12909.863459501741
1562961.2080070802,5302299.321309398,12425.043587631435,1.7491312682599487,1562629.7596852314,5301895.914458858,11940.22371576113,1563057.184708717,5302812.530379722,11940.22371576113,1563292.6563289294,5302702.728159939,12909.863459501741,1562865.2313054434,5301786.112239075,12909.863459501741
1563388.633030566,5303215.937230262,12425.043587631435,2.4534719639250544,1563057.184708717,5302812.530379722,11940.22371576113,1563484.6097322027,5303729.146300586,11940.22371576113,1563720.0813524148,5303619.344080803,12909.863459501741,1563292.6563289294,5302702.728159939,12909.863459501741
1563816.0580540516,5304132.553151126,12425.043587631435,2.9389148609132563,1563484.6097322027,5303729.146300586,11940.22371576113,1563912.0347556882,5304645.762221449,11940.22371576113,1564147.5063759005,5304535.960001666,12909.863459501741,1563720.0813524148,5303619.344080803,12909.863459501741
1564243.4830775373,5305049.16907199,12425.043587631435,3.7016901952504155,1563912.0347556882,5304645.762221449,11940.22371576113,1564339.4597791738,5305562.378142314,11940.22371576113,1564574.9313993861,5305452.575922531,12909.863459501741,1564147.5063759005,5304535.960001666,12909.863459501741
1564670.9081010227,5305965.784992854,12425.043587631435,3.296256306061767,1564339.4597791738,5305562.378142314,11940.22371576113,1564766.8848026595,5306478.994063177,11940.22371576113,1565002.3564228716,5306369.191843394,12909.863459501741,1564574.9313993861,5305452.575922531,12909.863459501741
1565098.3331245081,5306882.400913717,12425.043587631435,1.654938899219777,1564766.8848026595,5306478.994063177,11940.22371576113,1565194.309826145,5307395.60998404,11940.22371576113,1565429.7814463573,5307285.807764257,12909.863459501741,1565002.3564228716,5306369.191843394,12909.863459501741
1565525.7581479938,5307799.016834581,12425.043587631435,1.6504833292110301,1565194.309826145,5307395.60998404,11940.22371576113,1565621.7348496306,5308312.225904905,11940.22371576113,1565857.206469843,5308202.423685122,12909.863459501741,1565429.7814463573,5307285.807764257,12909.863459501741
1565953.1831714797,5308715.632755445,12425.043587631435,0.9109061280248811,1565621.7348496306,5308312.225904905,11940.22371576113,1566049.1598731163,5309228.841825768,11940.22371576113,1566284.6314933286,5309119.039605985,12909.863459501741,1565857.206469843,5308202.423685122,12909.863459501741
1566380.6081949652,5309632.248676309,12425.043587631435,0.49739082757122083,1566049.1598731163,5309228.841825768,11940.22371576113,1566476.584896602,5310145.457746633,11940.22371576113,1566712.056516814,5310035.65552685,12909.863459501741,1566284.6314933286,5309119.039605985,12909.863459501741
1566808.0332184506,5310548.864597173,12425.043587631435,1.7731104574086274,1566476.584896602,5310145.457746633,11940.22371576113,1566904.0099200874,5311062.073667496,11940.22371576113,1567139.4815402995,5310952.2714477135,12909.863459501741,1566712.056516814,5310035.65552685,12909.863459501741
1567235.4582419365,5311465.4805180365,12425.043587631435,2.025985385157272,1566904.0099200874,5311062.073667496,11940.22371576113,1567331.4349435729,5311978.68958836,11940.22371576113,1567566.9065637854,5311868.887368577,12909.863459501741,1567139.4815402995,5310952.2714477135,12909.863459501741
1567662.883265422,5312382.096438901,12425.043587631435,2.612134575131014,1567331.4349435729,5311978.68958836,11940.22371576113,1567758.8599670588,5312895.3055092245,11940.22371576113,1567994.3315872708,5312785.503289442,12909.863459501741,1567566.9065637854,5311868.887368577,12909.863459501741
1568090.3082889074,5313298.712359764,12425.043587631435,3.5904834804458967,1567758.8599670588,5312895.3055092245,11940.22371576113,1568186.2849905442,5313811.921430088,11940.22371576113,1568421.7566107565,5313702.119210305,12909.863459501741,1567994.3315872708,5312785.503289442,12909.863459501741
1568517.733312393,5314215.328280629,12425.043587631435,3.293248171953831,1568186.2849905442,5313811.921430088,11940.22371576113,1568613.7100140299,5314728.537350952,11940.22371576113,1568849.1816342422,5314618.735131169,12909.863459501741,1568421.7566107565,5313702.119210305,12909.863459501741
1568945.158335879,5315131.944201493,12425.043587631435,1.6848109093018437,1568613.7100140299,5314728.537350952,11940.22371576113,1569041.1350375155,5315645.153271816,11940.22371576113,1569276.6066577276,5315535.351052033,12909.863459501741,1568849.1816342422,5314618.735131169,12909.863459501741
1569372.5833593644,5316048.560122357,12425.043587631435,1.7479834932908451,1569041.1350375155,5315645.153271816,11940.22371576113,1569468.560061001,5316561.76919268,11940.22371576113,1569704.0316812133,5316451.966972896,12909.863459501741,1569276.6066577276,5315535.351052033,12909.863459501741
1569800.0083828499,5316965.17604322,12425.043587631435,2.04779026294813,1569468.560061001,5316561.76919268,11940.22371576113,1569895.9850844867,5317478.385113544,11940.22371576113,1570131.4567046987,5317368.582893761,12909.863459501741,1569704.0316812133,5316451.966972896,12909.863459501741
1570227.4334063358,5317881.791964083,12425.043587631435,1.8376758441082268,1569895.9850844867,5317478.385113544,11940.22371576113,1570323.4101079723,5318395.001034407,11940.22371576113,1570558.8817281846,5318285.198814624,12909.863459501741,1570131.4567046987,5317368.582893761,12909.863459501741
1570654.8584298212,5318798.407884948,12425.043587631435,0.9704626260088094,1570323.4101079723,5318395.001034407,11940.22371576113,1570750.835131458,5319311.616955271,11940.22371576113,1570986.3067516703,5319201.814735488,12909.863459501741,1570558.8817281846,5318285.198814624,12909.863459501741
1571082.2834533069,5319715.023805812,12425.043587631435,0.27797821674962986,1570750.835131458,5319311.616955271,11940.22371576113,1571178.2601549434,5320228.232876135,11940.22371576113,1571413.7317751558,5320118.430656352,12909.863459501741,1570986.3067516703,5319201.814735488,12909.863459501741
1571509.7084767923,5320631.639726675,12425.043587631435,0.12172473043908107,1571178.2601549434,5320228.232876135,11940.22371576113,1571605.6851784291,5321144.848796999,11940.22371576113,1571841.1567986414,5321035.046577215,12909.863459501741,1571413.7317751558,5320118.430656352,12909.863459501741
1571937.1335002782,5321548.255647539,12425.043587631435,0.14298831020523395,1571605.6851784291,5321144.848796999,11940.22371576113,1572033.1102019148,5322061.464717863,11940.22371576113,1572268.581822127,5321951.66249808,12909.863459501741,1571841.1567986414,5321035.046577215,12909.863459501741
1572364.5585237637,5322464.871568402,12425.043587631435,0.2016814909086601,1572033.1102019148,5322061.464717863,11940.22371576113,1572460.5352254005,5322978.080638726,11940.22371576113,1572696.0068456125,5322868.278418943,12909.863459501741,1572268.581822127,5321951.66249808,12909.863459501741
1572791.9835472493,5323381.487489267,12425.043587631435,0.24345067349483623,1572460.5352254005,5322978.080638726,11940.22371576113,1572887.960248886,5323894.69655959,11940.22371576113,1573123.4318690985,5323784.894339807,12909.863459501741,1572696.0068456125,5322868.278418943,12909.863459501741
1573219.4085707352,5324298.103410131,12425.043587631435,0.3964370077614236,1572887.960248886,5323894.69655959,11940.22371576113,1573315.3852723718,5324811.312480454,11940.22371576113,1573550.856892584,5324701.510260671,12909.863459501741,1573123.4318690985,5323784.894339807,12909.863459501741
1573646.8335942205,5325214.719330994,12425.043587631435,0.6333239049806763,1573315.3852723718,5324811.312480454,11940.22371576113,1573742.8102958573,5325727.928401318,11940.22371576113,1573978.2819160693,5325618.1261815345,12909.863459501741,1573550.856892584,5324701.510260671,12909.863459501741
1574074.258617706,5326131.335251858,12425.043587631435,1.231973897110919,1573742.8102958573,5325727.928401318,11940.22371576113,1574170.2353193427,5326644.5443221815,11940.22371576113,1574405.706939555,5326534.742102399,12909.863459501741,1573978.2819160693,5325618.1261815345,12909.863459501741
1574501.6836411916,5327047.9511727225,12425.043587631435,1.3348179810353349,1574170.2353193427,5326644.5443221815,11940.22371576113,1574597.6603428284,5327561.1602430465,11940.22371576113,1574833.1319630407,5327451.358023263,12909.863459501741,1574405.706939555,5326534.742102399,12909.863459501741
1574929.1086646775,5327964.567093587,12425.043587631435,0.424172430336558,1574597.6603428284,5327561.1602430465,11940.22371576113,1575025.085366314,5328477.77616391,11940.22371576113,1575260.5569865264,5328367.973944127,12909.863459501741,1574833.1319630407,5327451.358023263,12909.863459501741
1575356.533688163,5328881.183014451,12425.043587631435,0.014173693866467633,1575025.085366314,5328477.77616391,11940.22371576113,1575452.5103897997,5329394.392084774,11940.22371576113,1575687.9820100118,5329284.589864991,12909.863459501741,1575260.5569865264,5328367.973944127,12909.863459501741
1575783.9587116484,5329797.798935314,12425.043587631435,0.012908037500083146,1575452.5103897997,5329394.392084774,11940.22371576113,1575879.9354132852,5330311.008005638,11940.22371576113,1576115.4070334975,5330201.205785854,12909.863459501741,1575687.9820100118,5329284.589864991,12909.863459501741
1576211.3837351345,5330714.414856178,12425.043587631435,0.007652583664287174,1575879.9354132852,5330311.008005638,11940.22371576113,1576307.3604367708,5331227.623926501,11940.22371576113,1576542.8320569831,5331117.821706718,12909.863459501741,1576115.4070334975,5330201.205785854,12909.863459501741
1559777.2794394072,5294856.591722705,13394.683331372047,1.6495127995048704,1559445.8311175588,5294453.184872164,12909.863459501741,1559873.2561410442,5295369.8007930275,12909.863459501741,1560108.7277612558,5295259.998573245,13879.503203242355,1559681.3027377701,5294343.382652381,13879.503203242355
1560204.704462893,5295773.2076435685,13394.683331372047,0.449715449854645,1559873.2561410442,5295369.8007930275,12909.863459501741,1560300.68116453,5296286.416713892,12909.863459501741,1560536.1527847415,5296176.6144941095,13879.503203242355,1560108.7277612558,5295259.998573245,13879.503203242355
1560632.1294863787,5296689.823564433,13394.683331372047,0.21179536565827833,1560300.68116453,5296286.416713892,12909.863459501741,1560728.1061880155,5297203.032634756,12909.863459501741,1560963.577808227,5297093.230414973,13879.503203242355,1560536.1527847415,5296176.6144941095,13879.503203242355
1561059.554509864,5297606.439485296,13394.683331372047,0.2027308291783209,1560728.1061880155,5297203.032634756,12909.863459501741,1561155.5312115012,5298119.64855562,12909.863459501741,1561391.0028317126,5298009.846335837,13879.503203242355,1560963.577808227,5297093.230414973,13879.503203242355
1561486.9795333496,5298523.05540616,13394.683331372047,0.2758889790815694,1561155.5312115012,5298119.64855562,12909.863459501741,1561582.956234987,5299036.264476484,12909.863459501741,1561818.4278551983,5298926.462256701,13879.503203242355,1561391.0028317126,5298009.846335837,13879.503203242355
1561914.4045568353,5299439.671327025,13394.683331372047,0.3916361763516497,1561582.956234987,5299036.264476484,12909.863459501741,1562010.3812584726,5299952.880397347,12909.863459501741,1562245.8528786837,5299843.078177564,13879.503203242355,1561818.4278551983,5298926.462256701,13879.503203242355
1562341.829580321,5300356.287247888,13394.683331372047,0.6492652365891833,1562010.3812584726,5299952.880397347,12909.863459501741,1562437.806281958,5300869.496318211,12909.863459501741,1562673.2779021696,5300759.694098429,13879.503203242355,1562245.8528786837,5299843.078177564,13879.503203242355
1562769.2546038064,5301272.903168751,13394.683331372047,1.0392530230163948,1562437.806281958,5300869.496318211,12909.863459501741,1562865.2313054434,5301786.112239075,12909.863459501741,1563100.702925655,5301676.310019292,13879.503203242355,1562673.2779021696,5300759.694098429,13879.503203242355
1563196.6796272923,5302189.519089615,13394.683331372047,0.7756863586687456,1562865.2313054434,5301786.112239075,12909.863459501741,1563292.6563289294,5302702.728159939,12909.863459501741,1563528.1279491407,5302592.925940155,13879.503203242355,1563100.702925655,5301676.310019292,13879.503203242355
1563624.104650778,5303106.135010479,13394.683331372047,1.305139095725113,1563292.6563289294,5302702.728159939,12909.863459501741,1563720.0813524148,5303619.344080803,12909.863459501741,1563955.5529726262,5303509.54186102,13879.503203242355,1563528.1279491407,5302592.925940155,13879.503203242355
1564051.5296742632,5304022.750931344,13394.683331372047,2.1952695296112914,1563720.0813524148,5303619.344080803,12909.863459501741,1564147.5063759005,5304535.960001666,12909.863459501741,1564382.977996112,5304426.157781883,13879.503203242355,1563955.5529726262,5303509.54186102,13879.503203242355
1564478.954697749,5304939.366852207,13394.683331372047,2.4855004886932925,1564147.5063759005,5304535.960001666,12909.863459501741,1564574.9313993861,5305452.575922531,12909.863459501741,1564810.4030195975,5305342.773702748,13879.503203242355,1564382.977996112,5304426.157781883,13879.503203242355
1564906.3797212346,5305855.98277307,13394.683331372047,2.8831926976065585,1564574.9313993861,5305452.575922531,12909.863459501741,1565002.3564228716,5306369.191843394,12909.863459501741,1565237.828043083,5306259.389623611,13879.503203242355,1564810.4030195975,5305342.773702748,13879.503203242355
1565333.8047447202,5306772.598693934,13394.683331372047,2.0598394728566007,1565002.3564228716,5306369.191843394,12909.863459501741,1565429.7814463573,5307285.807764257,12909.863459501741,1565665.2530665689,5307176.005544474,13879.503203242355,1565237.828043083,5306259.389623611,13879.503203242355
1565761.229768206,5307689.214614798,13394.683331372047,2.67679328069368,1565429.7814463573,5307285.807764257,12909.863459501741,1565857.206469843,5308202.423685122,12909.863459501741,1566092.6780900543,5308092.621465339,13879.503203242355,1565665.2530665689,5307176.005544474,13879.503203242355
1566188.6547916916,5308605.830535662,13394.683331372047,2.1743585551784164,1565857.206469843,5308202.423685122,12909.863459501741,1566284.6314933286,5309119.039605985,12909.863459501741,1566520.10311354,5309009.237386202,13879.503203242355,1566092.6780900543,5308092.621465339,13879.503203242355
1566616.0798151772,5309522.446456526,13394.683331372047,1.492152614244683,1566284.6314933286,5309119.039605985,12909.863459501741,1566712.056516814,5310035.65552685,12909.863459501741,1566947.5281370254,5309925.853307067,13879.503203242355,1566520.10311354,5309009.237386202,13879.503203242355
1567043.5048386625,5310439.0623773895,13394.683331372047,1.9219920140248028,1566712.056516814,5310035.65552685,12909.863459501741,1567139.4815402995,5310952.2714477135,12909.863459501741,1567374.953160511,5310842.4692279305,13879.503203242355,1566947.5281370254,5309925.853307067,13879.503203242355
1567470.9298621481,5311355.6782982545,13394.683331372047,3.110448411383904,1567139.4815402995,5310952.2714477135,12909.863459501741,1567566.9065637854,5311868.887368577,12909.863459501741,1567802.3781839968,5311759.085148795,13879.503203242355,1567374.953160511,5310842.4692279305,13879.503203242355
1567898.3548856338,5312272.294219118,13394.683331372047,4.237540361186027,1567566.9065637854,5311868.887368577,12909.863459501741,1567994.3315872708,5312785.503289442,12909.863459501741,1568229.8032074822,5312675.701069659,13879.503203242355,1567802.3781839968,5311759.085148795,13879.503203242355
1568325.7799091195,5313188.910139982,13394.683331372047,4.029241335279371,1567994.3315872708,5312785.503289442,12909.863459501741,1568421.7566107565,5313702.119210305,12909.863459501741,1568657.2282309681,5313592.316990522,13879.503203242355,1568229.8032074822,5312675.701069659,13879.503203242355
1568753.2049326051,5314105.526060846,13394.683331372047,3.1521470077200004,1568421.7566107565,5313702.119210305,12909.863459501741,1568849.1816342422,5314618.735131169,12909.863459501741,1569084.6532544536,5314508.932911386,13879.503203242355,1568657.2282309681,5313592.316990522,13879.503203242355
1569180.6299560906,5315022.141981709,13394.683331372047,1.6183531138474019,1568849.1816342422,5314618.735131169,12909.863459501741,1569276.6066577276,5315535.351052033,12909.863459501741,1569512.078277939,5315425.54883225,13879.503203242355,1569084.6532544536,5314508.932911386,13879.503203242355
1569608.054979576,5315938.757902574,13394.683331372047,2.31600600251308,1569276.6066577276,5315535.351052033,12909.863459501741,1569704.0316812133,5316451.966972896,12909.863459501741,1569939.503301425,5316342.164753114,13879.503203242355,1569512.078277939,5315425.54883225,13879.503203242355
