clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1553257.9323874388,5267204.006003303,488.7804878048781,1.116833761876603,1552963.7711078539,5266778.232048847,1.0,1553306.273996284,5267719.251000907,1.0,1553552.0936670236,5267629.77995776,976.5609756097562,1553209.5907785932,5266688.761005701,976.5609756097562
1553600.4352758692,5268145.024955365,488.7804878048781,1.9363642439707567,1553306.273996284,5267719.251000907,1.0,1553648.7768847146,5268660.269952968,1.0,1553894.5965554542,5268570.798909822,976.5609756097562,1553552.0936670236,5267629.77995776,976.5609756097562
1553942.9381642994,5269086.043907425,488.7804878048781,2.08710483123326,1553648.7768847146,5268660.269952968,1.0,1553991.2797731452,5269601.288905029,1.0,1554237.0994438848,5269511.817861882,976.5609756097562,1553894.5965554542,5268570.798909822,976.5609756097562
1554285.4410527302,5270027.062859486,488.7804878048781,2.2268350887830266,1553991.2797731452,5269601.288905029,1.0,1554333.7826615756,5270542.30785709,1.0,1554579.6023323152,5270452.836813943,976.5609756097562,1554237.0994438848,5269511.817861882,976.5609756097562
1554627.9439411606,5270968.081811546,488.7804878048781,1.7144046297304443,1554333.7826615756,5270542.30785709,1.0,1554676.2855500062,5271483.326809151,1.0,1554922.1052207456,5271393.855766004,976.5609756097562,1554579.6023323152,5270452.836813943,976.5609756097562
1554970.4468295914,5271909.100763607,488.7804878048781,1.6415169258259836,1554676.2855500062,5271483.326809151,1.0,1555018.7884384368,5272424.345761211,1.0,1555264.6081091762,5272334.874718065,976.5609756097562,1554922.1052207456,5271393.855766004,976.5609756097562
1555312.9497180216,5272850.119715668,488.7804878048781,0.893729222245471,1555018.7884384368,5272424.345761211,1.0,1555361.2913268674,5273365.364713272,1.0,1555607.1109976068,5273275.893670126,976.5609756097562,1555264.6081091762,5272334.874718065,976.5609756097562
1555655.4526064522,5273791.13866773,488.7804878048781,0.34517347644411245,1555361.2913268674,5273365.364713272,1.0,1555703.7942152976,5274306.383665333,1.0,1555949.6138860371,5274216.912622187,976.5609756097562,1555607.1109976068,5273275.893670126,976.5609756097562
1555997.9554948828,5274732.15761979,488.7804878048781,0.2911331864450201,1555703.7942152976,5274306.383665333,1.0,1556046.2971037282,5275247.402617394,1.0,1556292.1167744678,5275157.931574248,976.5609756097562,1555949.6138860371,5274216.912622187,976.5609756097562
1556340.4583833131,5275673.176571851,488.7804878048781,0.17032846880619854,1556046.2971037282,5275247.402617394,1.0,1556388.7999921588,5276188.4215694545,1.0,1556634.6196628981,5276098.950526308,976.5609756097562,1556292.1167744678,5275157.931574248,976.5609756097562
1556682.9612717438,5276614.195523912,488.7804878048781,0.2502739825901283,1556388.7999921588,5276188.4215694545,1.0,1556731.3028805894,5277129.440521515,1.0,1556977.1225513287,5277039.969478369,976.5609756097562,1556634.6196628981,5276098.950526308,976.5609756097562
1557025.4641601741,5277555.214475973,488.7804878048781,0.4130387366608567,1556731.3028805894,5277129.440521515,1.0,1557073.8057690198,5278070.459473576,1.0,1557319.625439759,5277980.988430429,976.5609756097562,1556977.1225513287,5277039.969478369,976.5609756097562
1557367.967048605,5278496.233428033,488.7804878048781,0.4573855249921135,1557073.8057690198,5278070.459473576,1.0,1557416.3086574504,5279011.478425637,1.0,1557662.1283281897,5278922.007382491,976.5609756097562,1557319.625439759,5277980.988430429,976.5609756097562
1557710.469937035,5279437.252380094,488.7804878048781,0.5373126718744115,1557416.3086574504,5279011.478425637,1.0,1557758.811545881,5279952.497377698,1.0,1558004.6312166203,5279863.026334551,976.5609756097562,1557662.1283281897,5278922.007382491,976.5609756097562
1558052.9728254657,5280378.271332154,488.7804878048781,0.4272174363435337,1557758.811545881,5279952.497377698,1.0,1558101.3144343111,5280893.516329758,1.0,1558347.134105051,5280804.045286613,976.5609756097562,1558004.6312166203,5279863.026334551,976.5609756097562
1558395.4757138963,5281319.2902842155,488.7804878048781,0.3463372269140109,1558101.3144343111,5280893.516329758,1.0,1558443.8173227417,5281834.535281819,1.0,1558689.6369934813,5281745.064238673,976.5609756097562,1558347.134105051,5280804.045286613,976.5609756097562
1558737.9786023267,5282260.309236277,488.7804878048781,0.246883368754427,1558443.8173227417,5281834.535281819,1.0,1558786.3202111723,5282775.55423388,1.0,1559032.1398819117,5282686.0831907345,976.5609756097562,1558689.6369934813,5281745.064238673,976.5609756097562
1559080.481490757,5283201.328188337,488.7804878048781,0.15764249271990816,1558786.3202111723,5282775.55423388,1.0,1559128.823099603,5283716.573185941,1.0,1559374.6427703423,5283627.102142795,976.5609756097562,1559032.1398819117,5282686.0831907345,976.5609756097562
1559422.9843791877,5284142.347140398,488.7804878048781,0.10944348436978704,1559128.823099603,5283716.573185941,1.0,1559471.3259880333,5284657.592138002,1.0,1559717.1456587727,5284568.1210948555,976.5609756097562,1559374.6427703423,5283627.102142795,976.5609756097562
1559765.4872676185,5285083.366092459,488.7804878048781,0.12937830848670948,1559471.3259880333,5284657.592138002,1.0,1559813.8288764637,5285598.611090062,1.0,1560059.6485472033,5285509.140046916,976.5609756097562,1559717.1456587727,5284568.1210948555,976.5609756097562
1560107.990156049,5286024.38504452,488.7804878048781,0.21988425270500636,1559813.8288764637,5285598.611090062,1.0,1560156.3317648945,5286539.630042124,1.0,1560402.151435634,5286450.158998976,976.5609756097562,1560059.6485472033,5285509.140046916,976.5609756097562
1560450.4930444793,5286965.403996581,488.7804878048781,0.40041064910018376,1560156.3317648945,5286539.630042124,1.0,1560498.834653325,5287480.648994184,1.0,1560744.6543240645,5287391.177951038,976.5609756097562,1560402.151435634,5286450.158998976,976.5609756097562
1560792.99593291,5287906.422948641,488.7804878048781,0.44468183284971324,1560498.834653325,5287480.648994184,1.0,1560841.3375417553,5288421.6679462455,1.0,1561087.1572124949,5288332.196903098,976.5609756097562,1560744.6543240645,5287391.177951038,976.5609756097562
1561135.4988213405,5288847.441900701,488.7804878048781,0.4689707610367979,1560841.3375417553,5288421.6679462455,1.0,1561183.840430186,5289362.686898306,1.0,1561429.6601009252,5289273.21585516,976.5609756097562,1561087.1572124949,5288332.196903098,976.5609756097562
1561478.0017097709,5289788.460852763,488.7804878048781,0.468334390570769,1561183.840430186,5289362.686898306,1.0,1561526.3433186165,5290303.7058503665,1.0,1561772.1629893559,5290214.23480722,976.5609756097562,1561429.6601009252,5289273.21585516,976.5609756097562
1561820.5045982013,5290729.479804824,488.7804878048781,0.44674929972099164,1561526.3433186165,5290303.7058503665,1.0,1561868.846207047,5291244.724802427,1.0,1562114.6658777865,5291155.253759282,976.5609756097562,1561772.1629893559,5290214.23480722,976.5609756097562
1562163.0074866319,5291670.498756885,488.7804878048781,0.45266198147413245,1561868.846207047,5291244.724802427,1.0,1562211.3490954773,5292185.743754488,1.0,1562457.1687662168,5292096.272711342,976.5609756097562,1562114.6658777865,5291155.253759282,976.5609756097562
1562505.5103750625,5292611.517708945,488.7804878048781,0.4388730925109546,1562211.3490954773,5292185.743754488,1.0,1562553.8519839079,5293126.762706549,1.0,1562799.6716546474,5293037.291663403,976.5609756097562,1562457.1687662168,5292096.272711342,976.5609756097562
1562848.0132634928,5293552.5366610065,488.7804878048781,0.4626878469397711,1562553.8519839079,5293126.762706549,1.0,1562896.3548723385,5294067.78165861,1.0,1563142.174543078,5293978.310615464,976.5609756097562,1562799.6716546474,5293037.291663403,976.5609756097562
1563190.5161519235,5294493.555613068,488.7804878048781,0.6939360528025118,1562896.3548723385,5294067.78165861,1.0,1563238.8577607688,5295008.800610671,1.0,1563484.6774315084,5294919.329567525,976.5609756097562,1563142.174543078,5293978.310615464,976.5609756097562
1563533.0190403538,5295434.574565128,488.7804878048781,0.4419530922838311,1563238.8577607688,5295008.800610671,1.0,1563581.3606491995,5295949.819562732,1.0,1563827.1803199388,5295860.348519585,976.5609756097562,1563484.6774315084,5294919.329567525,976.5609756097562
1563875.5219287847,5296375.593517189,488.7804878048781,0.3050848861914249,1563581.3606491995,5295949.819562732,1.0,1563923.86353763,5296890.838514793,1.0,1564169.6832083694,5296801.367471646,976.5609756097562,1563827.1803199388,5295860.348519585,976.5609756097562
1564218.0248172148,5297316.6124692485,488.7804878048781,0.33418468300187837,1563923.86353763,5296890.838514793,1.0,1564266.3664260607,5297831.857466853,1.0,1564512.1860968,5297742.386423707,976.5609756097562,1564169.6832083694,5296801.367471646,976.5609756097562
1564560.5277056454,5298257.63142131,488.7804878048781,0.8026036417890471,1564266.3664260607,5297831.857466853,1.0,1564608.8693144908,5298772.876418914,1.0,1564854.6889852304,5298683.4053757675,976.5609756097562,1564512.1860968,5297742.386423707,976.5609756097562
1564903.030594076,5299198.650373371,488.7804878048781,1.786812260560056,1564608.8693144908,5298772.876418914,1.0,1564951.3722029214,5299713.895370974,1.0,1565197.191873661,5299624.424327829,976.5609756097562,1564854.6889852304,5298683.4053757675,976.5609756097562
1565245.5334825064,5300139.669325432,488.7804878048781,2.739879981575427,1564951.3722029214,5299713.895370974,1.0,1565293.875091352,5300654.914323036,1.0,1565539.6947620914,5300565.443279889,976.5609756097562,1565197.191873661,5299624.424327829,976.5609756097562
1565588.036370937,5301080.688277493,488.7804878048781,4.688240945758153,1565293.875091352,5300654.914323036,1.0,1565636.3779797826,5301595.933275096,1.0,1565882.1976505222,5301506.462231951,976.5609756097562,1565539.6947620914,5300565.443279889,976.5609756097562
1565930.5392593676,5302021.707229554,488.7804878048781,5.248731021819042,1565636.3779797826,5301595.933275096,1.0,1565978.880868213,5302536.952227158,1.0,1566224.7005389524,5302447.481184011,976.5609756097562,1565882.1976505222,5301506.462231951,976.5609756097562
1566273.0421477982,5302962.726181615,488.7804878048781,4.9170767371487605,1565978.880868213,5302536.952227158,1.0,1566321.3837566436,5303477.971179218,1.0,1566567.203427383,5303388.500136072,976.5609756097562,1566224.7005389524,5302447.481184011,976.5609756097562
1566615.5450362284,5303903.745133676,488.7804878048781,6.990400961866911,1566321.3837566436,5303477.971179218,1.0,1566663.8866450742,5304418.990131279,1.0,1566909.7063158136,5304329.519088132,976.5609756097562,1566567.203427383,5303388.500136072,976.5609756097562
1566958.047924659,5304844.764085736,488.7804878048781,7.6183549928816285,1566663.8866450742,5304418.990131279,1.0,1567006.3895335044,5305360.00908334,1.0,1567252.2092042442,5305270.538040193,976.5609756097562,1566909.7063158136,5304329.519088132,976.5609756097562
1567300.5508130896,5305785.783037796,488.7804878048781,6.405614109556673,1567006.3895335044,5305360.00908334,1.0,1567348.892421935,5306301.0280354,1.0,1567594.7120926746,5306211.556992254,976.5609756097562,1567252.2092042442,5305270.538040193,976.5609756097562
1567643.0537015202,5306726.801989857,488.7804878048781,6.557929629580742,1567348.892421935,5306301.0280354,1.0,1567691.3953103656,5307242.046987462,1.0,1567937.214981105,5307152.575944315,976.5609756097562,1567594.7120926746,5306211.556992254,976.5609756097562
1567985.5565899506,5307667.8209419185,488.7804878048781,7.53738765589565,1567691.3953103656,5307242.046987462,1.0,1568033.8981987962,5308183.065939521,1.0,1568279.7178695356,5308093.594896376,976.5609756097562,1567937.214981105,5307152.575944315,976.5609756097562
1568328.059478381,5308608.839893979,488.7804878048781,6.3755646387151526,1568033.8981987962,5308183.065939521,1.0,1568376.4010872266,5309124.084891583,1.0,1568622.220757966,5309034.613848437,976.5609756097562,1568279.7178695356,5308093.594896376,976.5609756097562
1568670.5623668116,5309549.85884604,488.7804878048781,4.913448203011433,1568376.4010872266,5309124.084891583,1.0,1568718.9039756572,5310065.103843643,1.0,1568964.7236463965,5309975.632800498,976.5609756097562,1568622.220757966,5309034.613848437,976.5609756097562
