clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1547490.2208304969,5256057.934905779,488.7804878048781,6.936370860516582,1547196.2621660926,5255632.717631956,1.0,1547538.3598241617,5256572.623222749,1.0,1547784.179494901,5256483.1521796025,976.5609756097562,1547442.081836832,5255543.2465888085,976.5609756097562
1547832.318488566,5256997.840496573,488.7804878048781,5.9033428646747605,1547538.3598241617,5256572.623222749,1.0,1547880.4574822308,5257512.528813542,1.0,1548126.2771529702,5257423.057770396,976.5609756097562,1547784.179494901,5256483.1521796025,976.5609756097562
1548174.416146635,5257937.746087366,488.7804878048781,5.51211743929904,1547880.4574822308,5257512.528813542,1.0,1548222.5551403002,5258452.434404336,1.0,1548468.3748110398,5258362.963361189,976.5609756097562,1548126.2771529702,5257423.057770396,976.5609756097562
1548516.5138047046,5258877.651678159,488.7804878048781,6.096409610786484,1548222.5551403002,5258452.434404336,1.0,1548564.6527983693,5259392.339995129,1.0,1548810.4724691086,5259302.868951983,976.5609756097562,1548468.3748110398,5258362.963361189,976.5609756097562
1548858.6114627735,5259817.557268952,488.7804878048781,5.522885821332277,1548564.6527983693,5259392.339995129,1.0,1548906.7504564384,5260332.245585922,1.0,1549152.570127178,5260242.774542776,976.5609756097562,1548810.4724691086,5259302.868951983,976.5609756097562
1549200.7091208429,5260757.462859746,488.7804878048781,5.190695851764556,1548906.7504564384,5260332.245585922,1.0,1549248.8481145077,5261272.151176716,1.0,1549494.667785247,5261182.68013357,976.5609756097562,1549152.570127178,5260242.774542776,976.5609756097562
1549542.8067789122,5261697.368450539,488.7804878048781,5.041546928623441,1549248.8481145077,5261272.151176716,1.0,1549590.945772577,5262212.056767509,1.0,1549836.7654433164,5262122.585724363,976.5609756097562,1549494.667785247,5261182.68013357,976.5609756097562
1549884.9044369813,5262637.274041333,488.7804878048781,5.50766530667201,1549590.945772577,5262212.056767509,1.0,1549933.0434306462,5263151.962358302,1.0,1550178.8631013855,5263062.491315157,976.5609756097562,1549836.7654433164,5262122.585724363,976.5609756097562
1550227.0020950504,5263577.179632127,488.7804878048781,5.7738818118602255,1549933.0434306462,5263151.962358302,1.0,1550275.1410887153,5264091.867949096,1.0,1550520.9607594546,5264002.39690595,976.5609756097562,1550178.8631013855,5263062.491315157,976.5609756097562
1550569.0997531197,5264517.08522292,488.7804878048781,6.090976425877606,1550275.1410887153,5264091.867949096,1.0,1550617.2387467846,5265031.77353989,1.0,1550863.058417524,5264942.302496743,976.5609756097562,1550520.9607594546,5264002.39690595,976.5609756097562
1550911.1974111889,5265456.9908137135,488.7804878048781,6.790523898896749,1550617.2387467846,5265031.77353989,1.0,1550959.3364048537,5265971.679130684,1.0,1551205.1560755933,5265882.208087537,976.5609756097562,1550863.058417524,5264942.302496743,976.5609756097562
1551253.2950692582,5266396.896404507,488.7804878048781,6.700967336970634,1550959.3364048537,5265971.679130684,1.0,1551301.4340629228,5266911.584721477,1.0,1551547.2537336624,5266822.113678331,976.5609756097562,1551205.1560755933,5265882.208087537,976.5609756097562
1551595.3927273273,5267336.801995301,488.7804878048781,5.919922359313528,1551301.4340629228,5266911.584721477,1.0,1551643.5317209922,5267851.490312271,1.0,1551889.3513917318,5267762.019269124,976.5609756097562,1551547.2537336624,5266822.113678331,976.5609756097562
1551937.4903853966,5268276.707586094,488.7804878048781,5.4158477813647545,1551643.5317209922,5267851.490312271,1.0,1551985.6293790615,5268791.395903064,1.0,1552231.4490498009,5268701.924859917,976.5609756097562,1551889.3513917318,5267762.019269124,976.5609756097562
1552279.5880434657,5269216.613176887,488.7804878048781,5.170128768765202,1551985.6293790615,5268791.395903064,1.0,1552327.7270371306,5269731.301493857,1.0,1552573.54670787,5269641.830450711,976.5609756097562,1552231.4490498009,5268701.924859917,976.5609756097562
1552621.6857015349,5270156.518767682,488.7804878048781,4.674779892088228,1552327.7270371306,5269731.301493857,1.0,1552669.8246952,5270671.20708465,1.0,1552915.6443659393,5270581.736041505,976.5609756097562,1552573.54670787,5269641.830450711,976.5609756097562
1552963.7833596042,5271096.424358475,488.7804878048781,4.887012899747173,1552669.8246952,5270671.20708465,1.0,1553011.922353269,5271611.112675444,1.0,1553257.7420240084,5271521.641632298,976.5609756097562,1552915.6443659393,5270581.736041505,976.5609756097562
1553305.8810176735,5272036.329949267,488.7804878048781,4.454112640215449,1553011.922353269,5271611.112675444,1.0,1553354.0200113382,5272551.018266237,1.0,1553599.8396820778,5272461.547223092,976.5609756097562,1553257.7420240084,5271521.641632298,976.5609756097562
1553647.9786757426,5272976.235540061,488.7804878048781,4.675095630795104,1553354.0200113382,5272551.018266237,1.0,1553696.1176694073,5273490.92385703,1.0,1553941.9373401469,5273401.452813885,976.5609756097562,1553599.8396820778,5272461.547223092,976.5609756097562
1553990.076333812,5273916.141130855,488.7804878048781,4.753593298502068,1553696.1176694073,5273490.92385703,1.0,1554038.2153274766,5274430.8294478245,1.0,1554284.0349982162,5274341.358404678,976.5609756097562,1553941.9373401469,5273401.452813885,976.5609756097562
1554332.173991881,5274856.046721648,488.7804878048781,4.9648375246649294,1554038.2153274766,5274430.8294478245,1.0,1554380.312985546,5275370.735038619,1.0,1554626.1326562853,5275281.263995471,976.5609756097562,1554284.0349982162,5274341.358404678,976.5609756097562
1554674.2716499502,5275795.952312442,488.7804878048781,5.222362779908023,1554380.312985546,5275370.735038619,1.0,1554722.410643615,5276310.640629412,1.0,1554968.2303143544,5276221.169586265,976.5609756097562,1554626.1326562853,5275281.263995471,976.5609756097562
1555016.3693080195,5276735.857903236,488.7804878048781,4.300724156002186,1554722.410643615,5276310.640629412,1.0,1555064.5083016844,5277250.546220205,1.0,1555310.3279724238,5277161.075177059,976.5609756097562,1554968.2303143544,5276221.169586265,976.5609756097562
1555358.4669660886,5277675.763494029,488.7804878048781,4.025919060805795,1555064.5083016844,5277250.546220205,1.0,1555406.6059597535,5278190.451810999,1.0,1555652.425630493,5278100.980767852,976.5609756097562,1555310.3279724238,5277161.075177059,976.5609756097562
1555700.5646241577,5278615.669084822,488.7804878048781,4.326364800626003,1555406.6059597535,5278190.451810999,1.0,1555748.7036178226,5279130.357401792,1.0,1555994.5232885622,5279040.886358646,976.5609756097562,1555652.425630493,5278100.980767852,976.5609756097562
1556042.662282227,5279555.574675615,488.7804878048781,4.7623985592429525,1555748.7036178226,5279130.357401792,1.0,1556090.801275892,5280070.262992585,1.0,1556336.6209466315,5279980.79194944,976.5609756097562,1555994.5232885622,5279040.886358646,976.5609756097562
1556384.7599402962,5280495.480266409,488.7804878048781,5.492351386219671,1556090.801275892,5280070.262992585,1.0,1556432.898933961,5281010.168583379,1.0,1556678.7186047006,5280920.697540232,976.5609756097562,1556336.6209466315,5279980.79194944,976.5609756097562
1556726.8575983653,5281435.385857202,488.7804878048781,5.844577599475963,1556432.898933961,5281010.168583379,1.0,1556774.9965920304,5281950.074174172,1.0,1557020.8162627697,5281860.603131026,976.5609756097562,1556678.7186047006,5280920.697540232,976.5609756097562
1557068.9552564346,5282375.291447995,488.7804878048781,5.528076663826232,1556774.9965920304,5281950.074174172,1.0,1557117.0942500997,5282889.979764965,1.0,1557362.913920839,5282800.50872182,976.5609756097562,1557020.8162627697,5281860.603131026,976.5609756097562
1557411.052914504,5283315.19703879,488.7804878048781,5.294662209312409,1557117.0942500997,5282889.979764965,1.0,1557459.1919081688,5283829.885355759,1.0,1557705.0115789082,5283740.414312613,976.5609756097562,1557362.913920839,5282800.50872182,976.5609756097562
1557753.150572573,5284255.102629583,488.7804878048781,5.285542752406964,1557459.1919081688,5283829.885355759,1.0,1557801.289566238,5284769.790946553,1.0,1558047.1092369773,5284680.319903406,976.5609756097562,1557705.0115789082,5283740.414312613,976.5609756097562
1558095.2482306422,5285195.008220376,488.7804878048781,5.460425222149018,1557801.289566238,5284769.790946553,1.0,1558143.387224307,5285709.696537347,1.0,1558389.2068950466,5285620.2254942,976.5609756097562,1558047.1092369773,5284680.319903406,976.5609756097562
1558437.3458887115,5286134.91381117,488.7804878048781,5.689640927024246,1558143.387224307,5285709.696537347,1.0,1558485.4848823764,5286649.60212814,1.0,1558731.304553116,5286560.1310849935,976.5609756097562,1558389.2068950466,5285620.2254942,976.5609756097562
