clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1560333.8366516256,5283511.169079978,488.7804878048781,1.1378821374805421,1560038.043045887,5283080.910346272,1.0,1560383.8105866243,5284030.898856829,1.0,1560629.630257364,5283941.427813683,976.5609756097562,1560283.8627166264,5282991.439303126,976.5609756097562
1560679.6041923629,5284461.157590535,488.7804878048781,1.3735222267351854,1560383.8105866243,5284030.898856829,1.0,1560729.5781273618,5284980.887367385,1.0,1560975.3977981014,5284891.416324239,976.5609756097562,1560629.630257364,5283941.427813683,976.5609756097562
1561025.3717331002,5285411.14610109,488.7804878048781,2.1719246967133494,1560729.5781273618,5284980.887367385,1.0,1561075.3456680994,5285930.875877942,1.0,1561321.1653388387,5285841.404834795,976.5609756097562,1560975.3977981014,5284891.416324239,976.5609756097562
1561371.139273838,5286361.134611647,488.7804878048781,2.057331951666923,1561075.3456680994,5285930.875877942,1.0,1561421.1132088366,5286880.864388498,1.0,1561666.9328795762,5286791.393345352,976.5609756097562,1561321.1653388387,5285841.404834795,976.5609756097562
1561716.9068145752,5287311.123122203,488.7804878048781,2.7508215026168985,1561421.1132088366,5286880.864388498,1.0,1561766.8807495744,5287830.852899055,1.0,1562012.7004203137,5287741.381855908,976.5609756097562,1561666.9328795762,5286791.393345352,976.5609756097562
1562062.6743553125,5288261.11163276,488.7804878048781,2.796707990176256,1561766.8807495744,5287830.852899055,1.0,1562112.6482903117,5288780.8414096115,1.0,1562358.467961051,5288691.370366465,976.5609756097562,1562012.7004203137,5287741.381855908,976.5609756097562
1562408.4418960502,5289211.100143317,488.7804878048781,3.9407966159477015,1562112.6482903117,5288780.8414096115,1.0,1562458.415831049,5289730.829920168,1.0,1562704.2355017886,5289641.358877022,976.5609756097562,1562358.467961051,5288691.370366465,976.5609756097562
1562754.2094367875,5290161.088653873,488.7804878048781,3.502782839159939,1562458.415831049,5289730.829920168,1.0,1562804.1833717867,5290680.818430724,1.0,1563050.003042526,5290591.347387578,976.5609756097562,1562704.2355017886,5289641.358877022,976.5609756097562
1563099.9769775248,5291111.077164429,488.7804878048781,2.6749899004275677,1562804.1833717867,5290680.818430724,1.0,1563149.950912524,5291630.806941281,1.0,1563395.7705832634,5291541.335898134,976.5609756097562,1563050.003042526,5290591.347387578,976.5609756097562
1563445.7445182626,5292061.065674986,488.7804878048781,3.3657646991261405,1563149.950912524,5291630.806941281,1.0,1563495.7184532613,5292580.795451837,1.0,1563741.538124001,5292491.324408691,976.5609756097562,1563395.7705832634,5291541.335898134,976.5609756097562
