clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1563151.5257475458,5295704.852099715,497.0733753532989,2.6250641440357185,1562819.2879146268,5295307.237470113,1.0,1563242.5578625859,5296214.942802755,1.0,1563483.7635804652,5296102.466729317,993.1467507065978,1563060.4936325059,5295194.761396675,993.1467507065978
1563574.795695505,5296612.557432357,497.0733753532989,2.4209206892879522,1563242.5578625859,5296214.942802755,1.0,1563665.8278105455,5297122.648135397,1.0,1563907.0335284246,5297010.172061959,993.1467507065978,1563483.7635804652,5296102.466729317,993.1467507065978
1563998.0656434644,5297520.262765,497.0733753532989,1.912670024971681,1563665.8278105455,5297122.648135397,1.0,1564089.0977585048,5298030.35346804,1.0,1564330.3034763837,5297917.877394603,993.1467507065978,1563907.0335284246,5297010.172061959,993.1467507065978
1564421.335591424,5298427.968097642,497.0733753532989,1.1161624406404145,1564089.0977585048,5298030.35346804,1.0,1564512.3677064641,5298938.058800682,1.0,1564753.573424343,5298825.582727244,993.1467507065978,1564330.3034763837,5297917.877394603,993.1467507065978
1564844.6055393834,5299335.673430285,497.0733753532989,1.0364877339222993,1564512.3677064641,5298938.058800682,1.0,1564935.6376544232,5299845.764133325,1.0,1565176.8433723026,5299733.288059887,993.1467507065978,1564753.573424343,5298825.582727244,993.1467507065978
1565267.8754873427,5300243.378762927,497.0733753532989,1.9082038578650387,1564935.6376544232,5299845.764133325,1.0,1565358.9076023828,5300753.469465967,1.0,1565600.113320262,5300640.99339253,993.1467507065978,1565176.8433723026,5299733.288059887,993.1467507065978
1565691.1454353018,5301151.084095569,497.0733753532989,1.7393067496374,1565358.9076023828,5300753.469465967,1.0,1565782.1775503422,5301661.17479861,1.0,1566023.383268221,5301548.698725172,993.1467507065978,1565600.113320262,5300640.99339253,993.1467507065978
1566114.4153832612,5302058.789428213,497.0733753532989,1.8345455439944074,1565782.1775503422,5301661.17479861,1.0,1566205.4474983013,5302568.880131253,1.0,1566446.6532161804,5302456.404057815,993.1467507065978,1566023.383268221,5301548.698725172,993.1467507065978
1566537.6853312205,5302966.494760854,497.0733753532989,0.7617471901512571,1566205.4474983013,5302568.880131253,1.0,1566628.7174462606,5303476.5854638945,1.0,1566869.9231641397,5303364.109390457,993.1467507065978,1566446.6532161804,5302456.404057815,993.1467507065978
1566960.9552791798,5303874.2000934975,497.0733753532989,0.48494300730462325,1566628.7174462606,5303476.5854638945,1.0,1567051.98739422,5304384.290796537,1.0,1567293.193112099,5304271.814723099,993.1467507065978,1566869.9231641397,5303364.109390457,993.1467507065978
