clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1563151.5257475458,5295704.852099715,497.0733753532989,3.04351102741464,1562819.2879146268,5295307.237470113,1.0,1563242.5578625859,5296214.942802755,1.0,1563483.7635804652,5296102.466729317,993.1467507065978,1563060.4936325059,5295194.761396675,993.1467507065978
1563574.795695505,5296612.557432357,497.0733753532989,1.5088369633515997,1563242.5578625859,5296214.942802755,1.0,1563665.8278105455,5297122.648135397,1.0,1563907.0335284246,5297010.172061959,993.1467507065978,1563483.7635804652,5296102.466729317,993.1467507065978
1563998.0656434644,5297520.262765,497.0733753532989,1.5214365631307283,1563665.8278105455,5297122.648135397,1.0,1564089.0977585048,5298030.35346804,1.0,1564330.3034763837,5297917.877394603,993.1467507065978,1563907.0335284246,5297010.172061959,993.1467507065978
1564421.335591424,5298427.968097642,497.0733753532989,0.6038387349053814,1564089.0977585048,5298030.35346804,1.0,1564512.3677064641,5298938.058800682,1.0,1564753.573424343,5298825.582727244,993.1467507065978,1564330.3034763837,5297917.877394603,993.1467507065978
1564844.6055393834,5299335.673430285,497.0733753532989,0.17512891917239462,1564512.3677064641,5298938.058800682,1.0,1564935.6376544232,5299845.764133325,1.0,1565176.8433723026,5299733.288059887,993.1467507065978,1564753.573424343,5298825.582727244,993.1467507065978
1565267.8754873427,5300243.378762927,497.0733753532989,0.07763330733013199,1564935.6376544232,5299845.764133325,1.0,1565358.9076023828,5300753.469465967,1.0,1565600.113320262,5300640.99339253,993.1467507065978,1565176.8433723026,5299733.288059887,993.1467507065978
1565691.1454353018,5301151.084095569,497.0733753532989,0.005390108505957731,1565358.9076023828,5300753.469465967,1.0,1565782.1775503422,5301661.17479861,1.0,1566023.383268221,5301548.698725172,993.1467507065978,1565600.113320262,5300640.99339253,993.1467507065978
1566114.4153832612,5302058.789428213,497.0733753532989,0.0015761409844964795,1565782.1775503422,5301661.17479861,1.0,1566205.4474983013,5302568.880131253,1.0,1566446.6532161804,5302456.404057815,993.1467507065978,1566023.383268221,5301548.698725172,993.1467507065978
1566537.6853312205,5302966.494760854,497.0733753532989,0.0031023093370105754,1566205.4474983013,5302568.880131253,1.0,1566628.7174462606,5303476.5854638945,1.0,1566869.9231641397,5303364.109390457,993.1467507065978,1566446.6532161804,5302456.404057815,993.1467507065978
1566960.9552791798,5303874.2000934975,497.0733753532989,0.004011117830363768,1566628.7174462606,5303476.5854638945,1.0,1567051.98739422,5304384.290796537,1.0,1567293.193112099,5304271.814723099,993.1467507065978,1566869.9231641397,5303364.109390457,993.1467507065978
1567384.2252271392,5304781.90542614,497.0733753532989,0.019756869621612,1567051.98739422,5304384.290796537,1.0,1567475.2573421793,5305291.99612918,1.0,1567716.4630600584,5305179.520055742,993.1467507065978,1567293.193112099,5304271.814723099,993.1467507065978
1567807.4951750985,5305689.610758781,497.0733753532989,0.0064425152894940566,1567475.2573421793,5305291.99612918,1.0,1567898.5272901386,5306199.701461822,1.0,1568139.7330080175,5306087.225388384,993.1467507065978,1567716.4630600584,5305179.520055742,993.1467507065978
1568230.7651230576,5306597.316091425,497.0733753532989,0.06671334885467842,1567898.5272901386,5306199.701461822,1.0,1568321.7972380978,5307107.406794464,1.0,1568563.002955977,5306994.930721027,993.1467507065978,1568139.7330080175,5306087.225388384,993.1467507065978
1568654.0350710172,5307505.021424067,497.0733753532989,0.21029137532339054,1568321.7972380978,5307107.406794464,1.0,1568745.067186057,5308015.112127108,1.0,1568986.2729039364,5307902.636053669,993.1467507065978,1568563.002955977,5306994.930721027,993.1467507065978
1569077.3050189763,5308412.726756709,497.0733753532989,0.3778976224535841,1568745.067186057,5308015.112127108,1.0,1569168.3371340167,5308922.817459749,1.0,1569409.5428518958,5308810.341386312,993.1467507065978,1568986.2729039364,5307902.636053669,993.1467507065978
1569500.574966936,5309320.432089352,497.0733753532989,0.5196523778283232,1569168.3371340167,5308922.817459749,1.0,1569591.607081976,5309830.522792392,1.0,1569832.812799855,5309718.046718955,993.1467507065978,1569409.5428518958,5308810.341386312,993.1467507065978
1569923.8449148952,5310228.1374219945,497.0733753532989,0.7510321621367232,1569591.607081976,5309830.522792392,1.0,1570014.8770299351,5310738.228125035,1.0,1570256.0827478145,5310625.7520515965,993.1467507065978,1569832.812799855,5309718.046718955,993.1467507065978
1570347.1148628546,5311135.842754637,497.0733753532989,0.8960496775470761,1570014.8770299351,5310738.228125035,1.0,1570438.1469778945,5311645.933457677,1.0,1570679.3526957738,5311533.457384239,993.1467507065978,1570256.0827478145,5310625.7520515965,993.1467507065978
1570770.3848108137,5312043.548087279,497.0733753532989,0.3636934640625374,1570438.1469778945,5311645.933457677,1.0,1570861.416925854,5312553.63879032,1.0,1571102.622643733,5312441.162716882,993.1467507065978,1570679.3526957738,5311533.457384239,993.1467507065978
1571193.654758773,5312951.253419922,497.0733753532989,1.5746153793048605,1570861.416925854,5312553.63879032,1.0,1571284.6868738132,5313461.344122962,1.0,1571525.8925916923,5313348.868049524,993.1467507065978,1571102.622643733,5312441.162716882,993.1467507065978
1571616.9247067326,5313858.958752564,497.0733753532989,2.896323748995312,1571284.6868738132,5313461.344122962,1.0,1571707.9568217725,5314369.0494556045,1.0,1571949.1625396519,5314256.573382166,993.1467507065978,1571525.8925916923,5313348.868049524,993.1467507065978
1572040.1946546917,5314766.664085207,497.0733753532989,3.797775161677128,1571707.9568217725,5314369.0494556045,1.0,1572131.2267697318,5315276.754788247,1.0,1572372.432487611,5315164.27871481,993.1467507065978,1571949.1625396519,5314256.573382166,993.1467507065978
1572463.464602651,5315674.369417849,497.0733753532989,4.030803867448097,1572131.2267697318,5315276.754788247,1.0,1572554.4967176914,5316184.460120889,1.0,1572795.7024355703,5316071.984047452,993.1467507065978,1572372.432487611,5315164.27871481,993.1467507065978
1572886.7345506102,5316582.074750491,497.0733753532989,2.483676642613328,1572554.4967176914,5316184.460120889,1.0,1572977.7666656505,5317092.165453532,1.0,1573218.9723835294,5316979.689380094,993.1467507065978,1572795.7024355703,5316071.984047452,993.1467507065978
1573310.0044985695,5317489.780083134,497.0733753532989,2.0859900979554418,1572977.7666656505,5317092.165453532,1.0,1573401.0366136099,5317999.870786174,1.0,1573642.242331489,5317887.394712737,993.1467507065978,1573218.9723835294,5316979.689380094,993.1467507065978
1573733.2744465289,5318397.485415777,497.0733753532989,1.2433514947160487,1573401.0366136099,5317999.870786174,1.0,1573824.306561569,5318907.576118817,1.0,1574065.5122794483,5318795.100045378,993.1467507065978,1573642.242331489,5317887.394712737,993.1467507065978
