clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1563813.538294658,5301216.268510691,4016.1806489560086,4.229776436707165,1563476.5848075405,5300810.11038933,3517.079573898009,1563908.083939993,5301735.46326507,3517.079573898009,1564150.491781776,5301622.4266320495,4515.2817240140075,1563718.9926493233,5300697.07375631,4515.2817240140075
1564245.0374271106,5302141.621386428,4016.1806489560086,5.031886924368194,1563908.083939993,5301735.46326507,3517.079573898009,1564339.5830724458,5302660.816140807,3517.079573898009,1564581.9909142286,5302547.779507788,4515.2817240140075,1564150.491781776,5301622.4266320495,4515.2817240140075
1564676.5365595634,5303066.974262167,4016.1806489560086,4.39772618776936,1564339.5830724458,5302660.816140807,3517.079573898009,1564771.0822048981,5303586.169016547,3517.079573898009,1565013.4900466811,5303473.132383525,4515.2817240140075,1564581.9909142286,5302547.779507788,4515.2817240140075
1565108.0356920161,5303992.327137906,4016.1806489560086,3.4957971090746804,1564771.0822048981,5303586.169016547,3517.079573898009,1565202.581337351,5304511.521892285,3517.079573898009,1565444.989179134,5304398.485259265,4515.2817240140075,1565013.4900466811,5303473.132383525,4515.2817240140075
1565539.5348244687,5304917.680013644,4016.1806489560086,3.308255782684961,1565202.581337351,5304511.521892285,3517.079573898009,1565634.0804698034,5305436.874768022,3517.079573898009,1565876.4883115864,5305323.838135003,4515.2817240140075,1565444.989179134,5304398.485259265,4515.2817240140075
1565971.0339569212,5305843.032889382,4016.1806489560086,2.994140329262537,1565634.0804698034,5305436.874768022,3517.079573898009,1566065.5796022562,5306362.227643762,3517.079573898009,1566307.987444039,5306249.191010741,4515.2817240140075,1565876.4883115864,5305323.838135003,4515.2817240140075
1566402.533089374,5306768.385765121,4016.1806489560086,2.5867913447117177,1566065.5796022562,5306362.227643762,3517.079573898009,1566497.0787347085,5307287.5805195,3517.079573898009,1566739.4865764915,5307174.54388648,4515.2817240140075,1566307.987444039,5306249.191010741,4515.2817240140075
1566834.0322218265,5307693.738640859,4016.1806489560086,2.2550088766828638,1566497.0787347085,5307287.5805195,3517.079573898009,1566928.5778671612,5308212.933395238,3517.079573898009,1567170.985708944,5308099.896762218,4515.2817240140075,1566739.4865764915,5307174.54388648,4515.2817240140075
1567265.531354279,5308619.091516597,4016.1806489560086,2.5363418889296643,1566928.5778671612,5308212.933395238,3517.079573898009,1567360.0769996138,5309138.286270977,3517.079573898009,1567602.4848413968,5309025.249637956,4515.2817240140075,1567170.985708944,5308099.896762218,4515.2817240140075
1567697.0304867313,5309544.4443923365,4016.1806489560086,3.0163857080534013,1567360.0769996138,5309138.286270977,3517.079573898009,1567791.5761320665,5310063.639146715,3517.079573898009,1568033.9839738493,5309950.602513695,4515.2817240140075,1567602.4848413968,5309025.249637956,4515.2817240140075
1568128.529619184,5310469.797268074,4016.1806489560086,2.4394359354958945,1567791.5761320665,5310063.639146715,3517.079573898009,1568223.0752645188,5310988.992022453,3517.079573898009,1568465.4831063019,5310875.955389434,4515.2817240140075,1568033.9839738493,5309950.602513695,4515.2817240140075
1568560.0287516369,5311395.150143813,4016.1806489560086,2.243388766863791,1568223.0752645188,5310988.992022453,3517.079573898009,1568654.5743969716,5311914.344898192,3517.079573898009,1568896.9822387544,5311801.308265172,4515.2817240140075,1568465.4831063019,5310875.955389434,4515.2817240140075
