clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1565381.5407409784,5300485.096961966,500.0484434790522,0.9855910675306249,1565044.409373424,5300079.0217876155,1.0,1565475.9085058765,5301004.374663355,1.0,1565718.6721085326,5300891.172136315,999.0968869581044,1565287.17297608,5299965.819260576,999.0968869581044
1565813.0398734307,5301410.449837703,500.0484434790522,1.1513905369340456,1565475.9085058765,5301004.374663355,1.0,1565907.4076383293,5301929.727539092,1.0,1566150.1712409852,5301816.525012053,999.0968869581044,1565718.6721085326,5300891.172136315,999.0968869581044
1566244.5390058835,5302335.802713442,500.0484434790522,1.2174173938284893,1565907.4076383293,5301929.727539092,1.0,1566338.9067707816,5302855.080414831,1.0,1566581.670373438,5302741.877887791,999.0968869581044,1566150.1712409852,5301816.525012053,999.0968869581044
1566676.038138336,5303261.155589181,500.0484434790522,0.7124418754754647,1566338.9067707816,5302855.080414831,1.0,1566770.4059032344,5303780.43329057,1.0,1567013.1695058905,5303667.23076353,999.0968869581044,1566581.670373438,5302741.877887791,999.0968869581044
1567107.5372707888,5304186.5084649185,500.0484434790522,0.40938773801515926,1566770.4059032344,5303780.43329057,1.0,1567201.905035687,5304705.7861663075,1.0,1567444.668638343,5304592.583639268,999.0968869581044,1567013.1695058905,5303667.23076353,999.0968869581044
1567539.0364032413,5305111.861340657,500.0484434790522,0.3438670128957836,1567201.905035687,5304705.7861663075,1.0,1567633.4041681397,5305631.139042046,1.0,1567876.1677707955,5305517.936515007,999.0968869581044,1567444.668638343,5304592.583639268,999.0968869581044
1567970.5355356939,5306037.214216396,500.0484434790522,0.2729883088184536,1567633.4041681397,5305631.139042046,1.0,1568064.9033005922,5306556.491917785,1.0,1568307.6669032483,5306443.289390746,999.0968869581044,1567876.1677707955,5305517.936515007,999.0968869581044
1568402.0346681464,5306962.567092134,500.0484434790522,0.32216006522083945,1568064.9033005922,5306556.491917785,1.0,1568496.4024330447,5307481.844793523,1.0,1568739.1660357006,5307368.642266483,999.0968869581044,1568307.6669032483,5306443.289390746,999.0968869581044
1568833.5338005992,5307887.919967873,500.0484434790522,0.10936358039951267,1568496.4024330447,5307481.844793523,1.0,1568927.9015654975,5308407.197669262,1.0,1569170.6651681534,5308293.995142222,999.0968869581044,1568739.1660357006,5307368.642266483,999.0968869581044
1569265.0329330517,5308813.272843611,500.0484434790522,0.015276232572663083,1568927.9015654975,5308407.197669262,1.0,1569359.4006979498,5309332.5505450005,1.0,1569602.1643006061,5309219.348017961,999.0968869581044,1569170.6651681534,5308293.995142222,999.0968869581044
1569696.5320655042,5309738.625719349,500.0484434790522,0.19283876676082196,1569359.4006979498,5309332.5505450005,1.0,1569790.8998304026,5310257.903420738,1.0,1570033.6634330587,5310144.700893698,999.0968869581044,1569602.1643006061,5309219.348017961,999.0968869581044
1570128.031197957,5310663.978595088,500.0484434790522,0.45479312350537404,1569790.8998304026,5310257.903420738,1.0,1570222.398962855,5311183.256296477,1.0,1570465.1625655112,5311070.053769438,999.0968869581044,1570033.6634330587,5310144.700893698,999.0968869581044
1570559.5303304095,5311589.331470827,500.0484434790522,0.43756302615135106,1570222.398962855,5311183.256296477,1.0,1570653.8980953079,5312108.609172216,1.0,1570896.6616979637,5311995.406645175,999.0968869581044,1570465.1625655112,5311070.053769438,999.0968869581044
1570991.029462862,5312514.684346564,500.0484434790522,0.3605547034337597,1570653.8980953079,5312108.609172216,1.0,1571085.3972277602,5313033.962047953,1.0,1571328.1608304165,5312920.7595209135,999.0968869581044,1570896.6616979637,5311995.406645175,999.0968869581044
1571422.5285953148,5313440.0372223025,500.0484434790522,0.3467225929721059,1571085.3972277602,5313033.962047953,1.0,1571516.896360213,5313959.3149236925,1.0,1571759.659962869,5313846.112396653,999.0968869581044,1571328.1608304165,5312920.7595209135,999.0968869581044
1571854.0277277671,5314365.390098042,500.0484434790522,0.625331190751155,1571516.896360213,5313959.3149236925,1.0,1571948.3954926655,5314884.667799431,1.0,1572191.1590953213,5314771.46527239,999.0968869581044,1571759.659962869,5313846.112396653,999.0968869581044
1572285.5268602197,5315290.74297378,500.0484434790522,1.227730715430336,1571948.3954926655,5314884.667799431,1.0,1572379.8946251182,5315810.020675168,1.0,1572622.658227774,5315696.81814813,999.0968869581044,1572191.1590953213,5314771.46527239,999.0968869581044
1572717.0259926724,5316216.095849519,500.0484434790522,0.9829449341209763,1572379.8946251182,5315810.020675168,1.0,1572811.3937575708,5316735.373550908,1.0,1573054.1573602268,5316622.171023868,999.0968869581044,1572622.658227774,5315696.81814813,999.0968869581044
1573148.5251251252,5317141.448725257,500.0484434790522,0.7066394962211117,1572811.3937575708,5316735.373550908,1.0,1573242.8928900233,5317660.726426646,1.0,1573485.6564926791,5317547.5238996055,999.0968869581044,1573054.1573602268,5316622.171023868,999.0968869581044
1573580.0242575777,5318066.801600995,500.0484434790522,0.9272958330724203,1573242.8928900233,5317660.726426646,1.0,1573674.3920224758,5318586.0793023845,1.0,1573917.155625132,5318472.876775345,999.0968869581044,1573485.6564926791,5317547.5238996055,999.0968869581044
1574011.5233900303,5318992.154476734,500.0484434790522,0.7697972175311157,1573674.3920224758,5318586.0793023845,1.0,1574105.8911549286,5319511.432178123,1.0,1574348.6547575844,5319398.229651083,999.0968869581044,1573917.155625132,5318472.876775345,999.0968869581044
1574443.0225224828,5319917.507352472,500.0484434790522,0.8969918729995253,1574105.8911549286,5319511.432178123,1.0,1574537.390287381,5320436.785053861,1.0,1574780.1538900372,5320323.582526821,999.0968869581044,1574348.6547575844,5319398.229651083,999.0968869581044
1574874.5216549356,5320842.860228211,500.0484434790522,1.1456222122518833,1574537.390287381,5320436.785053861,1.0,1574968.8894198337,5321362.1379296,1.0,1575211.6530224895,5321248.93540256,999.0968869581044,1574780.1538900372,5320323.582526821,999.0968869581044
1575306.020787388,5321768.213103949,500.0484434790522,1.0823245339784404,1574968.8894198337,5321362.1379296,1.0,1575400.3885522864,5322287.490805338,1.0,1575643.1521549423,5322174.288278298,999.0968869581044,1575211.6530224895,5321248.93540256,999.0968869581044
1575737.5199198404,5322693.5659796875,500.0484434790522,1.4785636822603498,1575400.3885522864,5322287.490805338,1.0,1575831.8876847387,5323212.843681077,1.0,1576074.6512873948,5323099.641154036,999.0968869581044,1575643.1521549423,5322174.288278298,999.0968869581044
1565624.3043436348,5300371.894434926,1498.1453304371566,0.6853188335116484,1565287.17297608,5299965.819260576,999.0968869581044,1565718.6721085326,5300891.172136315,999.0968869581044,1565961.4357111896,5300777.9696092745,1997.1937739162086,1565529.9365787369,5299852.616733536,1997.1937739162086
1566055.8034760875,5301297.247310664,1498.1453304371566,0.9575772308941691,1565718.6721085326,5300891.172136315,999.0968869581044,1566150.1712409852,5301816.525012053,999.0968869581044,1566392.934843642,5301703.322485013,1997.1937739162086,1565961.4357111896,5300777.9696092745,1997.1937739162086
1566487.30260854,5302222.600186402,1498.1453304371566,0.5260062504609685,1566150.1712409852,5301816.525012053,999.0968869581044,1566581.670373438,5302741.877887791,999.0968869581044,1566824.4339760947,5302628.675360751,1997.1937739162086,1566392.934843642,5301703.322485013,1997.1937739162086
1566918.8017409923,5303147.95306214,1498.1453304371566,0.40646473548223544,1566581.670373438,5302741.877887791,999.0968869581044,1567013.1695058905,5303667.23076353,999.0968869581044,1567255.9331085472,5303554.02823649,1997.1937739162086,1566824.4339760947,5302628.675360751,1997.1937739162086
1567350.300873445,5304073.305937879,1498.1453304371566,0.3311249653040816,1567013.1695058905,5303667.23076353,999.0968869581044,1567444.668638343,5304592.583639268,999.0968869581044,1567687.432241,5304479.381112228,1997.1937739162086,1567255.9331085472,5303554.02823649,1997.1937739162086
1567781.8000058979,5304998.658813617,1498.1453304371566,0.239825145895171,1567444.668638343,5304592.583639268,999.0968869581044,1567876.1677707955,5305517.936515007,999.0968869581044,1568118.9313734523,5305404.733987967,1997.1937739162086,1567687.432241,5304479.381112228,1997.1937739162086
1568213.2991383502,5305924.0116893565,1498.1453304371566,0.12107955213123293,1567876.1677707955,5305517.936515007,999.0968869581044,1568307.6669032483,5306443.289390746,999.0968869581044,1568550.430505905,5306330.086863705,1997.1937739162086,1568118.9313734523,5305404.733987967,1997.1937739162086
1568644.7982708027,5306849.364565094,1498.1453304371566,0.13678908990998437,1568307.6669032483,5306443.289390746,999.0968869581044,1568739.1660357006,5307368.642266483,999.0968869581044,1568981.9296383576,5307255.439739443,1997.1937739162086,1568550.430505905,5306330.086863705,1997.1937739162086
1569076.2974032555,5307774.717440832,1498.1453304371566,0.14799304530076474,1568739.1660357006,5307368.642266483,999.0968869581044,1569170.6651681534,5308293.995142222,999.0968869581044,1569413.4287708101,5308180.792615182,1997.1937739162086,1568981.9296383576,5307255.439739443,1997.1937739162086
