clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1550008.1196192275,5255141.494693787,488.7804878048781,5.561433330570434,1549714.1609548233,5254716.277419963,1.0,1550056.2586128924,5255656.183010757,1.0,1550302.0782836317,5255566.71196761,976.5609756097562,1549959.9806255626,5254626.806376817,976.5609756097562
1550350.2172772966,5256081.40028458,488.7804878048781,6.580862989798588,1550056.2586128924,5255656.183010757,1.0,1550398.3562709617,5256596.08860155,1.0,1550644.175941701,5256506.617558403,976.5609756097562,1550302.0782836317,5255566.71196761,976.5609756097562
1550692.3149353662,5257021.305875373,488.7804878048781,6.596361274661199,1550398.3562709617,5256596.08860155,1.0,1550740.4539290308,5257535.994192343,1.0,1550986.2735997704,5257446.523149197,976.5609756097562,1550644.175941701,5256506.617558403,976.5609756097562
1551034.4125934353,5257961.211466167,488.7804878048781,6.444505401392717,1550740.4539290308,5257535.994192343,1.0,1551082.5515871,5258475.899783137,1.0,1551328.3712578395,5258386.42873999,976.5609756097562,1550986.2735997704,5257446.523149197,976.5609756097562
1551376.5102515044,5258901.11705696,488.7804878048781,6.302537106953177,1551082.5515871,5258475.899783137,1.0,1551424.6492451692,5259415.80537393,1.0,1551670.4689159086,5259326.334330783,976.5609756097562,1551328.3712578395,5258386.42873999,976.5609756097562
1551718.6079095737,5259841.022647753,488.7804878048781,6.326070491148216,1551424.6492451692,5259415.80537393,1.0,1551766.7469032386,5260355.7109647235,1.0,1552012.566573978,5260266.239921578,976.5609756097562,1551670.4689159086,5259326.334330783,976.5609756097562
1552060.7055676428,5260780.928238547,488.7804878048781,6.972595911372498,1551766.7469032386,5260355.7109647235,1.0,1552108.8445613077,5261295.616555517,1.0,1552354.664232047,5261206.145512371,976.5609756097562,1552012.566573978,5260266.239921578,976.5609756097562
1552402.803225712,5261720.833829341,488.7804878048781,7.141771253545394,1552108.8445613077,5261295.616555517,1.0,1552450.9422193768,5262235.522146311,1.0,1552696.7618901161,5262146.051103164,976.5609756097562,1552354.664232047,5261206.145512371,976.5609756097562
1552744.9008837813,5262660.739420135,488.7804878048781,5.887430933484014,1552450.9422193768,5262235.522146311,1.0,1552793.0398774461,5263175.427737104,1.0,1553038.8595481855,5263085.956693958,976.5609756097562,1552696.7618901161,5262146.051103164,976.5609756097562
1553086.9985418504,5263600.645010928,488.7804878048781,5.306648131216168,1552793.0398774461,5263175.427737104,1.0,1553135.1375355152,5264115.333327898,1.0,1553380.9572062548,5264025.862284752,976.5609756097562,1553038.8595481855,5263085.956693958,976.5609756097562
1553429.0961999195,5264540.550601722,488.7804878048781,6.302312483823163,1553135.1375355152,5264115.333327898,1.0,1553477.2351935846,5265055.238918692,1.0,1553723.054864324,5264965.767875545,976.5609756097562,1553380.9572062548,5264025.862284752,976.5609756097562
1553771.1938579888,5265480.456192515,488.7804878048781,6.984056742170733,1553477.2351935846,5265055.238918692,1.0,1553819.332851654,5265995.144509485,1.0,1554065.1525223933,5265905.673466338,976.5609756097562,1553723.054864324,5264965.767875545,976.5609756097562
1554113.2915160581,5266420.361783308,488.7804878048781,7.494748345797327,1553819.332851654,5265995.144509485,1.0,1554161.430509723,5266935.050100278,1.0,1554407.2501804624,5266845.579057132,976.5609756097562,1554065.1525223933,5265905.673466338,976.5609756097562
1554455.3891741273,5267360.267374102,488.7804878048781,7.288735745326572,1554161.430509723,5266935.050100278,1.0,1554503.5281677921,5267874.955691071,1.0,1554749.3478385317,5267785.484647925,976.5609756097562,1554407.2501804624,5266845.579057132,976.5609756097562
1554797.4868321966,5268300.172964895,488.7804878048781,7.14168970944177,1554503.5281677921,5267874.955691071,1.0,1554845.6258258615,5268814.861281865,1.0,1555091.445496601,5268725.390238718,976.5609756097562,1554749.3478385317,5267785.484647925,976.5609756097562
1555139.584490266,5269240.078555688,488.7804878048781,6.924190006059061,1554845.6258258615,5268814.861281865,1.0,1555187.7234839306,5269754.766872658,1.0,1555433.5431546702,5269665.295829512,976.5609756097562,1555091.445496601,5268725.390238718,976.5609756097562
1555481.682148335,5270179.984146481,488.7804878048781,6.743778977812747,1555187.7234839306,5269754.766872658,1.0,1555529.8211419997,5270694.6724634515,1.0,1555775.6408127393,5270605.201420306,976.5609756097562,1555433.5431546702,5269665.295829512,976.5609756097562
1555823.7798064041,5271119.889737276,488.7804878048781,6.9825942850886,1555529.8211419997,5270694.6724634515,1.0,1555871.918800069,5271634.578054246,1.0,1556117.7384708086,5271545.107011099,976.5609756097562,1555775.6408127393,5270605.201420306,976.5609756097562
1556165.8774644735,5272059.7953280695,488.7804878048781,7.4443775896409985,1555871.918800069,5271634.578054246,1.0,1556214.0164581384,5272574.483645039,1.0,1556459.8361288777,5272485.012601892,976.5609756097562,1556117.7384708086,5271545.107011099,976.5609756097562
1556507.9751225426,5272999.700918863,488.7804878048781,7.86415168937465,1556214.0164581384,5272574.483645039,1.0,1556556.1141162075,5273514.389235832,1.0,1556801.9337869468,5273424.9181926865,976.5609756097562,1556459.8361288777,5272485.012601892,976.5609756097562
1556850.0727806117,5273939.606509657,488.7804878048781,6.959403516312316,1556556.1141162075,5273514.389235832,1.0,1556898.2117742766,5274454.294826626,1.0,1557144.0314450162,5274364.82378348,976.5609756097562,1556801.9337869468,5273424.9181926865,976.5609756097562
1557192.1704386813,5274879.51210045,488.7804878048781,6.366028466762809,1556898.2117742766,5274454.294826626,1.0,1557240.309432346,5275394.20041742,1.0,1557486.1291030855,5275304.729374273,976.5609756097562,1557144.0314450162,5274364.82378348,976.5609756097562
1557534.2680967504,5275819.417691243,488.7804878048781,5.598093621648562,1557240.309432346,5275394.20041742,1.0,1557582.407090415,5276334.106008213,1.0,1557828.2267611546,5276244.634965066,976.5609756097562,1557486.1291030855,5275304.729374273,976.5609756097562
1557876.3657548195,5276759.323282036,488.7804878048781,5.168226068019758,1557582.407090415,5276334.106008213,1.0,1557924.5047484844,5277274.011599006,1.0,1558170.3244192237,5277184.54055586,976.5609756097562,1557828.2267611546,5276244.634965066,976.5609756097562
1558218.4634128886,5277699.22887283,488.7804878048781,4.587569119917682,1557924.5047484844,5277274.011599006,1.0,1558266.6024065537,5278213.9171898,1.0,1558512.422077293,5278124.446146653,976.5609756097562,1558170.3244192237,5277184.54055586,976.5609756097562
1558560.561070958,5278639.134463624,488.7804878048781,4.024686453638956,1558266.6024065537,5278213.9171898,1.0,1558608.7000646228,5279153.822780593,1.0,1558854.5197353621,5279064.351737447,976.5609756097562,1558512.422077293,5278124.446146653,976.5609756097562
1558902.658729027,5279579.040054416,488.7804878048781,4.024403023335635,1558608.7000646228,5279153.822780593,1.0,1558950.797722692,5280093.728371386,1.0,1559196.6173934313,5280004.25732824,976.5609756097562,1558854.5197353621,5279064.351737447,976.5609756097562
1559244.7563870961,5280518.94564521,488.7804878048781,4.583427366653977,1558950.797722692,5280093.728371386,1.0,1559292.8953807612,5281033.6339621795,1.0,1559538.7150515008,5280944.162919034,976.5609756097562,1559196.6173934313,5280004.25732824,976.5609756097562
1559586.8540451657,5281458.851236004,488.7804878048781,4.9013941027957495,1559292.8953807612,5281033.6339621795,1.0,1559634.9930388306,5281973.539552974,1.0,1559880.81270957,5281884.068509827,976.5609756097562,1559538.7150515008,5280944.162919034,976.5609756097562
1559928.9517032348,5282398.7568267975,488.7804878048781,4.264496618771876,1559634.9930388306,5281973.539552974,1.0,1559977.0906968997,5282913.445143767,1.0,1560222.910367639,5282823.9741006205,976.5609756097562,1559880.81270957,5281884.068509827,976.5609756097562
1560271.049361304,5283338.662417591,488.7804878048781,4.135528062988853,1559977.0906968997,5282913.445143767,1.0,1560319.1883549688,5283853.350734561,1.0,1560565.0080257084,5283763.879691415,976.5609756097562,1560222.910367639,5282823.9741006205,976.5609756097562
1560613.1470193733,5284278.568008385,488.7804878048781,3.890704267843766,1560319.1883549688,5283853.350734561,1.0,1560661.2860130381,5284793.256325355,1.0,1560907.1056837775,5284703.785282208,976.5609756097562,1560565.0080257084,5283763.879691415,976.5609756097562
1560955.2446774424,5285218.473599178,488.7804878048781,3.574910684028019,1560661.2860130381,5284793.256325355,1.0,1561003.3836711072,5285733.161916148,1.0,1561249.2033418466,5285643.690873001,976.5609756097562,1560907.1056837775,5284703.785282208,976.5609756097562
1561297.3423355115,5286158.379189971,488.7804878048781,3.7766021323117562,1561003.3836711072,5285733.161916148,1.0,1561345.4813291763,5286673.067506941,1.0,1561591.300999916,5286583.596463795,976.5609756097562,1561249.2033418466,5285643.690873001,976.5609756097562
1561639.4399935808,5287098.284780765,488.7804878048781,3.865788206944933,1561345.4813291763,5286673.067506941,1.0,1561687.5789872457,5287612.973097734,1.0,1561933.3986579853,5287523.502054588,976.5609756097562,1561591.300999916,5286583.596463795,976.5609756097562
1561981.53765165,5288038.190371558,488.7804878048781,4.043325773883687,1561687.5789872457,5287612.973097734,1.0,1562029.676645315,5288552.878688528,1.0,1562275.4963160544,5288463.407645381,976.5609756097562,1561933.3986579853,5287523.502054588,976.5609756097562
1562323.6353097192,5288978.095962351,488.7804878048781,4.131167837188827,1562029.676645315,5288552.878688528,1.0,1562371.7743033841,5289492.784279321,1.0,1562617.5939741235,5289403.313236175,976.5609756097562,1562275.4963160544,5288463.407645381,976.5609756097562
1562665.7329677886,5289918.001553144,488.7804878048781,4.463587782948619,1562371.7743033841,5289492.784279321,1.0,1562713.8719614535,5290432.689870114,1.0,1562959.6916321928,5290343.218826969,976.5609756097562,1562617.5939741235,5289403.313236175,976.5609756097562
1563007.8306258577,5290857.907143938,488.7804878048781,4.653177213327381,1562713.8719614535,5290432.689870114,1.0,1563055.9696195226,5291372.5954609085,1.0,1563301.7892902622,5291283.124417762,976.5609756097562,1562959.6916321928,5290343.218826969,976.5609756097562
1563349.928283927,5291797.812734732,488.7804878048781,4.371675720712194,1563055.9696195226,5291372.5954609085,1.0,1563398.0672775917,5292312.501051702,1.0,1563643.8869483313,5292223.030008555,976.5609756097562,1563301.7892902622,5291283.124417762,976.5609756097562
1563692.0259419961,5292737.7183255255,488.7804878048781,4.274517044248169,1563398.0672775917,5292312.501051702,1.0,1563740.164935661,5293252.406642495,1.0,1563985.9846064006,5293162.935599349,976.5609756097562,1563643.8869483313,5292223.030008555,976.5609756097562
1564034.1236000655,5293677.62391632,488.7804878048781,4.045352180087676,1563740.164935661,5293252.406642495,1.0,1564082.2625937304,5294192.312233289,1.0,1564328.0822644697,5294102.841190143,976.5609756097562,1563985.9846064006,5293162.935599349,976.5609756097562
1564376.2212581346,5294617.529507113,488.7804878048781,3.824051218303785,1564082.2625937304,5294192.312233289,1.0,1564424.3602517995,5295132.217824083,1.0,1564670.1799225388,5295042.746780936,976.5609756097562,1564328.0822644697,5294102.841190143,976.5609756097562
1564718.3189162037,5295557.435097906,488.7804878048781,3.796755550766378,1564424.3602517995,5295132.217824083,1.0,1564766.4579098686,5296072.123414876,1.0,1565012.2775806081,5295982.65237173,976.5609756097562,1564670.1799225388,5295042.746780936,976.5609756097562
1565060.416574273,5296497.340688699,488.7804878048781,3.881275484311696,1564766.4579098686,5296072.123414876,1.0,1565108.555567938,5297012.029005669,1.0,1565354.3752386773,5296922.557962523,976.5609756097562,1565012.2775806081,5295982.65237173,976.5609756097562
1565402.5142323421,5297437.246279493,488.7804878048781,4.1619878344701196,1565108.555567938,5297012.029005669,1.0,1565450.653226007,5297951.934596463,1.0,1565696.4728967466,5297862.463553316,976.5609756097562,1565354.3752386773,5296922.557962523,976.5609756097562
1565744.6118904115,5298377.151870286,488.7804878048781,4.4714991068408825,1565450.653226007,5297951.934596463,1.0,1565792.750884076,5298891.840187256,1.0,1566038.5705548157,5298802.36914411,976.5609756097562,1565696.4728967466,5297862.463553316,976.5609756097562
1566086.7095484808,5299317.05746108,488.7804878048781,4.594099066554303,1565792.750884076,5298891.840187256,1.0,1566134.8485421455,5299831.745778049,1.0,1566380.668212885,5299742.274734904,976.5609756097562,1566038.5705548157,5298802.36914411,976.5609756097562
1566428.80720655,5300256.963051874,488.7804878048781,3.8516857429238187,1566134.8485421455,5299831.745778049,1.0,1566476.9462002148,5300771.651368842,1.0,1566722.7658709541,5300682.180325697,976.5609756097562,1566380.668212885,5299742.274734904,976.5609756097562
1566770.904864619,5301196.868642666,488.7804878048781,3.1697251784260803,1566476.9462002148,5300771.651368842,1.0,1566819.043858284,5301711.5569596365,1.0,1567064.8635290232,5301622.08591649,976.5609756097562,1566722.7658709541,5300682.180325697,976.5609756097562
1567113.0025226884,5302136.77423346,488.7804878048781,2.775852440556209,1566819.043858284,5301711.5569596365,1.0,1567161.1415163532,5302651.46255043,1.0,1567406.9611870926,5302561.991507284,976.5609756097562,1567064.8635290232,5301622.08591649,976.5609756097562
1567455.1001807577,5303076.679824254,488.7804878048781,2.556858806015592,1567161.1415163532,5302651.46255043,1.0,1567503.2391744223,5303591.368141224,1.0,1567749.058845162,5303501.897098077,976.5609756097562,1567406.9611870926,5302561.991507284,976.5609756097562
1567797.1978388268,5304016.585415048,488.7804878048781,2.3931654673411624,1567503.2391744223,5303591.368141224,1.0,1567845.3368324914,5304531.273732018,1.0,1568091.156503231,5304441.802688871,976.5609756097562,1567749.058845162,5303501.897098077,976.5609756097562
1568139.295496896,5304956.491005841,488.7804878048781,2.1255641095275726,1567845.3368324914,5304531.273732018,1.0,1568187.434490561,5305471.179322811,1.0,1568433.2541613004,5305381.708279664,976.5609756097562,1568091.156503231,5304441.802688871,976.5609756097562
