clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1561180.2621905617,5291477.616440207,496.9494747286677,3.0322946140830758,1560846.570920424,5291076.734244201,1.0,1561272.8631552518,5291990.92089195,1.0,1561513.9534606996,5291878.498636212,992.8989494573354,1561087.6612258719,5290964.311988464,992.8989494573354
1561606.5544253897,5292391.803087955,496.9494747286677,2.844521814111538,1561272.8631552518,5291990.92089195,1.0,1561699.1553900796,5292905.107539698,1.0,1561940.2456955274,5292792.68528396,992.8989494573354,1561513.9534606996,5291878.498636212,992.8989494573354
1562032.8466602175,5293305.989735702,496.9494747286677,3.293302274656758,1561699.1553900796,5292905.107539698,1.0,1562125.4476249076,5293819.294187445,1.0,1562366.5379303554,5293706.8719317075,992.8989494573354,1561940.2456955274,5292792.68528396,992.8989494573354
1562459.1388950455,5294220.17638345,496.9494747286677,3.5022435738534714,1562125.4476249076,5293819.294187445,1.0,1562551.7398597354,5294733.480835193,1.0,1562792.8301651832,5294621.058579455,992.8989494573354,1562366.5379303554,5293706.8719317075,992.8989494573354
1562885.4311298733,5295134.363031198,496.9494747286677,2.946186091663513,1562551.7398597354,5294733.480835193,1.0,1562978.0320945631,5295647.667482941,1.0,1563219.122400011,5295535.245227204,992.8989494573354,1562792.8301651832,5294621.058579455,992.8989494573354
1563311.7233647008,5296048.549678946,496.9494747286677,3.4753867801299156,1562978.0320945631,5295647.667482941,1.0,1563404.324329391,5296561.854130688,1.0,1563645.4146348387,5296449.431874951,992.8989494573354,1563219.122400011,5295535.245227204,992.8989494573354
1563738.0155995288,5296962.736326694,496.9494747286677,2.8435998547638768,1563404.324329391,5296561.854130688,1.0,1563830.616564219,5297476.040778436,1.0,1564071.7068696667,5297363.618522699,992.8989494573354,1563645.4146348387,5296449.431874951,992.8989494573354
1564164.3078343568,5297876.922974441,496.9494747286677,3.3570616566997695,1563830.616564219,5297476.040778436,1.0,1564256.9087990467,5298390.227426183,1.0,1564497.9991044945,5298277.805170447,992.8989494573354,1564071.7068696667,5297363.618522699,992.8989494573354
1564590.6000691843,5298791.109622189,496.9494747286677,2.8729031740645725,1564256.9087990467,5298390.227426183,1.0,1564683.2010338744,5299304.414073931,1.0,1564924.2913393222,5299191.991818194,992.8989494573354,1564497.9991044945,5298277.805170447,992.8989494573354
1565016.8923040123,5299705.296269937,496.9494747286677,2.3026771804063,1564683.2010338744,5299304.414073931,1.0,1565109.4932687022,5300218.60072168,1.0,1565350.58357415,5300106.178465942,992.8989494573354,1564924.2913393222,5299191.991818194,992.8989494573354
1565443.18453884,5300619.482917685,496.9494747286677,2.6830793732819704,1565109.4932687022,5300218.60072168,1.0,1565535.7855035302,5301132.787369427,1.0,1565776.875808978,5301020.36511369,992.8989494573354,1565350.58357415,5300106.178465942,992.8989494573354
1565869.4767736678,5301533.669565433,496.9494747286677,2.6523582141105755,1565535.7855035302,5301132.787369427,1.0,1565962.077738358,5302046.974017175,1.0,1566203.1680438058,5301934.551761437,992.8989494573354,1565776.875808978,5301020.36511369,992.8989494573354
1566295.7690084958,5302447.856213179,496.9494747286677,2.208800135132922,1565962.077738358,5302046.974017175,1.0,1566388.3699731857,5302961.160664923,1.0,1566629.4602786335,5302848.738409185,992.8989494573354,1566203.1680438058,5301934.551761437,992.8989494573354
1566722.0612433236,5303362.042860928,496.9494747286677,1.7320727734719636,1566388.3699731857,5302961.160664923,1.0,1566814.6622080137,5303875.347312671,1.0,1567055.7525134615,5303762.925056933,992.8989494573354,1566629.4602786335,5302848.738409185,992.8989494573354
1567148.3534781516,5304276.229508676,496.9494747286677,1.019474893042885,1566814.6622080137,5303875.347312671,1.0,1567240.9544428415,5304789.533960419,1.0,1567482.0447482893,5304677.111704681,992.8989494573354,1567055.7525134615,5303762.925056933,992.8989494573354
1567574.6457129794,5305190.416156423,496.9494747286677,0.7670321105477375,1567240.9544428415,5304789.533960419,1.0,1567667.2466776692,5305703.7206081655,1.0,1567908.336983117,5305591.298352429,992.8989494573354,1567482.0447482893,5304677.111704681,992.8989494573354
1568000.937947807,5306104.602804171,496.9494747286677,0.2363799291006749,1567667.2466776692,5305703.7206081655,1.0,1568093.538912497,5306617.907255913,1.0,1568334.6292179448,5306505.485000176,992.8989494573354,1567908.336983117,5305591.298352429,992.8989494573354
1568427.230182635,5307018.789451919,496.9494747286677,0.22628878406506986,1568093.538912497,5306617.907255913,1.0,1568519.831147325,5307532.093903661,1.0,1568760.9214527728,5307419.671647924,992.8989494573354,1568334.6292179448,5306505.485000176,992.8989494573354
1568853.522417463,5307932.976099666,496.9494747286677,0.37503203150958586,1568519.831147325,5307532.093903661,1.0,1568946.1233821528,5308446.280551409,1.0,1569187.2136876006,5308333.858295673,992.8989494573354,1568760.9214527728,5307419.671647924,992.8989494573354
1569279.8146522904,5308847.162747415,496.9494747286677,0.3817311957820203,1568946.1233821528,5308446.280551409,1.0,1569372.4156169805,5309360.467199157,1.0,1569613.5059224283,5309248.044943419,992.8989494573354,1569187.2136876006,5308333.858295673,992.8989494573354
1569706.1068871184,5309761.349395162,496.9494747286677,0.3774977602392515,1569372.4156169805,5309360.467199157,1.0,1569798.7078518085,5310274.653846905,1.0,1570039.7981572563,5310162.231591167,992.8989494573354,1569613.5059224283,5309248.044943419,992.8989494573354
1570132.3991219464,5310675.53604291,496.9494747286677,0.7212045056683571,1569798.7078518085,5310274.653846905,1.0,1570225.0000866363,5311188.840494652,1.0,1570466.090392084,5311076.418238915,992.8989494573354,1570039.7981572563,5310162.231591167,992.8989494573354
1570558.691356774,5311589.722690658,496.9494747286677,1.0518360728116898,1570225.0000866363,5311188.840494652,1.0,1570651.292321464,5312103.0271424,1.0,1570892.3826269119,5311990.604886663,992.8989494573354,1570466.090392084,5311076.418238915,992.8989494573354
1570984.983591602,5312503.909338405,496.9494747286677,0.8667093677091571,1570651.292321464,5312103.0271424,1.0,1571077.584556292,5313017.2137901485,1.0,1571318.6748617399,5312904.791534411,992.8989494573354,1570892.3826269119,5311990.604886663,992.8989494573354
1571411.27582643,5313418.095986153,496.9494747286677,0.9345689096565584,1571077.584556292,5313017.2137901485,1.0,1571503.8767911198,5313931.400437896,1.0,1571744.9670965676,5313818.978182158,992.8989494573354,1571318.6748617399,5312904.791534411,992.8989494573354
1571837.5680612577,5314332.282633901,496.9494747286677,0.9090338684335525,1571503.8767911198,5313931.400437896,1.0,1571930.1690259476,5314845.587085643,1.0,1572171.2593313956,5314733.164829906,992.8989494573354,1571744.9670965676,5313818.978182158,992.8989494573354
1572263.8602960855,5315246.469281648,496.9494747286677,0.9847830625239432,1571930.1690259476,5314845.587085643,1.0,1572356.4612607756,5315759.7737333905,1.0,1572597.5515662236,5315647.351477654,992.8989494573354,1572171.2593313956,5314733.164829906,992.8989494573354
1572690.152530913,5316160.655929396,496.9494747286677,0.547748604066237,1572356.4612607756,5315759.7737333905,1.0,1572782.753495603,5316673.960381138,1.0,1573023.8438010511,5316561.538125402,992.8989494573354,1572597.5515662236,5315647.351477654,992.8989494573354
