clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9418737.03512626,31856454.372801058,2843.6251775439596,0.36406435555756916,9418403.448206965,31856045.629681192,2359.9882812365286,9418835.724983416,31856972.650219876,2359.9882812365286,9419070.622045554,31856863.11592092,3327.2620738513897,9418638.345269103,31855936.095382243,3327.2620738513897
9419169.311902711,31857381.39333974,2843.6251775439596,0.38780867081833537,9418835.724983416,31856972.650219876,2359.9882812365286,9419268.00175987,31857899.670758553,2359.9882812365286,9419502.898822008,31857790.1364596,3327.2620738513897,9419070.622045554,31856863.11592092,3327.2620738513897
9419601.588679165,31858308.413878415,2843.6251775439596,0.5316945500972106,9419268.00175987,31857899.670758553,2359.9882812365286,9419700.278536322,31858826.69129723,2359.9882812365286,9419935.17559846,31858717.156998277,3327.2620738513897,9419502.898822008,31857790.1364596,3327.2620738513897
9420033.865455618,31859235.43441709,2843.6251775439596,0.7064569540582737,9419700.278536322,31858826.69129723,2359.9882812365286,9420132.555312775,31859753.71183591,2359.9882812365286,9420367.452374913,31859644.177536957,3327.2620738513897,9419935.17559846,31858717.156998277,3327.2620738513897
9420466.142232072,31860162.45495577,2843.6251775439596,1.1890595699981859,9420132.555312775,31859753.71183591,2359.9882812365286,9420564.832089229,31860680.73237459,2359.9882812365286,9420799.729151366,31860571.198075633,3327.2620738513897,9420367.452374913,31859644.177536957,3327.2620738513897
9420898.419008525,31861089.47549445,2843.6251775439596,1.1458268826805198,9420564.832089229,31860680.73237459,2359.9882812365286,9420997.108865682,31861607.752913266,2359.9882812365286,9421232.00592782,31861498.218614314,3327.2620738513897,9420799.729151366,31860571.198075633,3327.2620738513897
9421330.695784977,31862016.49603313,2843.6251775439596,1.4879468980249826,9420997.108865682,31861607.752913266,2359.9882812365286,9421429.385642134,31862534.773451947,2359.9882812365286,9421664.282704271,31862425.23915299,3327.2620738513897,9421232.00592782,31861498.218614314,3327.2620738513897
9421762.972561428,31862943.516571805,2843.6251775439596,1.2123470789273456,9421429.385642134,31862534.773451947,2359.9882812365286,9421861.662418587,31863461.793990623,2359.9882812365286,9422096.559480725,31863352.25969167,3327.2620738513897,9421664.282704271,31862425.23915299,3327.2620738513897
9422195.249337882,31863870.537110485,2843.6251775439596,1.1338770356858596,9421861.662418587,31863461.793990623,2359.9882812365286,9422293.93919504,31864388.814529303,2359.9882812365286,9422528.836257175,31864279.280230347,3327.2620738513897,9422096.559480725,31863352.25969167,3327.2620738513897
9422627.526114333,31864797.557649165,2843.6251775439596,0.9989535904387051,9422293.93919504,31864388.814529303,2359.9882812365286,9422726.215971492,31865315.83506798,2359.9882812365286,9422961.113033628,31865206.300769027,3327.2620738513897,9422528.836257175,31864279.280230347,3327.2620738513897
9423059.802890787,31865724.578187842,2843.6251775439596,0.929712297356042,9422726.215971492,31865315.83506798,2359.9882812365286,9423158.492747946,31866242.85560666,2359.9882812365286,9423393.389810082,31866133.321307704,3327.2620738513897,9422961.113033628,31865206.300769027,3327.2620738513897
9423492.07966724,31866651.59872652,2843.6251775439596,0.9927873522584513,9423158.492747946,31866242.85560666,2359.9882812365286,9423590.769524397,31867169.876145337,2359.9882812365286,9423825.666586533,31867060.341846384,3327.2620738513897,9423393.389810082,31866133.321307704,3327.2620738513897
9423924.356443692,31867578.6192652,2843.6251775439596,1.4432632435309247,9423590.769524397,31867169.876145337,2359.9882812365286,9424023.04630085,31868096.896684017,2359.9882812365286,9424257.943362987,31867987.36238506,3327.2620738513897,9423825.666586533,31867060.341846384,3327.2620738513897
9424356.633220144,31868505.63980388,2843.6251775439596,2.360583003748058,9424023.04630085,31868096.896684017,2359.9882812365286,9424455.323077304,31869023.917222694,2359.9882812365286,9424690.22013944,31868914.382923745,3327.2620738513897,9424257.943362987,31867987.36238506,3327.2620738513897
9424788.909996597,31869432.660342555,2843.6251775439596,2.655017595156664,9424455.323077304,31869023.917222694,2359.9882812365286,9424887.599853756,31869950.937761374,2359.9882812365286,9425122.496915892,31869841.403462417,3327.2620738513897,9424690.22013944,31868914.382923745,3327.2620738513897
9425221.18677305,31870359.680881232,2843.6251775439596,2.8876833289710775,9424887.599853756,31869950.937761374,2359.9882812365286,9425319.87663021,31870877.95830005,2359.9882812365286,9425554.773692345,31870768.424001098,3327.2620738513897,9425122.496915892,31869841.403462417,3327.2620738513897
9425653.463549504,31871286.701419916,2843.6251775439596,2.4472707787747474,9425319.87663021,31870877.95830005,2359.9882812365286,9425752.153406661,31871804.97883873,2359.9882812365286,9425987.050468799,31871695.444539778,3327.2620738513897,9425554.773692345,31870768.424001098,3327.2620738513897
9426085.740325956,31872213.721958593,2843.6251775439596,1.6318909657477254,9425752.153406661,31871804.97883873,2359.9882812365286,9426184.430183113,31872731.999377407,2359.9882812365286,9426419.32724525,31872622.46507846,3327.2620738513897,9425987.050468799,31871695.444539778,3327.2620738513897
9426518.017102407,31873140.742497273,2843.6251775439596,1.2759157238565395,9426184.430183113,31872731.999377407,2359.9882812365286,9426616.706959566,31873659.019916087,2359.9882812365286,9426851.604021704,31873549.485617135,3327.2620738513897,9426419.32724525,31872622.46507846,3327.2620738513897
9426950.29387886,31874067.76303595,2843.6251775439596,1.3073204771927944,9426616.706959566,31873659.019916087,2359.9882812365286,9427048.98373602,31874586.040454764,2359.9882812365286,9427283.880798155,31874476.506155815,3327.2620738513897,9426851.604021704,31873549.485617135,3327.2620738513897
9427382.570655312,31874994.78357463,2843.6251775439596,1.2449075291589127,9427048.98373602,31874586.040454764,2359.9882812365286,9427481.260512471,31875513.06099344,2359.9882812365286,9427716.157574609,31875403.52669449,3327.2620738513897,9427283.880798155,31874476.506155815,3327.2620738513897
9427814.847431766,31875921.804113306,2843.6251775439596,1.3807738680910977,9427481.260512471,31875513.06099344,2359.9882812365286,9427913.537288925,31876440.08153212,2359.9882812365286,9428148.434351062,31876330.54723317,3327.2620738513897,9427716.157574609,31875403.52669449,3327.2620738513897
9428247.12420822,31876848.824651986,2843.6251775439596,0.9378601135785649,9427913.537288925,31876440.08153212,2359.9882812365286,9428345.814065378,31877367.1020708,2359.9882812365286,9428580.711127516,31877257.56777185,3327.2620738513897,9428148.434351062,31876330.54723317,3327.2620738513897
9428679.400984673,31877775.845190667,2843.6251775439596,0.9955670110865728,9428345.814065378,31877367.1020708,2359.9882812365286,9428778.09084183,31878294.122609477,2359.9882812365286,9429012.987903967,31878184.58831053,3327.2620738513897,9428580.711127516,31877257.56777185,3327.2620738513897
9429111.677761124,31878702.86572934,2843.6251775439596,0.9214223398546233,9428778.09084183,31878294.122609477,2359.9882812365286,9429210.367618283,31879221.143148154,2359.9882812365286,9429445.264680421,31879111.608849205,3327.2620738513897,9429012.987903967,31878184.58831053,3327.2620738513897
9429543.954537578,31879629.88626802,2843.6251775439596,0.4632245313269982,9429210.367618283,31879221.143148154,2359.9882812365286,9429642.644394737,31880148.163686838,2359.9882812365286,9429877.541456874,31880038.629387885,3327.2620738513897,9429445.264680421,31879111.608849205,3327.2620738513897
9429976.231314031,31880556.906806696,2843.6251775439596,0.22335986322317755,9429642.644394737,31880148.163686838,2359.9882812365286,9430074.921171188,31881075.184225515,2359.9882812365286,9430309.818233324,31880965.64992656,3327.2620738513897,9429877.541456874,31880038.629387885,3327.2620738513897
9430408.508090485,31881483.92734538,2843.6251775439596,0.10355907586399397,9430074.921171188,31881075.184225515,2359.9882812365286,9430507.197947642,31882002.20476419,2359.9882812365286,9430742.095009778,31881892.670465242,3327.2620738513897,9430309.818233324,31880965.64992656,3327.2620738513897
9418971.932188397,31856344.838502105,3810.89897015882,0.4011629680654793,9418638.345269103,31855936.095382243,3327.2620738513897,9419070.622045554,31856863.11592092,3327.2620738513897,9419305.51910769,31856753.581621967,4294.535866466251,9418873.24233124,31855826.56108329,4294.535866466251
9419404.20896485,31857271.859040786,3810.89897015882,0.6092565410135882,9419070.622045554,31856863.11592092,3327.2620738513897,9419502.898822008,31857790.1364596,3327.2620738513897,9419737.795884144,31857680.602160648,4294.535866466251,9419305.51910769,31856753.581621967,4294.535866466251
9419836.485741302,31858198.879579462,3810.89897015882,0.6198198240995035,9419502.898822008,31857790.1364596,3327.2620738513897,9419935.17559846,31858717.156998277,3327.2620738513897,9420170.072660595,31858607.622699324,4294.535866466251,9419737.795884144,31857680.602160648,4294.535866466251
9420268.762517754,31859125.900118142,3810.89897015882,0.763454886310051,9419935.17559846,31858717.156998277,3327.2620738513897,9420367.452374913,31859644.177536957,3327.2620738513897,9420602.349437049,31859534.643238004,4294.535866466251,9420170.072660595,31858607.622699324,4294.535866466251
9420701.039294207,31860052.92065682,3810.89897015882,1.0193416165089648,9420367.452374913,31859644.177536957,3327.2620738513897,9420799.729151366,31860571.198075633,3327.2620738513897,9421034.626213502,31860461.66377668,4294.535866466251,9420602.349437049,31859534.643238004,4294.535866466251
9421133.31607066,31860979.9411955,3810.89897015882,1.3746980725770184,9420799.729151366,31860571.198075633,3327.2620738513897,9421232.00592782,31861498.218614314,3327.2620738513897,9421466.902989956,31861388.684315365,4294.535866466251,9421034.626213502,31860461.66377668,4294.535866466251
9421565.592847113,31861906.961734176,3810.89897015882,1.7603163630708765,9421232.00592782,31861498.218614314,3327.2620738513897,9421664.282704271,31862425.23915299,3327.2620738513897,9421899.179766407,31862315.704854038,4294.535866466251,9421466.902989956,31861388.684315365,4294.535866466251
9421997.869623564,31862833.982272856,3810.89897015882,2.059915364314562,9421664.282704271,31862425.23915299,3327.2620738513897,9422096.559480725,31863352.25969167,3327.2620738513897,9422331.45654286,31863242.725392718,4294.535866466251,9421899.179766407,31862315.704854038,4294.535866466251
9422430.146400018,31863761.002811532,3810.89897015882,1.9558338604528864,9422096.559480725,31863352.25969167,3327.2620738513897,9422528.836257175,31864279.280230347,3327.2620738513897,9422763.733319312,31864169.745931398,4294.535866466251,9422331.45654286,31863242.725392718,4294.535866466251
9422862.42317647,31864688.023350213,3810.89897015882,1.6247006243891695,9422528.836257175,31864279.280230347,3327.2620738513897,9422961.113033628,31865206.300769027,3327.2620738513897,9423196.010095766,31865096.76647008,4294.535866466251,9422763.733319312,31864169.745931398,4294.535866466251
9423294.699952923,31865615.043888886,3810.89897015882,1.2378449897736967,9422961.113033628,31865206.300769027,3327.2620738513897,9423393.389810082,31866133.321307704,3327.2620738513897,9423628.28687222,31866023.78700875,4294.535866466251,9423196.010095766,31865096.76647008,4294.535866466251
9423726.976729376,31866542.06442757,3810.89897015882,1.159946619420315,9423393.389810082,31866133.321307704,3327.2620738513897,9423825.666586533,31867060.341846384,3327.2620738513897,9424060.56364867,31866950.80754743,4294.535866466251,9423628.28687222,31866023.78700875,4294.535866466251
