clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9403356.213131173,31812573.801517624,488.7804878048781,0.8628830262426745,9403062.254466768,31812148.584243797,1.0,9403404.352124836,31813088.48983459,1.0,9403650.171795577,31812999.018791445,976.5609756097562,9403308.074137507,31812059.113200653,976.5609756097562
9403698.31078924,31813513.707108412,488.7804878048781,0.8592794577474224,9403404.352124836,31813088.48983459,1.0,9403746.449782906,31814028.395425383,1.0,9403992.269453643,31813938.924382236,976.5609756097562,9403650.171795577,31812999.018791445,976.5609756097562
9404040.408447308,31814453.61269921,488.7804878048781,0.7923139827995592,9403746.449782906,31814028.395425383,1.0,9404088.547440976,31814968.301016178,1.0,9404334.367111715,31814878.829973035,976.5609756097562,9403992.269453643,31813938.924382236,976.5609756097562
9404382.50610538,31815393.518290002,488.7804878048781,0.676879014462045,9404088.547440976,31814968.301016178,1.0,9404430.645099044,31815908.206606973,1.0,9404676.464769784,31815818.735563826,976.5609756097562,9404334.367111715,31814878.829973035,976.5609756097562
9404724.603763448,31816333.423880793,488.7804878048781,0.38663607897666974,9404430.645099044,31815908.206606973,1.0,9404772.742757114,31816848.112197764,1.0,9405018.562427852,31816758.641154617,976.5609756097562,9404676.464769784,31815818.735563826,976.5609756097562
9405066.701421518,31817273.329471588,488.7804878048781,0.2388057191576052,9404772.742757114,31816848.112197764,1.0,9405114.840415183,31817788.017788555,1.0,9405360.660085922,31817698.546745412,976.5609756097562,9405018.562427852,31816758.641154617,976.5609756097562
9405408.799079588,31818213.235062383,488.7804878048781,0.25799980571250825,9405114.840415183,31817788.017788555,1.0,9405456.938073251,31818727.923379354,1.0,9405702.757743992,31818638.452336207,976.5609756097562,9405360.660085922,31817698.546745412,976.5609756097562
9405750.896737656,31819153.140653178,488.7804878048781,0.380616781907711,9405456.938073251,31818727.923379354,1.0,9405799.035731321,31819667.828970145,1.0,9406044.85540206,31819578.357927,976.5609756097562,9405702.757743992,31818638.452336207,976.5609756097562
9406092.994395725,31820093.04624397,488.7804878048781,0.5938632841937967,9405799.035731321,31819667.828970145,1.0,9406141.133389391,31820607.734560937,1.0,9406386.95306013,31820518.263517793,976.5609756097562,9406044.85540206,31819578.357927,976.5609756097562
9406435.092053795,31821032.951834764,488.7804878048781,0.7970003278826475,9406141.133389391,31820607.734560937,1.0,9406483.231047459,31821547.64015173,1.0,9406729.0507182,31821458.16910859,976.5609756097562,9406386.95306013,31820518.263517793,976.5609756097562
9406777.189711863,31821972.857425556,488.7804878048781,1.2128206051091441,9406483.231047459,31821547.64015173,1.0,9406825.328705529,31822487.545742527,1.0,9407071.148376267,31822398.07469938,976.5609756097562,9406729.0507182,31821458.16910859,976.5609756097562
9407119.287369933,31822912.76301635,488.7804878048781,1.4286739210667239,9406825.328705529,31822487.545742527,1.0,9407167.426363599,31823427.451333318,1.0,9407413.246034337,31823337.980290174,976.5609756097562,9407071.148376267,31822398.07469938,976.5609756097562
9407461.385028003,31823852.66860714,488.7804878048781,1.8594578053898598,9407167.426363599,31823427.451333318,1.0,9407509.524021666,31824367.35692411,1.0,9407755.343692407,31824277.885880966,976.5609756097562,9407413.246034337,31823337.980290174,976.5609756097562
9407803.48268607,31824792.574197937,488.7804878048781,1.843024991063557,9407509.524021666,31824367.35692411,1.0,9407851.621679736,31825307.262514908,1.0,9408097.441350475,31825217.79147176,976.5609756097562,9407755.343692407,31824277.885880966,976.5609756097562
9408145.58034414,31825732.479788736,488.7804878048781,1.6603105944767431,9407851.621679736,31825307.262514908,1.0,9408193.719337806,31826247.1681057,1.0,9408439.539008545,31826157.697062552,976.5609756097562,9408097.441350475,31825217.79147176,976.5609756097562
9408487.67800221,31826672.385379523,488.7804878048781,1.3245116189988924,9408193.719337806,31826247.1681057,1.0,9408535.816995874,31827187.07369649,1.0,9408781.636666615,31827097.602653347,976.5609756097562,9408439.539008545,31826157.697062552,976.5609756097562
9408829.775660278,31827612.290970318,488.7804878048781,1.0644184836678738,9408535.816995874,31827187.07369649,1.0,9408877.914653944,31828126.97928729,1.0,9409123.734324683,31828037.508244142,976.5609756097562,9408781.636666615,31827097.602653347,976.5609756097562
9409171.873318348,31828552.196561113,488.7804878048781,1.4937691971070266,9408877.914653944,31828126.97928729,1.0,9409220.012312014,31829066.88487808,1.0,9409465.831982752,31828977.413834933,976.5609756097562,9409123.734324683,31828037.508244142,976.5609756097562
9409513.970976418,31829492.102151904,488.7804878048781,1.935285465034707,9409220.012312014,31829066.88487808,1.0,9409562.109970082,31830006.79046887,1.0,9409807.929640822,31829917.31942573,976.5609756097562,9409465.831982752,31828977.413834933,976.5609756097562
9409856.068634486,31830432.007742696,488.7804878048781,2.072759485451011,9409562.109970082,31830006.79046887,1.0,9409904.207628151,31830946.696059667,1.0,9410150.02729889,31830857.22501652,976.5609756097562,9409807.929640822,31829917.31942573,976.5609756097562
9410198.166292556,31831371.913333494,488.7804878048781,1.8838555989739512,9409904.207628151,31830946.696059667,1.0,9410246.305286221,31831886.60165046,1.0,9410492.12495696,31831797.130607314,976.5609756097562,9410150.02729889,31830857.22501652,976.5609756097562
9410540.263950625,31832311.81892429,488.7804878048781,2.144695098678971,9410246.305286221,31831886.60165046,1.0,9410588.40294429,31832826.507241253,1.0,9410834.22261503,31832737.03619811,976.5609756097562,9410492.12495696,31831797.130607314,976.5609756097562
