clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9409239.178394532,31834200.366971858,6487.804878048781,1.0704165897147728,9408944.526875108,31833772.980052635,6000.0,9409288.181251641,31834717.162692253,6000.0,9409533.829913957,31834627.753891084,6975.609756097561,9409190.175537424,31833683.571251467,6975.609756097561
9409582.832771065,31835144.54961148,6487.804878048781,1.4685247491792772,9409288.181251641,31834717.162692253,6000.0,9409631.835628174,31835661.345331874,6000.0,9409877.484290488,31835571.936530706,6975.609756097561,9409533.829913957,31834627.753891084,6975.609756097561
9409926.487147598,31836088.7322511,6487.804878048781,1.6126222848987872,9409631.835628174,31835661.345331874,6000.0,9409975.490004707,31836605.527971495,6000.0,9410221.138667021,31836516.119170327,6975.609756097561,9409877.484290488,31835571.936530706,6975.609756097561
9410270.141524129,31837032.914890718,6487.804878048781,0.9234490991644224,9409975.490004707,31836605.527971495,6000.0,9410319.14438124,31837549.710611112,6000.0,9410564.793043554,31837460.301809944,6975.609756097561,9410221.138667021,31836516.119170327,6975.609756097561
9410613.795900663,31837977.09753034,6487.804878048781,0.88584264402368,9410319.14438124,31837549.710611112,6000.0,9410662.798757773,31838493.893250737,6000.0,9410908.447420087,31838404.484449565,6975.609756097561,9410564.793043554,31837460.301809944,6975.609756097561
9410957.450277196,31838921.28016996,6487.804878048781,1.66108585232365,9410662.798757773,31838493.893250737,6000.0,9411006.453134304,31839438.07589036,6000.0,9411252.10179662,31839348.667089187,6975.609756097561,9410908.447420087,31838404.484449565,6975.609756097561
9411301.104653727,31839865.46280958,6487.804878048781,2.2377692783344285,9411006.453134304,31839438.07589036,6000.0,9411350.107510837,31840382.258529976,6000.0,9411595.756173152,31840292.849728804,6975.609756097561,9411252.10179662,31839348.667089187,6975.609756097561
9411644.75903026,31840809.6454492,6487.804878048781,2.998745435923074,9411350.107510837,31840382.258529976,6000.0,9411693.76188737,31841326.441169597,6000.0,9411939.410549685,31841237.032368425,6975.609756097561,9411595.756173152,31840292.849728804,6975.609756097561
9411988.413406793,31841753.828088824,6487.804878048781,3.7914592067063135,9411693.76188737,31841326.441169597,6000.0,9412037.416263903,31842270.62380922,6000.0,9412283.064926218,31842181.215008046,6975.609756097561,9411939.410549685,31841237.032368425,6975.609756097561
9412332.067783326,31842698.01072844,6487.804878048781,4.531063556867779,9412037.416263903,31842270.62380922,6000.0,9412381.070640435,31843214.806448836,6000.0,9412626.71930275,31843125.397647664,6975.609756097561,9412283.064926218,31842181.215008046,6975.609756097561
9412675.722159857,31843642.193368062,6487.804878048781,4.66496398812806,9412381.070640435,31843214.806448836,6000.0,9412724.725016968,31844158.989088457,6000.0,9412970.373679282,31844069.580287285,6975.609756097561,9412626.71930275,31843125.397647664,6975.609756097561
9413019.376536392,31844586.37600768,6487.804878048781,4.0893251201259995,9412724.725016968,31844158.989088457,6000.0,9413068.3793935,31845103.171728075,6000.0,9413314.028055815,31845013.762926906,6975.609756097561,9412970.373679282,31844069.580287285,6975.609756097561
9413363.030912925,31845530.5586473,6487.804878048781,2.775768288507603,9413068.3793935,31845103.171728075,6000.0,9413412.033770032,31846047.354367696,6000.0,9413657.682432348,31845957.945566528,6975.609756097561,9413314.028055815,31845013.762926906,6975.609756097561
9413706.685289456,31846474.741286922,6487.804878048781,1.6326054305544673,9413412.033770032,31846047.354367696,6000.0,9413755.688146565,31846991.537007313,6000.0,9414001.33680888,31846902.128206145,6975.609756097561,9413657.682432348,31845957.945566528,6975.609756097561
9414050.339665988,31847418.92392654,6487.804878048781,1.397761460917651,9413755.688146565,31846991.537007313,6000.0,9414099.342523098,31847935.719646934,6000.0,9414344.991185414,31847846.310845766,6975.609756097561,9414001.33680888,31846902.128206145,6975.609756097561
9414393.994042521,31848363.10656616,6487.804878048781,1.1366273817608703,9414099.342523098,31847935.719646934,6000.0,9414442.99689963,31848879.902286556,6000.0,9414688.645561945,31848790.493485387,6975.609756097561,9414344.991185414,31847846.310845766,6975.609756097561
9414737.648419054,31849307.289205782,6487.804878048781,1.262672278711613,9414442.99689963,31848879.902286556,6000.0,9414786.651276164,31849824.084926173,6000.0,9415032.299938478,31849734.676125005,6975.609756097561,9414688.645561945,31848790.493485387,6975.609756097561
9415081.302795585,31850251.4718454,6487.804878048781,1.763878664188105,9414786.651276164,31849824.084926173,6000.0,9415130.305652697,31850768.267565794,6000.0,9415375.95431501,31850678.858764626,6975.609756097561,9415032.299938478,31849734.676125005,6975.609756097561
9415424.95717212,31851195.65448502,6487.804878048781,2.127351321309988,9415130.305652697,31850768.267565794,6000.0,9415473.96002923,31851712.45020542,6000.0,9415719.608691543,31851623.041404247,6975.609756097561,9415375.95431501,31850678.858764626,6975.609756097561
9415768.611548653,31852139.83712464,6487.804878048781,2.317831524949698,9415473.96002923,31851712.45020542,6000.0,9415817.61440576,31852656.632845037,6000.0,9416063.263068076,31852567.224043865,6975.609756097561,9415719.608691543,31851623.041404247,6975.609756097561
9416112.265925184,31853084.01976426,6487.804878048781,2.195607560843927,9415817.61440576,31852656.632845037,6000.0,9416161.268782293,31853600.815484658,6000.0,9416406.91744461,31853511.406683486,6975.609756097561,9416063.263068076,31852567.224043865,6975.609756097561
9416455.920301717,31854028.20240388,6487.804878048781,2.449328679398627,9416161.268782293,31853600.815484658,6000.0,9416504.923158826,31854544.998124275,6000.0,9416750.571821142,31854455.589323103,6975.609756097561,9416406.91744461,31853511.406683486,6975.609756097561
9416799.57467825,31854972.3850435,6487.804878048781,2.1419603418601105,9416504.923158826,31854544.998124275,6000.0,9416848.57753536,31855489.180763897,6000.0,9417094.226197675,31855399.771962725,6975.609756097561,9416750.571821142,31854455.589323103,6975.609756097561
9417143.229054783,31855916.567683123,6487.804878048781,1.6102598564521717,9416848.57753536,31855489.180763897,6000.0,9417192.231911892,31856433.363403518,6000.0,9417437.880574206,31856343.954602346,6975.609756097561,9417094.226197675,31855399.771962725,6975.609756097561
9417486.883431314,31856860.75032274,6487.804878048781,1.2626906973229841,9417192.231911892,31856433.363403518,6000.0,9417535.886288425,31857377.546043135,6000.0,9417781.534950739,31857288.137241967,6975.609756097561,9417437.880574206,31856343.954602346,6975.609756097561
9417830.537807848,31857804.93296236,6487.804878048781,0.7997290367398391,9417535.886288425,31857377.546043135,6000.0,9417879.540664958,31858321.728682756,6000.0,9418125.189327272,31858232.31988159,6975.609756097561,9417781.534950739,31857288.137241967,6975.609756097561
9418174.192184381,31858749.115601983,6487.804878048781,0.6022688920932143,9417879.540664958,31858321.728682756,6000.0,9418223.19504149,31859265.911322378,6000.0,9418468.843703805,31859176.50252121,6975.609756097561,9418125.189327272,31858232.31988159,6975.609756097561
