clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9413446.910869325,31846621.78261428,486.12599389871616,0.1803913714906507,9413113.769309247,31846215.181288764,1.0,9413544.24628821,31847138.34214927,1.0,9413780.052429402,31847028.38393979,971.2519877974323,9413349.575450439,31846105.22307929,971.2519877974323
9413877.387848288,31847544.94347478,486.12599389871616,0.07044257742393659,9413544.24628821,31847138.34214927,1.0,9413974.723267173,31848061.503009774,1.0,9414210.529408364,31847951.544800296,971.2519877974323,9413780.052429402,31847028.38393979,971.2519877974323
9414307.86482725,31848468.104335286,486.12599389871616,0.07302239552794783,9413974.723267173,31848061.503009774,1.0,9414405.200246137,31848984.66387028,1.0,9414641.006387327,31848874.7056608,971.2519877974323,9414210.529408364,31847951.544800296,971.2519877974323
9414738.34180621,31849391.26519579,486.12599389871616,0.034401730461772764,9414405.200246137,31848984.66387028,1.0,9414835.677225098,31849907.82473078,1.0,9415071.483366288,31849797.866521306,971.2519877974323,9414641.006387327,31848874.7056608,971.2519877974323
9415168.818785174,31850314.426056296,486.12599389871616,0.14181028873072438,9414835.677225098,31849907.82473078,1.0,9415266.15420406,31850830.985591285,1.0,9415501.96034525,31850721.027381808,971.2519877974323,9415071.483366288,31849797.866521306,971.2519877974323
9415599.295764135,31851237.5869168,486.12599389871616,0.15536133672233635,9415266.15420406,31850830.985591285,1.0,9415696.631183023,31851754.146451794,1.0,9415932.437324213,31851644.188242313,971.2519877974323,9415501.96034525,31850721.027381808,971.2519877974323
9416029.772743097,31852160.747777306,486.12599389871616,0.12562418742025064,9415696.631183023,31851754.146451794,1.0,9416127.108161984,31852677.3073123,1.0,9416362.914303174,31852567.349102817,971.2519877974323,9415932.437324213,31851644.188242313,971.2519877974323
9416460.24972206,31853083.90863781,486.12599389871616,0.07760038163752413,9416127.108161984,31852677.3073123,1.0,9416557.585140947,31853600.4681728,1.0,9416793.391282137,31853490.509963326,971.2519877974323,9416362.914303174,31852567.349102817,971.2519877974323
9416890.726701023,31854007.069498315,486.12599389871616,0.08527995150290404,9416557.585140947,31853600.4681728,1.0,9416988.062119909,31854523.629033305,1.0,9417223.868261099,31854413.67082383,971.2519877974323,9416793.391282137,31853490.509963326,971.2519877974323
9417321.203679983,31854930.230358817,486.12599389871616,0.10279652741133354,9416988.062119909,31854523.629033305,1.0,9417418.53909887,31855446.78989381,1.0,9417654.34524006,31855336.83168433,971.2519877974323,9417223.868261099,31854413.67082383,971.2519877974323
9417751.680658946,31855853.39121932,486.12599389871616,0.11750708687670956,9417418.53909887,31855446.78989381,1.0,9417849.016077833,31856369.950754315,1.0,9418084.822219023,31856259.992544837,971.2519877974323,9417654.34524006,31855336.83168433,971.2519877974323
9418182.157637909,31856776.552079827,486.12599389871616,0.15712324600377184,9417849.016077833,31856369.950754315,1.0,9418279.493056795,31857293.111614816,1.0,9418515.299197985,31857183.153405342,971.2519877974323,9418084.822219023,31856259.992544837,971.2519877974323
9418612.63461687,31857699.71294033,486.12599389871616,0.20352752432314417,9418279.493056795,31857293.111614816,1.0,9418709.970035758,31858216.27247532,1.0,9418945.776176948,31858106.314265847,971.2519877974323,9418515.299197985,31857183.153405342,971.2519877974323
9419043.111595834,31858622.873800837,486.12599389871616,0.5247177944639593,9418709.970035758,31858216.27247532,1.0,9419140.44701472,31859139.433335826,1.0,9419376.25315591,31859029.47512635,971.2519877974323,9418945.776176948,31858106.314265847,971.2519877974323
9419473.588574795,31859546.03466134,486.12599389871616,0.5617587167247345,9419140.44701472,31859139.433335826,1.0,9419570.923993682,31860062.594196334,1.0,9419806.73013487,31859952.635986853,971.2519877974323,9419376.25315591,31859029.47512635,971.2519877974323
9419904.065553758,31860469.195521843,486.12599389871616,0.5323644393792288,9419570.923993682,31860062.594196334,1.0,9420001.400972644,31860985.75505684,1.0,9420237.207113834,31860875.79684736,971.2519877974323,9419806.73013487,31859952.635986853,971.2519877974323
9420334.542532722,31861392.356382348,486.12599389871616,1.3361196596675746,9420001.400972644,31860985.75505684,1.0,9420431.877951605,31861908.91591734,1.0,9420667.684092795,31861798.957707863,971.2519877974323,9420237.207113834,31860875.79684736,971.2519877974323
9420765.019511683,31862315.517242853,486.12599389871616,1.410001365719668,9420431.877951605,31861908.91591734,1.0,9420862.354930568,31862832.076777846,1.0,9421098.161071757,31862722.11856837,971.2519877974323,9420667.684092795,31861798.957707863,971.2519877974323
9421195.496490644,31863238.67810336,486.12599389871616,1.8904466168217868,9420862.354930568,31862832.076777846,1.0,9421292.83190953,31863755.23763835,1.0,9421528.63805072,31863645.279428873,971.2519877974323,9421098.161071757,31862722.11856837,971.2519877974323
9421625.973469608,31864161.838963863,486.12599389871616,2.2023479082577544,9421292.83190953,31863755.23763835,1.0,9421723.308888491,31864678.398498856,1.0,9421959.115029681,31864568.44028938,971.2519877974323,9421528.63805072,31863645.279428873,971.2519877974323
9422056.450448569,31865084.999824367,486.12599389871616,1.6371988826520534,9421723.308888491,31864678.398498856,1.0,9422153.785867454,31865601.559359357,1.0,9422389.592008645,31865491.601149883,971.2519877974323,9421959.115029681,31864568.44028938,971.2519877974323
9422486.927427532,31866008.160684872,486.12599389871616,1.806782445777772,9422153.785867454,31865601.559359357,1.0,9422584.262846416,31866524.72021986,1.0,9422820.068987606,31866414.762010388,971.2519877974323,9422389.592008645,31865491.601149883,971.2519877974323
9422917.404406494,31866931.321545377,486.12599389871616,3.4252151608825447,9422584.262846416,31866524.72021986,1.0,9423014.73982538,31867447.88108037,1.0,9423250.54596657,31867337.92287089,971.2519877974323,9422820.068987606,31866414.762010388,971.2519877974323
9423347.881385455,31867854.482405886,486.12599389871616,3.6041513479206535,9423014.73982538,31867447.88108037,1.0,9423445.21680434,31868371.04194087,1.0,9423681.02294553,31868261.083731394,971.2519877974323,9423250.54596657,31867337.92287089,971.2519877974323
9423778.358364418,31868777.643266384,486.12599389871616,4.272730666554021,9423445.21680434,31868371.04194087,1.0,9423875.693783302,31869294.202801377,1.0,9424111.499924492,31869184.2445919,971.2519877974323,9423681.02294553,31868261.083731394,971.2519877974323
9424208.83534338,31869700.804126892,486.12599389871616,4.718835674483716,9423875.693783302,31869294.202801377,1.0,9424306.170762265,31870217.36366188,1.0,9424541.976903455,31870107.405452404,971.2519877974323,9424111.499924492,31869184.2445919,971.2519877974323
9424639.31232234,31870623.964987397,486.12599389871616,4.247096839477064,9424306.170762265,31870217.36366188,1.0,9424736.647741226,31871140.524522386,1.0,9424972.453882417,31871030.56631291,971.2519877974323,9424541.976903455,31870107.405452404,971.2519877974323
9425069.789301304,31871547.125847902,486.12599389871616,4.306234620330582,9424736.647741226,31871140.524522386,1.0,9425167.12472019,31872063.68538289,1.0,9425402.93086138,31871953.727173414,971.2519877974323,9424972.453882417,31871030.56631291,971.2519877974323
9425500.266280267,31872470.286708403,486.12599389871616,4.9209416396982375,9425167.12472019,31872063.68538289,1.0,9425597.601699151,31872986.846243396,1.0,9425833.407840341,31872876.88803392,971.2519877974323,9425402.93086138,31871953.727173414,971.2519877974323
9425930.743259227,31873393.44756891,486.12599389871616,5.3931258091771275,9425597.601699151,31872986.846243396,1.0,9426028.078678112,31873910.007103898,1.0,9426263.884819305,31873800.04889442,971.2519877974323,9425833.407840341,31872876.88803392,971.2519877974323
9426361.22023819,31874316.608429413,486.12599389871616,5.834284043301521,9426028.078678112,31873910.007103898,1.0,9426458.555657076,31874833.167964403,1.0,9426694.361798268,31874723.20975493,971.2519877974323,9426263.884819305,31873800.04889442,971.2519877974323
9426791.697217153,31875239.76928992,486.12599389871616,4.7215149136205525,9426458.555657076,31874833.167964403,1.0,9426889.032636037,31875756.328824908,1.0,9427124.83877723,31875646.37061543,971.2519877974323,9426694.361798268,31874723.20975493,971.2519877974323
9427222.174196115,31876162.930150423,486.12599389871616,6.535836540541678,9426889.032636037,31875756.328824908,1.0,9427319.509615,31876679.489685412,1.0,9427555.315756192,31876569.531475935,971.2519877974323,9427124.83877723,31875646.37061543,971.2519877974323
9427652.651175078,31877086.091010924,486.12599389871616,7.774567776385947,9427319.509615,31876679.489685412,1.0,9427749.986593962,31877602.650545917,1.0,9427985.792735154,31877492.69233644,971.2519877974323,9427555.315756192,31876569.531475935,971.2519877974323
9428083.12815404,31878009.25187143,486.12599389871616,8.049143299312776,9427749.986593962,31877602.650545917,1.0,9428180.463572925,31878525.811406422,1.0,9428416.269714115,31878415.853196945,971.2519877974323,9427985.792735154,31877492.69233644,971.2519877974323
9428513.605133,31878932.412731934,486.12599389871616,7.322692050798599,9428180.463572925,31878525.811406422,1.0,9428610.940551888,31879448.972266927,1.0,9428846.746693078,31879339.01405745,971.2519877974323,9428416.269714115,31878415.853196945,971.2519877974323
9428944.082111964,31879855.57359244,486.12599389871616,7.316236103297573,9428610.940551888,31879448.972266927,1.0,9429041.41753085,31880372.133127432,1.0,9429277.22367204,31880262.17491795,971.2519877974323,9428846.746693078,31879339.01405745,971.2519877974323
9429374.559090925,31880778.734452944,486.12599389871616,7.613991497573124,9429041.41753085,31880372.133127432,1.0,9429471.894509813,31881295.293987937,1.0,9429707.700651001,31881185.335778456,971.2519877974323,9429277.22367204,31880262.17491795,971.2519877974323
9429805.036069887,31881701.895313445,486.12599389871616,6.908658497697083,9429471.894509813,31881295.293987937,1.0,9429902.371488774,31882218.45484844,1.0,9430138.177629964,31882108.49663896,971.2519877974323,9429707.700651001,31881185.335778456,971.2519877974323
9430235.51304885,31882625.05617395,486.12599389871616,5.9233613865669925,9429902.371488774,31882218.45484844,1.0,9430332.848467736,31883141.615708943,1.0,9430568.654608926,31883031.65749947,971.2519877974323,9430138.177629964,31882108.49663896,971.2519877974323
9430665.990027811,31883548.21703446,486.12599389871616,6.976812734968532,9430332.848467736,31883141.615708943,1.0,9430763.325446699,31884064.77656945,1.0,9430999.131587889,31883954.81835997,971.2519877974323,9430568.654608926,31883031.65749947,971.2519877974323
9431096.467006775,31884471.377894964,486.12599389871616,8.438397634601731,9430763.325446699,31884064.77656945,1.0,9431193.80242566,31884987.937429953,1.0,9431429.60856685,31884877.979220476,971.2519877974323,9430999.131587889,31883954.81835997,971.2519877974323
9431526.943985736,31885394.538755465,486.12599389871616,9.09967786152513,9431193.80242566,31884987.937429953,1.0,9431624.279404623,31885911.098290462,1.0,9431860.085545814,31885801.14008098,971.2519877974323,9431429.60856685,31884877.979220476,971.2519877974323
9431957.420964697,31886317.69961597,486.12599389871616,8.5449524600023,9431624.279404623,31885911.098290462,1.0,9432054.756383585,31886834.25915096,1.0,9432290.562524775,31886724.300941486,971.2519877974323,9431860.085545814,31885801.14008098,971.2519877974323
9432387.89794366,31887240.860476475,486.12599389871616,8.462524603433597,9432054.756383585,31886834.25915096,1.0,9432485.233362546,31887757.420011465,1.0,9432721.039503736,31887647.46180199,971.2519877974323,9432290.562524775,31886724.300941486,971.2519877974323
9432818.374922622,31888164.02133698,486.12599389871616,9.389089155499667,9432485.233362546,31887757.420011465,1.0,9432915.71034151,31888680.580871973,1.0,9433151.5164827,31888570.622662492,971.2519877974323,9432721.039503736,31887647.46180199,971.2519877974323
9433248.851901583,31889087.182197485,486.12599389871616,11.683615224702304,9432915.71034151,31888680.580871973,1.0,9433346.18732047,31889603.74173248,1.0,9433581.993461661,31889493.783522997,971.2519877974323,9433151.5164827,31888570.622662492,971.2519877974323
9433679.328880547,31890010.34305799,486.12599389871616,11.469176651284167,9433346.18732047,31889603.74173248,1.0,9433776.664299434,31890526.90259298,1.0,9434012.470440624,31890416.944383506,971.2519877974323,9433581.993461661,31889493.783522997,971.2519877974323
9434109.80585951,31890933.503918495,486.12599389871616,10.154240508380472,9433776.664299434,31890526.90259298,1.0,9434207.141278395,31891450.063453484,1.0,9434442.947419586,31891340.10524401,971.2519877974323,9434012.470440624,31890416.944383506,971.2519877974323
