clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9400515.527739724,31796934.772270355,488.7804878048781,10.238644825227585,9400221.197747638,31796508.534782108,1.0,9400564.038061073,31797450.48080175,1.0,9400809.85773181,31797361.009758603,976.5609756097562,9400467.017418377,31796419.06373896,976.5609756097562
9400858.368053159,31797876.718289994,488.7804878048781,11.975721505867563,9400564.038061073,31797450.48080175,1.0,9400906.878374508,31798392.42682139,1.0,9401152.698045246,31798302.95577824,976.5609756097562,9400809.85773181,31797361.009758603,976.5609756097562
9401201.208366593,31798818.664309636,488.7804878048781,11.633066717059373,9400906.878374508,31798392.42682139,1.0,9401249.718687942,31799334.37284103,1.0,9401495.538358683,31799244.901797883,976.5609756097562,9401152.698045246,31798302.95577824,976.5609756097562
9401544.04868003,31799760.610329278,488.7804878048781,10.485951506900152,9401249.718687942,31799334.37284103,1.0,9401592.559001377,31800276.31886067,1.0,9401838.378672116,31800186.847817525,976.5609756097562,9401495.538358683,31799244.901797883,976.5609756097562
9401886.888993464,31800702.55634892,488.7804878048781,9.686114786419727,9401592.559001377,31800276.31886067,1.0,9401935.399314813,31801218.26488031,1.0,9402181.21898555,31801128.793837164,976.5609756097562,9401838.378672116,31800186.847817525,976.5609756097562
9402229.729306899,31801644.50236856,488.7804878048781,9.649709026190683,9401935.399314813,31801218.26488031,1.0,9402278.239628248,31802160.210899953,1.0,9402524.059298987,31802070.73985681,976.5609756097562,9402181.21898555,31801128.793837164,976.5609756097562
9402572.569620334,31802586.448388204,488.7804878048781,9.454888436221873,9402278.239628248,31802160.210899953,1.0,9402621.079941683,31803102.156919595,1.0,9402866.89961242,31803012.685876448,976.5609756097562,9402524.059298987,31802070.73985681,976.5609756097562
9402915.409933768,31803528.394407842,488.7804878048781,8.715760067348008,9402621.079941683,31803102.156919595,1.0,9402963.920255117,31804044.102939233,1.0,9403209.739925854,31803954.63189609,976.5609756097562,9402866.89961242,31803012.685876448,976.5609756097562
9403258.250247203,31804470.340427484,488.7804878048781,7.789654915117843,9402963.920255117,31804044.102939233,1.0,9403306.760568552,31804986.048958875,1.0,9403552.58023929,31804896.577915728,976.5609756097562,9403209.739925854,31803954.63189609,976.5609756097562
9403601.090560637,31805412.286447123,488.7804878048781,6.73606277850737,9403306.760568552,31804986.048958875,1.0,9403649.600881986,31805927.994978517,1.0,9403895.420552725,31805838.52393537,976.5609756097562,9403552.58023929,31804896.577915728,976.5609756097562
9403943.930874074,31806354.232466765,488.7804878048781,5.307705060806188,9403649.600881986,31805927.994978517,1.0,9403992.44119542,31806869.940998156,1.0,9404238.26086616,31806780.469955012,976.5609756097562,9403895.420552725,31805838.52393537,976.5609756097562
9404286.771187508,31807296.178486407,488.7804878048781,5.016549086053539,9403992.44119542,31806869.940998156,1.0,9404335.281508857,31807811.887017798,1.0,9404581.101179594,31807722.41597465,976.5609756097562,9404238.26086616,31806780.469955012,976.5609756097562
9404629.611500943,31808238.12450604,488.7804878048781,4.631106082574434,9404335.281508857,31807811.887017798,1.0,9404678.12182229,31808753.833037436,1.0,9404923.941493029,31808664.361994293,976.5609756097562,9404581.101179594,31807722.41597465,976.5609756097562
9404972.451814378,31809180.070525683,488.7804878048781,4.295020883419782,9404678.12182229,31808753.833037436,1.0,9405020.962135727,31809695.77905708,1.0,9405266.781806463,31809606.308013935,976.5609756097562,9404923.941493029,31808664.361994293,976.5609756097562
9405315.292127812,31810122.01654533,488.7804878048781,4.839091451181221,9405020.962135727,31809695.77905708,1.0,9405363.802449161,31810637.72507672,1.0,9405609.622119898,31810548.254033577,976.5609756097562,9405266.781806463,31809606.308013935,976.5609756097562
9405658.132441247,31811063.962564968,488.7804878048781,4.3883219197967,9405363.802449161,31810637.72507672,1.0,9405706.642762594,31811579.671096362,1.0,9405952.462433333,31811490.200053215,976.5609756097562,9405609.622119898,31810548.254033577,976.5609756097562
9406000.972754681,31812005.90858461,488.7804878048781,5.208761556387857,9405706.642762594,31811579.671096362,1.0,9406049.483076029,31812521.617116004,1.0,9406295.302746769,31812432.146072857,976.5609756097562,9405952.462433333,31811490.200053215,976.5609756097562
9406343.813068118,31812947.85460425,488.7804878048781,5.323165100702458,9406049.483076029,31812521.617116004,1.0,9406392.323389465,31813463.563135643,1.0,9406638.143060204,31813374.0920925,976.5609756097562,9406295.302746769,31812432.146072857,976.5609756097562
9406686.653381553,31813889.800623894,488.7804878048781,5.997457450865647,9406392.323389465,31813463.563135643,1.0,9406735.1637029,31814405.509155285,1.0,9406980.983373638,31814316.038112137,976.5609756097562,9406638.143060204,31813374.0920925,976.5609756097562
9407029.493694985,31814831.746643532,488.7804878048781,6.283969626489585,9406735.1637029,31814405.509155285,1.0,9407078.004016334,31815347.455174923,1.0,9407323.823687073,31815257.98413178,976.5609756097562,9406980.983373638,31814316.038112137,976.5609756097562
9407372.334008422,31815773.69266317,488.7804878048781,6.6892281140323755,9407078.004016334,31815347.455174923,1.0,9407420.844329769,31816289.401194565,1.0,9407666.664000507,31816199.930151418,976.5609756097562,9407323.823687073,31815257.98413178,976.5609756097562
9407715.174321854,31816715.638682812,488.7804878048781,7.474758712846888,9407420.844329769,31816289.401194565,1.0,9407763.684643203,31817231.347214207,1.0,9408009.504313942,31817141.876171064,976.5609756097562,9407666.664000507,31816199.930151418,976.5609756097562
9408058.014635291,31817657.58470246,488.7804878048781,8.320238999580374,9407763.684643203,31817231.347214207,1.0,9408106.524956638,31818173.29323385,1.0,9408352.344627377,31818083.822190702,976.5609756097562,9408009.504313942,31817141.876171064,976.5609756097562
9408400.854948724,31818599.530722093,488.7804878048781,8.705803979379048,9408106.524956638,31818173.29323385,1.0,9408449.365270073,31819115.23925349,1.0,9408695.184940813,31819025.768210344,976.5609756097562,9408352.344627377,31818083.822190702,976.5609756097562
9408743.69526216,31819541.47674174,488.7804878048781,10.10416349661319,9408449.365270073,31819115.23925349,1.0,9408792.205583507,31820057.18527313,1.0,9409038.025254248,31819967.714229986,976.5609756097562,9408695.184940813,31819025.768210344,976.5609756097562
9409086.535575595,31820483.42276138,488.7804878048781,10.012830009430271,9408792.205583507,31820057.18527313,1.0,9409135.045896944,31820999.13129277,1.0,9409380.865567682,31820909.660249624,976.5609756097562,9409038.025254248,31819967.714229986,976.5609756097562
9409429.375889031,31821425.368781015,488.7804878048781,9.50261572336035,9409135.045896944,31820999.13129277,1.0,9409477.886210378,31821941.07731241,1.0,9409723.705881117,31821851.606269266,976.5609756097562,9409380.865567682,31820909.660249624,976.5609756097562
9409772.216202464,31822367.314800657,488.7804878048781,9.132724065023684,9409477.886210378,31821941.07731241,1.0,9409820.726523813,31822883.023332052,1.0,9410066.546194552,31822793.552288905,976.5609756097562,9409723.705881117,31821851.606269266,976.5609756097562
