clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9415192.669436805,31840393.61177662,488.7804878048781,2.0376252513574475,9414896.875831068,31839963.35304291,1.0,9415242.643371806,31840913.34155347,1.0,9415488.463042544,31840823.87051032,976.5609756097562,9415142.695501806,31839873.88199977,976.5609756097562
9415538.436977543,31841343.600287173,488.7804878048781,2.1584896990661586,9415242.643371806,31840913.34155347,1.0,9415588.410912542,31841863.330064025,1.0,9415834.23058328,31841773.859020878,976.5609756097562,9415488.463042544,31840823.87051032,976.5609756097562
9415884.204518279,31842293.588797733,488.7804878048781,2.492379509318364,9415588.410912542,31841863.330064025,1.0,9415934.17845328,31842813.31857458,1.0,9416179.998124018,31842723.847531434,976.5609756097562,9415834.23058328,31841773.859020878,976.5609756097562
9416229.972059017,31843243.57730829,488.7804878048781,2.2520741723839617,9415934.17845328,31842813.31857458,1.0,9416279.945994018,31843763.307085138,1.0,9416525.765664756,31843673.83604199,976.5609756097562,9416179.998124018,31842723.847531434,976.5609756097562
9416575.739599755,31844193.565818843,488.7804878048781,2.1164099163503236,9416279.945994018,31843763.307085138,1.0,9416625.713534756,31844713.295595694,1.0,9416871.533205492,31844623.82455255,976.5609756097562,9416525.765664756,31843673.83604199,976.5609756097562
9416921.507140493,31845143.554329403,488.7804878048781,1.7861709313683451,9416625.713534756,31844713.295595694,1.0,9416971.481075492,31845663.284106255,1.0,9417217.300746232,31845573.813063107,976.5609756097562,9416871.533205492,31844623.82455255,976.5609756097562
9417267.274681231,31846093.54283996,488.7804878048781,1.326520283114149,9416971.481075492,31845663.284106255,1.0,9417317.24861623,31846613.272616807,1.0,9417563.068286968,31846523.80157366,976.5609756097562,9417217.300746232,31845573.813063107,976.5609756097562
9417613.042221967,31847043.531350512,488.7804878048781,1.305440141794499,9417317.24861623,31846613.272616807,1.0,9417663.016156966,31847563.261127364,1.0,9417908.835827706,31847473.79008422,976.5609756097562,9417563.068286968,31846523.80157366,976.5609756097562
9417958.809762705,31847993.51986107,488.7804878048781,1.3392129757757396,9417663.016156966,31847563.261127364,1.0,9418008.783697704,31848513.24963792,1.0,9418254.603368443,31848423.778594773,976.5609756097562,9417908.835827706,31847473.79008422,976.5609756097562
9418304.577303443,31848943.508371625,488.7804878048781,1.5010460490167437,9418008.783697704,31848513.24963792,1.0,9418354.551238442,31849463.238148477,1.0,9418600.37090918,31849373.76710533,976.5609756097562,9418254.603368443,31848423.778594773,976.5609756097562
9418650.34484418,31849893.49688218,488.7804878048781,1.2874185132828222,9418354.551238442,31849463.238148477,1.0,9418700.31877918,31850413.226659033,1.0,9418946.138449917,31850323.75561589,976.5609756097562,9418600.37090918,31849373.76710533,976.5609756097562
9418996.112384917,31850843.48539274,488.7804878048781,1.1670142823293075,9418700.31877918,31850413.226659033,1.0,9419046.086319916,31851363.215169594,1.0,9419291.905990656,31851273.744126443,976.5609756097562,9418946.138449917,31850323.75561589,976.5609756097562
9419341.879925653,31851793.473903302,488.7804878048781,0.7574787919111245,9419046.086319916,31851363.215169594,1.0,9419391.853860654,31852313.203680146,1.0,9419637.673531393,31852223.732637003,976.5609756097562,9419291.905990656,31851273.744126443,976.5609756097562
9419687.647466391,31852743.46241385,488.7804878048781,0.479049354260375,9419391.853860654,31852313.203680146,1.0,9419737.621401392,31853263.192190707,1.0,9419983.44107213,31853173.72114756,976.5609756097562,9419637.673531393,31852223.732637003,976.5609756097562
9420033.41500713,31853693.450924408,488.7804878048781,0.5614869348110616,9419737.621401392,31853263.192190707,1.0,9420083.388942128,31854213.18070126,1.0,9420329.208612869,31854123.709658112,976.5609756097562,9419983.44107213,31853173.72114756,976.5609756097562
9420379.182547865,31854643.439434964,488.7804878048781,0.432169998458408,9420083.388942128,31854213.18070126,1.0,9420429.156482868,31855163.169211816,1.0,9420674.976153605,31855073.698168673,976.5609756097562,9420329.208612869,31854123.709658112,976.5609756097562
9420724.950088605,31855593.42794552,488.7804878048781,0.28241213165824325,9420429.156482868,31855163.169211816,1.0,9420774.924023604,31856113.157722373,1.0,9421020.743694343,31856023.686679225,976.5609756097562,9420674.976153605,31855073.698168673,976.5609756097562
9421070.717629343,31856543.41645608,488.7804878048781,0.25076029862704985,9420774.924023604,31856113.157722373,1.0,9421120.691564342,31857063.14623293,1.0,9421366.51123508,31856973.675189782,976.5609756097562,9421020.743694343,31856023.686679225,976.5609756097562
9421416.48517008,31857493.404966634,488.7804878048781,0.27342856262755055,9421120.691564342,31857063.14623293,1.0,9421466.459105078,31858013.134743486,1.0,9421712.278775819,31857923.663700342,976.5609756097562,9421366.51123508,31856973.675189782,976.5609756097562
9421762.252710817,31858443.39347719,488.7804878048781,0.4069817187782981,9421466.459105078,31858013.134743486,1.0,9421812.226645818,31858963.123254046,1.0,9422058.046316555,31858873.6522109,976.5609756097562,9421712.278775819,31857923.663700342,976.5609756097562
9422108.020251555,31859393.38198775,488.7804878048781,0.5480087603464133,9421812.226645818,31858963.123254046,1.0,9422157.994186554,31859913.1117646,1.0,9422403.813857293,31859823.640721455,976.5609756097562,9422058.046316555,31858873.6522109,976.5609756097562
9422453.787792291,31860343.370498303,488.7804878048781,0.6618242105717463,9422157.994186554,31859913.1117646,1.0,9422503.761727292,31860863.100275155,1.0,9422749.581398029,31860773.629232008,976.5609756097562,9422403.813857293,31859823.640721455,976.5609756097562
9422799.55533303,31861293.359008856,488.7804878048781,0.5262761009967488,9422503.761727292,31860863.100275155,1.0,9422849.529268028,31861813.08878571,1.0,9423095.348938769,31861723.617742565,976.5609756097562,9422749.581398029,31860773.629232008,976.5609756097562
9423145.322873766,31862243.34751942,488.7804878048781,0.467804034097118,9422849.529268028,31861813.08878571,1.0,9423195.296808766,31862763.07729627,1.0,9423441.116479505,31862673.606253125,976.5609756097562,9423095.348938769,31861723.617742565,976.5609756097562
9423491.090414504,31863193.336029973,488.7804878048781,0.48485745025004656,9423195.296808766,31862763.07729627,1.0,9423541.064349504,31863713.06580683,1.0,9423786.884020243,31863623.594763678,976.5609756097562,9423441.116479505,31862673.606253125,976.5609756097562
9423836.857955242,31864143.324540533,488.7804878048781,0.43987806836248344,9423541.064349504,31863713.06580683,1.0,9423886.83189024,31864663.05431738,1.0,9424132.651560979,31864573.583274234,976.5609756097562,9423786.884020243,31863623.594763678,976.5609756097562
9424182.625495978,31865093.31305109,488.7804878048781,0.4196981684906582,9423886.83189024,31864663.05431738,1.0,9424232.59943098,31865613.042827938,1.0,9424478.419101717,31865523.571784794,976.5609756097562,9424132.651560979,31864573.583274234,976.5609756097562
9424528.393036718,31866043.301561642,488.7804878048781,0.3635388767861091,9424232.59943098,31865613.042827938,1.0,9424578.366971716,31866563.031338494,1.0,9424824.186642455,31866473.560295347,976.5609756097562,9424478.419101717,31865523.571784794,976.5609756097562
9424874.160577456,31866993.2900722,488.7804878048781,0.2707117279780975,9424578.366971716,31866563.031338494,1.0,9424924.134512454,31867513.01984905,1.0,9425169.954183193,31867423.548805907,976.5609756097562,9424824.186642455,31866473.560295347,976.5609756097562
9425219.928118192,31867943.27858275,488.7804878048781,0.22294877498065066,9424924.134512454,31867513.01984905,1.0,9425269.90205319,31868463.008359607,1.0,9425515.72172393,31868373.53731646,976.5609756097562,9425169.954183193,31867423.548805907,976.5609756097562
9425565.69565893,31868893.26709331,488.7804878048781,0.22138602630965834,9425269.90205319,31868463.008359607,1.0,9425615.669593928,31869412.996870164,1.0,9425861.489264667,31869323.525827017,976.5609756097562,9425515.72172393,31868373.53731646,976.5609756097562
9425911.463199666,31869843.25560387,488.7804878048781,0.17800969713280956,9425615.669593928,31869412.996870164,1.0,9425961.437134665,31870362.98538072,1.0,9426207.256805405,31870273.514337577,976.5609756097562,9425861.489264667,31869323.525827017,976.5609756097562
9426257.230740404,31870793.24411443,488.7804878048781,0.16681574928286644,9425961.437134665,31870362.98538072,1.0,9426307.204675404,31871312.97389128,1.0,9426553.024346141,31871223.502848133,976.5609756097562,9426207.256805405,31870273.514337577,976.5609756097562
9426602.998281142,31871743.232624985,488.7804878048781,0.1472743587931633,9426307.204675404,31871312.97389128,1.0,9426652.97221614,31872262.962401833,1.0,9426898.79188688,31872173.491358686,976.5609756097562,9426553.024346141,31871223.502848133,976.5609756097562
9426948.765821878,31872693.221135538,488.7804878048781,0.12442252496142574,9426652.97221614,31872262.962401833,1.0,9426998.739756878,31873212.95091239,1.0,9427244.559427617,31873123.479869246,976.5609756097562,9426898.79188688,31872173.491358686,976.5609756097562
9427294.533362616,31873643.20964609,488.7804878048781,0.11082488696291222,9426998.739756878,31873212.95091239,1.0,9427344.507297616,31874162.939422946,1.0,9427590.326968355,31874073.4683798,976.5609756097562,9427244.559427617,31873123.479869246,976.5609756097562
9427640.300903354,31874593.19815665,488.7804878048781,0.05895582725927139,9427344.507297616,31874162.939422946,1.0,9427690.274838353,31875112.927933503,1.0,9427936.094509091,31875023.45689036,976.5609756097562,9427590.326968355,31874073.4683798,976.5609756097562
9427986.06844409,31875543.186667208,488.7804878048781,0.04048298257978376,9427690.274838353,31875112.927933503,1.0,9428036.04237909,31876062.916444063,1.0,9428281.86204983,31875973.445400912,976.5609756097562,9427936.094509091,31875023.45689036,976.5609756097562
9428331.835984828,31876493.17517776,488.7804878048781,0.01440939030315512,9428036.04237909,31876062.916444063,1.0,9428381.809919829,31877012.904954616,1.0,9428627.629590567,31876923.43391147,976.5609756097562,9428281.86204983,31875973.445400912,976.5609756097562
9428677.603525566,31877443.16368832,488.7804878048781,0.0009813761090316517,9428381.809919829,31877012.904954616,1.0,9428727.577460567,31877962.893465172,1.0,9428973.397131303,31877873.42242203,976.5609756097562,9428627.629590567,31876923.43391147,976.5609756097562
9429023.371066304,31878393.152198877,488.7804878048781,0.0012959958446315922,9428727.577460567,31877962.893465172,1.0,9429073.345001303,31878912.881975733,1.0,9429319.164672043,31878823.410932586,976.5609756097562,9428973.397131303,31877873.42242203,976.5609756097562
9429369.138607042,31879343.140709434,488.7804878048781,0.024707590353924946,9429073.345001303,31878912.881975733,1.0,9429419.11254204,31879862.870486286,1.0,9429664.93221278,31879773.39944314,976.5609756097562,9429319.164672043,31878823.410932586,976.5609756097562
9429714.906147778,31880293.12921999,488.7804878048781,0.010046628783707467,9429419.11254204,31879862.870486286,1.0,9429764.880082777,31880812.85899684,1.0,9430010.699753517,31880723.387953695,976.5609756097562,9429664.93221278,31879773.39944314,976.5609756097562
9430060.673688516,31881243.117730547,488.7804878048781,0.0179865421871941,9429764.880082777,31880812.85899684,1.0,9430110.647623517,31881762.8475074,1.0,9430356.467294253,31881673.37646425,976.5609756097562,9430010.699753517,31880723.387953695,976.5609756097562
9430406.441229254,31882193.106241103,488.7804878048781,0.06438615728354403,9430110.647623517,31881762.8475074,1.0,9430456.415164253,31882712.836017955,1.0,9430702.234834991,31882623.36497481,976.5609756097562,9430356.467294253,31881673.37646425,976.5609756097562
9430752.20876999,31883143.09475166,488.7804878048781,0.047226970068957375,9430456.415164253,31882712.836017955,1.0,9430802.18270499,31883662.824528515,1.0,9431048.002375728,31883573.35348537,976.5609756097562,9430702.234834991,31882623.36497481,976.5609756097562
9431097.976310728,31884093.083262216,488.7804878048781,0.08429315300939766,9430802.18270499,31883662.824528515,1.0,9431147.950245727,31884612.813039068,1.0,9431393.769916466,31884523.34199592,976.5609756097562,9431048.002375728,31883573.35348537,976.5609756097562
9431443.743851464,31885043.071772773,488.7804878048781,0.10079574223072878,9431147.950245727,31884612.813039068,1.0,9431493.717786465,31885562.801549625,1.0,9431739.537457203,31885473.33050648,976.5609756097562,9431393.769916466,31884523.34199592,976.5609756097562
9431789.511392202,31885993.06028333,488.7804878048781,0.09678144497710449,9431493.717786465,31885562.801549625,1.0,9431839.485327203,31886512.79006018,1.0,9432085.304997941,31886423.319017034,976.5609756097562,9431739.537457203,31885473.33050648,976.5609756097562
9432135.27893294,31886943.04879389,488.7804878048781,0.11758688648293425,9431839.485327203,31886512.79006018,1.0,9432185.25286794,31887462.778570738,1.0,9432431.07253868,31887373.30752759,976.5609756097562,9432085.304997941,31886423.319017034,976.5609756097562
9432481.046473678,31887893.037304442,488.7804878048781,0.1629922446278218,9432185.25286794,31887462.778570738,1.0,9432531.020408679,31888412.767081294,1.0,9432776.840079416,31888323.29603815,976.5609756097562,9432431.07253868,31887373.30752759,976.5609756097562
9432826.814014416,31888843.025815,488.7804878048781,0.1705482233574737,9432531.020408679,31888412.767081294,1.0,9432876.787949415,31889362.75559185,1.0,9433122.607620155,31889273.284548704,976.5609756097562,9432776.840079416,31888323.29603815,976.5609756097562
9433172.581555154,31889793.01432556,488.7804878048781,0.22817428162710718,9432876.787949415,31889362.75559185,1.0,9433222.555490153,31890312.744102407,1.0,9433468.375160892,31890223.273059264,976.5609756097562,9433122.607620155,31889273.284548704,976.5609756097562
9433518.34909589,31890743.002836112,488.7804878048781,0.2365641901978677,9433222.555490153,31890312.744102407,1.0,9433568.323030889,31891262.732612967,1.0,9433814.14270163,31891173.26156982,976.5609756097562,9433468.375160892,31890223.273059264,976.5609756097562
9433864.116636628,31891692.99134667,488.7804878048781,0.25150414264341275,9433568.323030889,31891262.732612967,1.0,9433914.090571627,31892212.72112352,1.0,9434159.910242366,31892123.250080373,976.5609756097562,9433814.14270163,31891173.26156982,976.5609756097562
9434209.884177366,31892642.97985723,488.7804878048781,0.21633712637839056,9433914.090571627,31892212.72112352,1.0,9434259.858112365,31893162.709634077,1.0,9434505.677783104,31893073.238590933,976.5609756097562,9434159.910242366,31892123.250080373,976.5609756097562
9434555.651718102,31893592.96836778,488.7804878048781,0.17965224482210265,9434259.858112365,31893162.709634077,1.0,9434605.625653103,31894112.698144633,1.0,9434851.44532384,31894023.227101486,976.5609756097562,9434505.677783104,31893073.238590933,976.5609756097562
9434901.41925884,31894542.95687834,488.7804878048781,0.15360616875718663,9434605.625653103,31894112.698144633,1.0,9434951.39319384,31895062.68665519,1.0,9435197.21286458,31894973.215612043,976.5609756097562,9434851.44532384,31894023.227101486,976.5609756097562
9435247.186799577,31895492.9453889,488.7804878048781,0.15498822753291144,9434951.39319384,31895062.68665519,1.0,9435297.160734577,31896012.675165746,1.0,9435542.980405316,31895923.204122603,976.5609756097562,9435197.21286458,31894973.215612043,976.5609756097562
9435592.954340314,31896442.93389945,488.7804878048781,0.13753953408145492,9435297.160734577,31896012.675165746,1.0,9435642.928275315,31896962.663676307,1.0,9435888.747946054,31896873.192633156,976.5609756097562,9435542.980405316,31895923.204122603,976.5609756097562
