clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9420276.15528313,31857453.924461566,500.0484434790522,0.35471230806112436,9419939.023915574,31857047.84928722,1.0,9420370.523048026,31857973.20216296,1.0,9420613.286650686,31857859.999635916,999.0968869581044,9420181.787518233,31856934.64676018,999.0968869581044
9420707.654415583,31858379.277337305,500.0484434790522,0.6219902323866098,9420370.523048026,31857973.20216296,1.0,9420802.02218048,31858898.555038698,1.0,9421044.785783136,31858785.352511656,999.0968869581044,9420613.286650686,31857859.999635916,999.0968869581044
9421139.153548034,31859304.63021304,500.0484434790522,1.0248373021064803,9420802.02218048,31858898.555038698,1.0,9421233.521312932,31859823.907914434,1.0,9421476.28491559,31859710.705387395,999.0968869581044,9421044.785783136,31858785.352511656,999.0968869581044
9421570.652680488,31860229.983088788,500.0484434790522,1.133566368071648,9421233.521312932,31859823.907914434,1.0,9421665.020445384,31860749.260790173,1.0,9421907.784048041,31860636.05826313,999.0968869581044,9421476.28491559,31859710.705387395,999.0968869581044
9422002.151812939,31861155.335964523,500.0484434790522,0.5898340803489867,9421665.020445384,31860749.260790173,1.0,9422096.519577837,31861674.61366591,1.0,9422339.283180496,31861561.41113887,999.0968869581044,9421907.784048041,31860636.05826313,999.0968869581044
9422433.650945392,31862080.68884026,500.0484434790522,0.5560707714675561,9422096.519577837,31861674.61366591,1.0,9422528.01871029,31862599.966541648,1.0,9422770.782312948,31862486.76401461,999.0968869581044,9422339.283180496,31861561.41113887,999.0968869581044
9422865.150077846,31863006.041716,500.0484434790522,0.4609217732571858,9422528.01871029,31862599.966541648,1.0,9422959.517842742,31863525.31941739,1.0,9423202.2814454,31863412.11689035,999.0968869581044,9422770.782312948,31862486.76401461,999.0968869581044
9423296.649210298,31863931.394591738,500.0484434790522,0.46534358812635285,9422959.517842742,31863525.31941739,1.0,9423391.016975194,31864450.67229313,1.0,9423633.780577853,31864337.469766088,999.0968869581044,9423202.2814454,31863412.11689035,999.0968869581044
9423728.148342751,31864856.747467477,500.0484434790522,0.39952260555539015,9423391.016975194,31864450.67229313,1.0,9423822.516107649,31865376.025168866,1.0,9424065.279710304,31865262.822641823,999.0968869581044,9423633.780577853,31864337.469766088,999.0968869581044
9424159.647475202,31865782.10034322,500.0484434790522,0.33150837126648985,9423822.516107649,31865376.025168866,1.0,9424254.0152401,31866301.378044605,1.0,9424496.778842758,31866188.175517563,999.0968869581044,9424065.279710304,31865262.822641823,999.0968869581044
9424591.146607656,31866707.45321895,500.0484434790522,0.6598629633214895,9424254.0152401,31866301.378044605,1.0,9424685.514372552,31867226.73092034,1.0,9424928.27797521,31867113.528393302,999.0968869581044,9424496.778842758,31866188.175517563,999.0968869581044
9425022.645740109,31867632.80609469,500.0484434790522,0.8489687429380607,9424685.514372552,31867226.73092034,1.0,9425117.013505004,31868152.08379608,1.0,9425359.777107663,31868038.88126904,999.0968869581044,9424928.27797521,31867113.528393302,999.0968869581044
