clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9419679.53059533,31857732.135122534,4016.1806489560086,0.4073790307996571,9419342.577108214,31857325.977001175,3517.079573898009,9419774.076240664,31858251.329876915,3517.079573898009,9420016.484082451,31858138.293243892,4515.2817240140075,9419584.984949997,31857212.940368153,4515.2817240140075
9420111.029727783,31858657.487998273,4016.1806489560086,0.23285600388854022,9419774.076240664,31858251.329876915,3517.079573898009,9420205.575373117,31859176.68275265,3517.079573898009,9420447.983214904,31859063.64611963,4515.2817240140075,9420016.484082451,31858138.293243892,4515.2817240140075
9420542.528860236,31859582.840874013,4016.1806489560086,0.009364734483161342,9420205.575373117,31859176.68275265,3517.079573898009,9420637.07450557,31860102.035628393,3517.079573898009,9420879.482347354,31859988.99899537,4515.2817240140075,9420447.983214904,31859063.64611963,4515.2817240140075
9420974.027992688,31860508.19374975,4016.1806489560086,0.12546123269986306,9420637.07450557,31860102.035628393,3517.079573898009,9421068.573638022,31861027.388504133,3517.079573898009,9421310.981479809,31860914.35187111,4515.2817240140075,9420879.482347354,31859988.99899537,4515.2817240140075
9421405.527125143,31861433.546625488,4016.1806489560086,0.2325966659136587,9421068.573638022,31861027.388504133,3517.079573898009,9421500.072770476,31861952.74137987,3517.079573898009,9421742.48061226,31861839.704746846,4515.2817240140075,9421310.981479809,31860914.35187111,4515.2817240140075
9421837.026257593,31862358.899501227,4016.1806489560086,0.23188617286071472,9421500.072770476,31861952.74137987,3517.079573898009,9421931.571902927,31862878.094255608,3517.079573898009,9422173.979744714,31862765.057622585,4515.2817240140075,9421742.48061226,31861839.704746846,4515.2817240140075
9422268.525390048,31863284.252376966,4016.1806489560086,0.412267664114529,9421931.571902927,31862878.094255608,3517.079573898009,9422363.071035381,31863803.447131347,3517.079573898009,9422605.478877164,31863690.410498325,4515.2817240140075,9422173.979744714,31862765.057622585,4515.2817240140075
9422700.024522498,31864209.605252706,4016.1806489560086,0.6853136764002722,9422363.071035381,31863803.447131347,3517.079573898009,9422794.570167832,31864728.800007083,3517.079573898009,9423036.978009619,31864615.76337406,4515.2817240140075,9422605.478877164,31863690.410498325,4515.2817240140075
9423131.523654953,31865134.958128445,4016.1806489560086,0.9194869864347883,9422794.570167832,31864728.800007083,3517.079573898009,9423226.069300286,31865654.152882826,3517.079573898009,9423468.477142071,31865541.116249803,4515.2817240140075,9423036.978009619,31864615.76337406,4515.2817240140075
9423563.022787405,31866060.311004184,4016.1806489560086,0.47181226616935207,9423226.069300286,31865654.152882826,3517.079573898009,9423657.568432739,31866579.50575856,3517.079573898009,9423899.976274524,31866466.46912554,4515.2817240140075,9423468.477142071,31865541.116249803,4515.2817240140075
9423994.521919858,31866985.663879916,4016.1806489560086,0.6509994821803702,9423657.568432739,31866579.50575856,3517.079573898009,9424089.06756519,31867504.8586343,3517.079573898009,9424331.475406976,31867391.82200128,4515.2817240140075,9423899.976274524,31866466.46912554,4515.2817240140075
9424426.02105231,31867911.01675566,4016.1806489560086,1.5948527363295797,9424089.06756519,31867504.8586343,3517.079573898009,9424520.566697644,31868430.211510036,3517.079573898009,9424762.974539427,31868317.174877018,4515.2817240140075,9424331.475406976,31867391.82200128,4515.2817240140075
9424857.52018476,31868836.369631395,4016.1806489560086,3.8783443240549436,9424520.566697644,31868430.211510036,3517.079573898009,9424952.065830095,31869355.564385775,3517.079573898009,9425194.473671881,31869242.527752753,4515.2817240140075,9424762.974539427,31868317.174877018,4515.2817240140075
9425289.019317215,31869761.722507138,4016.1806489560086,4.729018714133025,9424952.065830095,31869355.564385775,3517.079573898009,9425383.56496255,31870280.917261515,3517.079573898009,9425625.972804334,31870167.880628493,4515.2817240140075,9425194.473671881,31869242.527752753,4515.2817240140075
9425720.518449668,31870687.075382873,4016.1806489560086,3.990835932846333,9425383.56496255,31870280.917261515,3517.079573898009,9425815.064095,31871206.270137254,3517.079573898009,9426057.471936787,31871093.233504232,4515.2817240140075,9425625.972804334,31870167.880628493,4515.2817240140075
9426152.017582119,31871612.42825861,4016.1806489560086,2.9208628719474286,9425815.064095,31871206.270137254,3517.079573898009,9426246.563227452,31872131.623012993,3517.079573898009,9426488.97106924,31872018.58637997,4515.2817240140075,9426057.471936787,31871093.233504232,4515.2817240140075
