clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9410995.03349535,31833561.28797948,488.7804878048781,0.27517632713813794,9410700.296471715,31833133.932181243,1.0,9411043.950848248,31834078.114820864,1.0,9411289.770518987,31833988.643777713,976.5609756097562,9410946.116142455,31833044.461138096,976.5609756097562
9411338.687871885,31834505.4706191,488.7804878048781,0.4385433564340351,9411043.950848248,31834078.114820864,1.0,9411387.60522478,31835022.29746048,1.0,9411633.42489552,31834932.826417334,976.5609756097562,9411289.770518987,31833988.643777713,976.5609756097562
9411682.342248416,31835449.65325872,488.7804878048781,0.4334974932085597,9411387.60522478,31835022.29746048,1.0,9411731.259601314,31835966.480100103,1.0,9411977.079272052,31835877.009056956,976.5609756097562,9411633.42489552,31834932.826417334,976.5609756097562
9412025.996624948,31836393.835898336,488.7804878048781,0.40227690900776797,9411731.259601314,31835966.480100103,1.0,9412074.913977845,31836910.66273972,1.0,9412320.733648585,31836821.191696573,976.5609756097562,9411977.079272052,31835877.009056956,976.5609756097562
9412369.651001481,31837338.018537957,488.7804878048781,0.3670752671731358,9412074.913977845,31836910.66273972,1.0,9412418.568354378,31837854.84537934,1.0,9412664.388025118,31837765.374336194,976.5609756097562,9412320.733648585,31836821.191696573,976.5609756097562
9412713.305378012,31838282.20117758,488.7804878048781,0.25270339060652874,9412418.568354378,31837854.84537934,1.0,9412762.22273091,31838799.028018963,1.0,9413008.04240165,31838709.556975815,976.5609756097562,9412664.388025118,31837765.374336194,976.5609756097562
9413056.959754547,31839226.383817196,488.7804878048781,0.1347073867168659,9412762.22273091,31838799.028018963,1.0,9413105.877107443,31839743.21065858,1.0,9413351.696778184,31839653.739615433,976.5609756097562,9413008.04240165,31838709.556975815,976.5609756097562
9413400.614131078,31840170.566456817,488.7804878048781,0.10652438622944424,9413105.877107443,31839743.21065858,1.0,9413449.531483976,31840687.3932982,1.0,9413695.351154715,31840597.922255054,976.5609756097562,9413351.696778184,31839653.739615433,976.5609756097562
9413744.268507613,31841114.74909644,488.7804878048781,0.08075358396999605,9413449.531483976,31840687.3932982,1.0,9413793.185860509,31841631.575937822,1.0,9414039.005531248,31841542.10489468,976.5609756097562,9413695.351154715,31840597.922255054,976.5609756097562
9414087.922884144,31842058.931736056,488.7804878048781,0.07161107477963445,9413793.185860509,31841631.575937822,1.0,9414136.840237042,31842575.75857744,1.0,9414382.65990778,31842486.287534297,976.5609756097562,9414039.005531248,31841542.10489468,976.5609756097562
9414431.577260677,31843003.114375677,488.7804878048781,0.0705062630972046,9414136.840237042,31842575.75857744,1.0,9414480.494613573,31843519.94121706,1.0,9414726.314284313,31843430.470173918,976.5609756097562,9414382.65990778,31842486.287534297,976.5609756097562
9414775.23163721,31843947.297015302,488.7804878048781,0.076203307950068,9414480.494613573,31843519.94121706,1.0,9414824.148990106,31844464.12385668,1.0,9415069.968660846,31844374.652813535,976.5609756097562,9414726.314284313,31843430.470173918,976.5609756097562
9415118.88601374,31844891.47965492,488.7804878048781,0.05993327860084841,9414824.148990106,31844464.12385668,1.0,9415167.803366639,31845408.3064963,1.0,9415413.623037377,31845318.835453156,976.5609756097562,9415069.968660846,31844374.652813535,976.5609756097562
9415462.540390275,31845835.662294537,488.7804878048781,0.03845520647358935,9415167.803366639,31845408.3064963,1.0,9415511.457743172,31846352.48913592,1.0,9415757.27741391,31846263.018092774,976.5609756097562,9415413.623037377,31845318.835453156,976.5609756097562
9415806.194766806,31846779.844934158,488.7804878048781,0.07419403101494614,9415511.457743172,31846352.48913592,1.0,9415855.112119704,31847296.671775542,1.0,9416100.931790443,31847207.200732395,976.5609756097562,9415757.27741391,31846263.018092774,976.5609756097562
9416149.849143341,31847724.02757378,488.7804878048781,0.18762041533910656,9415855.112119704,31847296.671775542,1.0,9416198.766496236,31848240.854415163,1.0,9416444.586166976,31848151.383372016,976.5609756097562,9416100.931790443,31847207.200732395,976.5609756097562
9416493.503519872,31848668.210213397,488.7804878048781,0.2464876646079772,9416198.766496236,31848240.854415163,1.0,9416542.420872768,31849185.03705478,1.0,9416788.240543509,31849095.566011634,976.5609756097562,9416444.586166976,31848151.383372016,976.5609756097562
9416837.157896405,31849612.392853018,488.7804878048781,0.4816069471278015,9416542.420872768,31849185.03705478,1.0,9416886.075249301,31850129.219694402,1.0,9417131.894920042,31850039.748651255,976.5609756097562,9416788.240543509,31849095.566011634,976.5609756097562
9417180.812272938,31850556.57549264,488.7804878048781,0.7807499672475412,9416886.075249301,31850129.219694402,1.0,9417229.729625834,31851073.402334023,1.0,9417475.549296575,31850983.931290876,976.5609756097562,9417131.894920042,31850039.748651255,976.5609756097562
9417524.466649469,31851500.75813226,488.7804878048781,0.895735554762004,9417229.729625834,31851073.402334023,1.0,9417573.384002367,31852017.58497364,1.0,9417819.203673106,31851928.113930494,976.5609756097562,9417475.549296575,31850983.931290876,976.5609756097562
9417868.121026004,31852444.940771878,488.7804878048781,1.3827663866011064,9417573.384002367,31852017.58497364,1.0,9417917.0383789,31852961.767613262,1.0,9418162.858049639,31852872.296570115,976.5609756097562,9417819.203673106,31851928.113930494,976.5609756097562
9418211.775402535,31853389.1234115,488.7804878048781,1.7059101221329347,9417917.0383789,31852961.767613262,1.0,9418260.692755433,31853905.950252883,1.0,9418506.512426171,31853816.479209736,976.5609756097562,9418162.858049639,31852872.296570115,976.5609756097562
9418555.42977907,31854333.30605112,488.7804878048781,2.0466181309458533,9418260.692755433,31853905.950252883,1.0,9418604.347131964,31854850.1328925,1.0,9418850.166802704,31854760.661849357,976.5609756097562,9418506.512426171,31853816.479209736,976.5609756097562
9418899.0841556,31855277.488690738,488.7804878048781,1.5747499040618,9418604.347131964,31854850.1328925,1.0,9418948.001508497,31855794.31553212,1.0,9419193.821179237,31855704.84448898,976.5609756097562,9418850.166802704,31854760.661849357,976.5609756097562
