clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9417046.254491236,31847993.48305205,496.9494747286677,1.2382258154132817,9416712.563221099,31847592.600856047,1.0,9417138.855455928,31848506.787503794,1.0,9417379.945761373,31848394.365248054,992.8989494573354,9416953.653526545,31847480.178600308,992.8989494573354
9417472.546726063,31848907.669699796,496.9494747286677,1.5375111898761868,9417138.855455928,31848506.787503794,1.0,9417565.147690754,31849420.97415154,1.0,9417806.237996202,31849308.551895805,992.8989494573354,9417379.945761373,31848394.365248054,992.8989494573354
9417898.838960892,31849821.856347546,496.9494747286677,1.935350149157388,9417565.147690754,31849420.97415154,1.0,9417991.439925583,31850335.160799287,1.0,9418232.530231029,31850222.73854355,992.8989494573354,9417806.237996202,31849308.551895805,992.8989494573354
9418325.131195718,31850736.042995293,496.9494747286677,1.9579014828502075,9417991.439925583,31850335.160799287,1.0,9418417.732160412,31851249.347447034,1.0,9418658.822465857,31851136.925191298,992.8989494573354,9418232.530231029,31850222.73854355,992.8989494573354
9418751.423430547,31851650.22964304,496.9494747286677,2.252970136162682,9418417.732160412,31851249.347447034,1.0,9418844.024395239,31852163.534094784,1.0,9419085.114700684,31852051.11183905,992.8989494573354,9418658.822465857,31851136.925191298,992.8989494573354
9419177.715665376,31852564.416290794,496.9494747286677,2.5447286676308267,9418844.024395239,31852163.534094784,1.0,9419270.316630065,31853077.72074253,1.0,9419511.406935513,31852965.298486795,992.8989494573354,9419085.114700684,31852051.11183905,992.8989494573354
9419604.007900203,31853478.60293854,496.9494747286677,2.427861592982642,9419270.316630065,31853077.72074253,1.0,9419696.608864896,31853991.90739028,1.0,9419937.699170342,31853879.485134546,992.8989494573354,9419511.406935513,31852965.298486795,992.8989494573354
9420030.300135031,31854392.789586287,496.9494747286677,1.7654485743630723,9419696.608864896,31853991.90739028,1.0,9420122.901099721,31854906.094038025,1.0,9420363.991405167,31854793.671782292,992.8989494573354,9419937.699170342,31853879.485134546,992.8989494573354
9420456.592369858,31855306.97623403,496.9494747286677,1.364014072618902,9420122.901099721,31854906.094038025,1.0,9420549.19333455,31855820.280685775,1.0,9420790.283639995,31855707.85843004,992.8989494573354,9420363.991405167,31854793.671782292,992.8989494573354
9420882.884604685,31856221.16288178,496.9494747286677,2.0381477619896047,9420549.19333455,31855820.280685775,1.0,9420975.485569376,31856734.467333525,1.0,9421216.575874824,31856622.045077786,992.8989494573354,9420790.283639995,31855707.85843004,992.8989494573354
9421309.176839514,31857135.34952953,496.9494747286677,2.4061792866885336,9420975.485569376,31856734.467333525,1.0,9421401.777804205,31857648.653981272,1.0,9421642.86810965,31857536.231725536,992.8989494573354,9421216.575874824,31856622.045077786,992.8989494573354
9421735.46907434,31858049.536177278,496.9494747286677,2.0346753252849075,9421401.777804205,31857648.653981272,1.0,9421828.070039034,31858562.840629015,1.0,9422069.16034448,31858450.418373283,992.8989494573354,9421642.86810965,31857536.231725536,992.8989494573354
9422161.76130917,31858963.72282502,496.9494747286677,1.2336043538643509,9421828.070039034,31858562.840629015,1.0,9422254.36227386,31859477.027276766,1.0,9422495.452579306,31859364.60502103,992.8989494573354,9422069.16034448,31858450.418373283,992.8989494573354
9422588.053543998,31859877.909472775,496.9494747286677,1.4046198022022387,9422254.36227386,31859477.027276766,1.0,9422680.65450869,31860391.213924516,1.0,9422921.744814135,31860278.791668776,992.8989494573354,9422495.452579306,31859364.60502103,992.8989494573354
9423014.345778825,31860792.09612052,496.9494747286677,1.8470480703862011,9422680.65450869,31860391.213924516,1.0,9423106.946743516,31861305.400572263,1.0,9423348.037048964,31861192.978316527,992.8989494573354,9422921.744814135,31860278.791668776,992.8989494573354
9423440.638013653,31861706.28276827,496.9494747286677,1.3756814688697876,9423106.946743516,31861305.400572263,1.0,9423533.238978345,31862219.58722001,1.0,9423774.32928379,31862107.164964274,992.8989494573354,9423348.037048964,31861192.978316527,992.8989494573354
9423866.930248482,31862620.46941601,496.9494747286677,1.2326085673972518,9423533.238978345,31862219.58722001,1.0,9423959.531213172,31863133.773867756,1.0,9424200.621518617,31863021.35161202,992.8989494573354,9423774.32928379,31862107.164964274,992.8989494573354
9424293.222483309,31863534.65606376,496.9494747286677,1.4718355845006854,9423959.531213172,31863133.773867756,1.0,9424385.823448,31864047.960515507,1.0,9424626.913753448,31863935.538259767,992.8989494573354,9424200.621518617,31863021.35161202,992.8989494573354
9424719.514718138,31864448.842711512,496.9494747286677,1.0510665553883094,9424385.823448,31864047.960515507,1.0,9424812.115682827,31864962.147163253,1.0,9425053.205988273,31864849.724907514,992.8989494573354,9424626.913753448,31863935.538259767,992.8989494573354
9425145.806952965,31865363.02935926,496.9494747286677,1.0589684708045854,9424812.115682827,31864962.147163253,1.0,9425238.407917656,31865876.333811,1.0,9425479.498223102,31865763.911555264,992.8989494573354,9425053.205988273,31864849.724907514,992.8989494573354
9425572.099187793,31866277.216007005,496.9494747286677,0.7893278016257217,9425238.407917656,31865876.333811,1.0,9425664.700152483,31866790.520458747,1.0,9425905.790457929,31866678.098203015,992.8989494573354,9425479.498223102,31865763.911555264,992.8989494573354
