clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9415658.751380382,31851365.24005973,485.7876138057897,1.7193625270979012,9415327.194003424,31850961.88406242,1.0,9415754.619026907,31851878.499983285,1.0,9415990.30875734,31851768.59605704,970.5752276115794,9415562.883733856,31850851.98013617,970.5752276115794
9416086.176403867,31852281.855980597,485.7876138057897,1.24516847221032,9415754.619026907,31851878.499983285,1.0,9416182.044050394,31852795.115904152,1.0,9416417.733780827,31852685.2119779,970.5752276115794,9415990.30875734,31851768.59605704,970.5752276115794
9416513.601427354,31853198.471901454,485.7876138057897,0.8336607297717572,9416182.044050394,31852795.115904152,1.0,9416609.469073879,31853711.731825013,1.0,9416845.158804312,31853601.827898763,970.5752276115794,9416417.733780827,31852685.2119779,970.5752276115794
9416941.026450837,31854115.087822318,485.7876138057897,0.5269814172263302,9416609.469073879,31853711.731825013,1.0,9417036.894097364,31854628.347745877,1.0,9417272.583827797,31854518.443819627,970.5752276115794,9416845.158804312,31853601.827898763,970.5752276115794
9417368.451474324,31855031.70374319,485.7876138057897,0.4375023033030043,9417036.894097364,31854628.347745877,1.0,9417464.31912085,31855544.96366674,1.0,9417700.008851282,31855435.05974049,970.5752276115794,9417272.583827797,31854518.443819627,970.5752276115794
9417795.87649781,31855948.319664046,485.7876138057897,0.4126178158639195,9417464.31912085,31855544.96366674,1.0,9417891.744144335,31856461.579587605,1.0,9418127.433874767,31856351.67566136,970.5752276115794,9417700.008851282,31855435.05974049,970.5752276115794
9418223.301521296,31856864.935584914,485.7876138057897,0.37578621155369074,9417891.744144335,31856461.579587605,1.0,9418319.169167822,31857378.19550847,1.0,9418554.858898254,31857268.29158222,970.5752276115794,9418127.433874767,31856351.67566136,970.5752276115794
9418650.726544783,31857781.551505774,485.7876138057897,0.429141033414695,9418319.169167822,31857378.19550847,1.0,9418746.594191307,31858294.811429333,1.0,9418982.28392174,31858184.907503083,970.5752276115794,9418554.858898254,31857268.29158222,970.5752276115794
9419078.151568266,31858698.16742664,485.7876138057897,0.5488076044310966,9418746.594191307,31858294.811429333,1.0,9419174.019214794,31859211.427350197,1.0,9419409.708945226,31859101.52342395,970.5752276115794,9418982.28392174,31858184.907503083,970.5752276115794
9419505.576591752,31859614.783347506,485.7876138057897,0.7147153048578698,9419174.019214794,31859211.427350197,1.0,9419601.444238279,31860128.04327106,1.0,9419837.13396871,31860018.13934481,970.5752276115794,9419409.708945226,31859101.52342395,970.5752276115794
9419933.001615237,31860531.39926837,485.7876138057897,0.9997568022596235,9419601.444238279,31860128.04327106,1.0,9420028.869261764,31861044.659191925,1.0,9420264.558992196,31860934.75526567,970.5752276115794,9419837.13396871,31860018.13934481,970.5752276115794
9420360.426638722,31861448.01518923,485.7876138057897,1.0947118680088015,9420028.869261764,31861044.659191925,1.0,9420456.294285249,31861961.275112785,1.0,9420691.984015683,31861851.37118654,970.5752276115794,9420264.558992196,31860934.75526567,970.5752276115794
9420787.85166221,31862364.6311101,485.7876138057897,1.5165535025215715,9420456.294285249,31861961.275112785,1.0,9420883.719308734,31862877.891033653,1.0,9421119.409039168,31862767.987107404,970.5752276115794,9420691.984015683,31861851.37118654,970.5752276115794
9421215.276685694,31863281.24703096,485.7876138057897,1.339251674738778,9420883.719308734,31862877.891033653,1.0,9421311.14433222,31863794.506954517,1.0,9421546.834062655,31863684.603028264,970.5752276115794,9421119.409039168,31862767.987107404,970.5752276115794
9421642.701709181,31864197.862951823,485.7876138057897,1.532332325307084,9421311.14433222,31863794.506954517,1.0,9421738.569355706,31864711.122875378,1.0,9421974.25908614,31864601.21894913,970.5752276115794,9421546.834062655,31863684.603028264,970.5752276115794
9422070.126732666,31865114.47887269,485.7876138057897,1.2134280520162004,9421738.569355706,31864711.122875378,1.0,9422165.994379193,31865627.738796245,1.0,9422401.684109626,31865517.834869996,970.5752276115794,9421974.25908614,31864601.21894913,970.5752276115794
