clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9419679.53059533,31857732.135122534,4016.1806489560086,0.01761150280081429,9419342.577108214,31857325.977001175,3517.079573898009,9419774.076240664,31858251.329876915,3517.079573898009,9420016.484082451,31858138.293243892,4515.2817240140075,9419584.984949997,31857212.940368153,4515.2817240140075
9420111.029727783,31858657.487998273,4016.1806489560086,0.026327290238999036,9419774.076240664,31858251.329876915,3517.079573898009,9420205.575373117,31859176.68275265,3517.079573898009,9420447.983214904,31859063.64611963,4515.2817240140075,9420016.484082451,31858138.293243892,4515.2817240140075
9420542.528860236,31859582.840874013,4016.1806489560086,0.07379179067741494,9420205.575373117,31859176.68275265,3517.079573898009,9420637.07450557,31860102.035628393,3517.079573898009,9420879.482347354,31859988.99899537,4515.2817240140075,9420447.983214904,31859063.64611963,4515.2817240140075
9420974.027992688,31860508.19374975,4016.1806489560086,0.11198795912967838,9420637.07450557,31860102.035628393,3517.079573898009,9421068.573638022,31861027.388504133,3517.079573898009,9421310.981479809,31860914.35187111,4515.2817240140075,9420879.482347354,31859988.99899537,4515.2817240140075
9421405.527125143,31861433.546625488,4016.1806489560086,0.166390348947134,9421068.573638022,31861027.388504133,3517.079573898009,9421500.072770476,31861952.74137987,3517.079573898009,9421742.48061226,31861839.704746846,4515.2817240140075,9421310.981479809,31860914.35187111,4515.2817240140075
9421837.026257593,31862358.899501227,4016.1806489560086,0.4411044449627692,9421500.072770476,31861952.74137987,3517.079573898009,9421931.571902927,31862878.094255608,3517.079573898009,9422173.979744714,31862765.057622585,4515.2817240140075,9421742.48061226,31861839.704746846,4515.2817240140075
9422268.525390048,31863284.252376966,4016.1806489560086,0.6762288787208075,9421931.571902927,31862878.094255608,3517.079573898009,9422363.071035381,31863803.447131347,3517.079573898009,9422605.478877164,31863690.410498325,4515.2817240140075,9422173.979744714,31862765.057622585,4515.2817240140075
9422700.024522498,31864209.605252706,4016.1806489560086,0.5587549346599759,9422363.071035381,31863803.447131347,3517.079573898009,9422794.570167832,31864728.800007083,3517.079573898009,9423036.978009619,31864615.76337406,4515.2817240140075,9422605.478877164,31863690.410498325,4515.2817240140075
9423131.523654953,31865134.958128445,4016.1806489560086,0.8600174352732717,9422794.570167832,31864728.800007083,3517.079573898009,9423226.069300286,31865654.152882826,3517.079573898009,9423468.477142071,31865541.116249803,4515.2817240140075,9423036.978009619,31864615.76337406,4515.2817240140075
9423563.022787405,31866060.311004184,4016.1806489560086,1.1028169943282295,9423226.069300286,31865654.152882826,3517.079573898009,9423657.568432739,31866579.50575856,3517.079573898009,9423899.976274524,31866466.46912554,4515.2817240140075,9423468.477142071,31865541.116249803,4515.2817240140075
9423994.521919858,31866985.663879916,4016.1806489560086,1.339337749550671,9423657.568432739,31866579.50575856,3517.079573898009,9424089.06756519,31867504.8586343,3517.079573898009,9424331.475406976,31867391.82200128,4515.2817240140075,9423899.976274524,31866466.46912554,4515.2817240140075
9424426.02105231,31867911.01675566,4016.1806489560086,0.7209111312567736,9424089.06756519,31867504.8586343,3517.079573898009,9424520.566697644,31868430.211510036,3517.079573898009,9424762.974539427,31868317.174877018,4515.2817240140075,9424331.475406976,31867391.82200128,4515.2817240140075
9424857.52018476,31868836.369631395,4016.1806489560086,0.6765567634643656,9424520.566697644,31868430.211510036,3517.079573898009,9424952.065830095,31869355.564385775,3517.079573898009,9425194.473671881,31869242.527752753,4515.2817240140075,9424762.974539427,31868317.174877018,4515.2817240140075
9425289.019317215,31869761.722507138,4016.1806489560086,0.7299825010156251,9424952.065830095,31869355.564385775,3517.079573898009,9425383.56496255,31870280.917261515,3517.079573898009,9425625.972804334,31870167.880628493,4515.2817240140075,9425194.473671881,31869242.527752753,4515.2817240140075
9425720.518449668,31870687.075382873,4016.1806489560086,1.7397761556704578,9425383.56496255,31870280.917261515,3517.079573898009,9425815.064095,31871206.270137254,3517.079573898009,9426057.471936787,31871093.233504232,4515.2817240140075,9425625.972804334,31870167.880628493,4515.2817240140075
9426152.017582119,31871612.42825861,4016.1806489560086,3.015259712190086,9425815.064095,31871206.270137254,3517.079573898009,9426246.563227452,31872131.623012993,3517.079573898009,9426488.97106924,31872018.58637997,4515.2817240140075,9426057.471936787,31871093.233504232,4515.2817240140075
9426583.516714573,31872537.78113435,4016.1806489560086,2.207710720610975,9426246.563227452,31872131.623012993,3517.079573898009,9426678.062359907,31873056.97588873,3517.079573898009,9426920.47020169,31872943.939255707,4515.2817240140075,9426488.97106924,31872018.58637997,4515.2817240140075
9427015.015847024,31873463.13401009,4016.1806489560086,1.9174149707830874,9426678.062359907,31873056.97588873,3517.079573898009,9427109.561492357,31873982.32876447,3517.079573898009,9427351.969334144,31873869.292131446,4515.2817240140075,9426920.47020169,31872943.939255707,4515.2817240140075
9427446.514979478,31874388.48688583,4016.1806489560086,1.6566361026317895,9427109.561492357,31873982.32876447,3517.079573898009,9427541.060624812,31874907.681640208,3517.079573898009,9427783.468466599,31874794.645007186,4515.2817240140075,9427351.969334144,31873869.292131446,4515.2817240140075
9427878.01411193,31875313.83976157,4016.1806489560086,0.8668584437940108,9427541.060624812,31874907.681640208,3517.079573898009,9427972.559757264,31875833.034515943,3517.079573898009,9428214.96759905,31875719.99788292,4515.2817240140075,9427783.468466599,31874794.645007186,4515.2817240140075
9428309.513244383,31876239.192637302,4016.1806489560086,0.40731998030624456,9427972.559757264,31875833.034515943,3517.079573898009,9428404.058889717,31876758.387391686,3517.079573898009,9428646.466731502,31876645.350758664,4515.2817240140075,9428214.96759905,31875719.99788292,4515.2817240140075
9428741.012376836,31877164.54551304,4016.1806489560086,0.38547917678719573,9428404.058889717,31876758.387391686,3517.079573898009,9428835.55802217,31877683.740267422,3517.079573898009,9429077.965863954,31877570.703634404,4515.2817240140075,9428646.466731502,31876645.350758664,4515.2817240140075
9429172.511509288,31878089.89838878,4016.1806489560086,0.7430891335132318,9428835.55802217,31877683.740267422,3517.079573898009,9429267.057154622,31878609.09314316,3517.079573898009,9429509.464996407,31878496.05651014,4515.2817240140075,9429077.965863954,31877570.703634404,4515.2817240140075
9429604.01064174,31879015.25126452,4016.1806489560086,0.6189246456752995,9429267.057154622,31878609.09314316,3517.079573898009,9429698.556287074,31879534.4460189,3517.079573898009,9429940.964128861,31879421.40938588,4515.2817240140075,9429509.464996407,31878496.05651014,4515.2817240140075
9430035.509774193,31879940.60414026,4016.1806489560086,0.9431623151161993,9429698.556287074,31879534.4460189,3517.079573898009,9430130.055419527,31880459.798894636,3517.079573898009,9430372.463261312,31880346.762261614,4515.2817240140075,9429940.964128861,31879421.40938588,4515.2817240140075
9419921.938437114,31857619.09848951,5014.382799072008,0.02602517951337607,9419584.984949997,31857212.940368153,4515.2817240140075,9420016.484082451,31858138.293243892,4515.2817240140075,9420258.891924232,31858025.25661087,5513.483874130007,9419827.39279178,31857099.903735135,5513.483874130007
9420353.437569568,31858544.451365255,5014.382799072008,0.07522167897332731,9420016.484082451,31858138.293243892,4515.2817240140075,9420447.983214904,31859063.64611963,4515.2817240140075,9420690.391056685,31858950.609486613,5513.483874130007,9420258.891924232,31858025.25661087,5513.483874130007
9420784.93670202,31859469.80424099,5014.382799072008,0.12113042549671185,9420447.983214904,31859063.64611963,4515.2817240140075,9420879.482347354,31859988.99899537,4515.2817240140075,9421121.890189137,31859875.962362353,5513.483874130007,9420690.391056685,31858950.609486613,5513.483874130007
9421216.435834473,31860395.15711673,5014.382799072008,0.19651895373583347,9420879.482347354,31859988.99899537,4515.2817240140075,9421310.981479809,31860914.35187111,4515.2817240140075,9421553.38932159,31860801.31523809,5513.483874130007,9421121.890189137,31859875.962362353,5513.483874130007
9421647.934966924,31861320.509992465,5014.382799072008,0.23548510854753454,9421310.981479809,31860914.35187111,4515.2817240140075,9421742.48061226,31861839.704746846,4515.2817240140075,9421984.888454042,31861726.668113828,5513.483874130007,9421553.38932159,31860801.31523809,5513.483874130007
9422079.434099378,31862245.86286821,5014.382799072008,0.469552148924329,9421742.48061226,31861839.704746846,4515.2817240140075,9422173.979744714,31862765.057622585,4515.2817240140075,9422416.387586495,31862652.020989563,5513.483874130007,9421984.888454042,31861726.668113828,5513.483874130007
9422510.933231832,31863171.215743948,5014.382799072008,0.5349612095275827,9422173.979744714,31862765.057622585,4515.2817240140075,9422605.478877164,31863690.410498325,4515.2817240140075,9422847.886718947,31863577.373865303,5513.483874130007,9422416.387586495,31862652.020989563,5513.483874130007
9422942.432364283,31864096.568619687,5014.382799072008,0.5273985279236276,9422605.478877164,31863690.410498325,4515.2817240140075,9423036.978009619,31864615.76337406,4515.2817240140075,9423279.385851402,31864502.726741046,5513.483874130007,9422847.886718947,31863577.373865303,5513.483874130007
9423373.931496736,31865021.92149542,5014.382799072008,1.0263611925937168,9423036.978009619,31864615.76337406,4515.2817240140075,9423468.477142071,31865541.116249803,4515.2817240140075,9423710.884983853,31865428.07961678,5513.483874130007,9423279.385851402,31864502.726741046,5513.483874130007
9423805.430629188,31865947.27437116,5014.382799072008,0.9342962564572003,9423468.477142071,31865541.116249803,4515.2817240140075,9423899.976274524,31866466.46912554,4515.2817240140075,9424142.384116305,31866353.43249252,5513.483874130007,9423710.884983853,31865428.07961678,5513.483874130007
9424236.929761643,31866872.627246898,5014.382799072008,1.010872916486107,9423899.976274524,31866466.46912554,4515.2817240140075,9424331.475406976,31867391.82200128,4515.2817240140075,9424573.88324876,31867278.785368256,5513.483874130007,9424142.384116305,31866353.43249252,5513.483874130007
9424668.428894093,31867797.980122637,5014.382799072008,0.653584346431868,9424331.475406976,31867391.82200128,4515.2817240140075,9424762.974539427,31868317.174877018,4515.2817240140075,9425005.38238121,31868204.138243996,5513.483874130007,9424573.88324876,31867278.785368256,5513.483874130007
9425099.928026546,31868723.332998376,5014.382799072008,0.7583537250684519,9424762.974539427,31868317.174877018,4515.2817240140075,9425194.473671881,31869242.527752753,4515.2817240140075,9425436.881513664,31869129.491119735,5513.483874130007,9425005.38238121,31868204.138243996,5513.483874130007
9425531.427159,31869648.685874116,5014.382799072008,1.2889756513697403,9425194.473671881,31869242.527752753,4515.2817240140075,9425625.972804334,31870167.880628493,4515.2817240140075,9425868.380646115,31870054.843995474,5513.483874130007,9425436.881513664,31869129.491119735,5513.483874130007
9425962.926291449,31870574.03874985,5014.382799072008,2.9111545875325384,9425625.972804334,31870167.880628493,4515.2817240140075,9426057.471936787,31871093.233504232,4515.2817240140075,9426299.879778568,31870980.196871214,5513.483874130007,9425868.380646115,31870054.843995474,5513.483874130007
9426394.425423903,31871499.39162559,5014.382799072008,3.0667356755357837,9426057.471936787,31871093.233504232,4515.2817240140075,9426488.97106924,31872018.58637997,4515.2817240140075,9426731.378911022,31871905.54974695,5513.483874130007,9426299.879778568,31870980.196871214,5513.483874130007
9426825.924556356,31872424.74450133,5014.382799072008,2.252347682654689,9426488.97106924,31872018.58637997,4515.2817240140075,9426920.47020169,31872943.939255707,4515.2817240140075,9427162.878043473,31872830.90262269,5513.483874130007,9426731.378911022,31871905.54974695,5513.483874130007
9427257.423688808,31873350.097377066,5014.382799072008,1.5366630596369744,9426920.47020169,31872943.939255707,4515.2817240140075,9427351.969334144,31873869.292131446,4515.2817240140075,9427594.377175927,31873756.255498424,5513.483874130007,9427162.878043473,31872830.90262269,5513.483874130007
