clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9419679.53059533,31857732.135122534,4016.1806489560086,0.4774466364067747,9419342.577108214,31857325.977001175,3517.079573898009,9419774.076240664,31858251.329876915,3517.079573898009,9420016.484082451,31858138.293243892,4515.2817240140075,9419584.984949997,31857212.940368153,4515.2817240140075
9420111.029727783,31858657.487998273,4016.1806489560086,0.318121734459137,9419774.076240664,31858251.329876915,3517.079573898009,9420205.575373117,31859176.68275265,3517.079573898009,9420447.983214904,31859063.64611963,4515.2817240140075,9420016.484082451,31858138.293243892,4515.2817240140075
9420542.528860236,31859582.840874013,4016.1806489560086,0.2987610318640638,9420205.575373117,31859176.68275265,3517.079573898009,9420637.07450557,31860102.035628393,3517.079573898009,9420879.482347354,31859988.99899537,4515.2817240140075,9420447.983214904,31859063.64611963,4515.2817240140075
9420974.027992688,31860508.19374975,4016.1806489560086,0.26325848907631083,9420637.07450557,31860102.035628393,3517.079573898009,9421068.573638022,31861027.388504133,3517.079573898009,9421310.981479809,31860914.35187111,4515.2817240140075,9420879.482347354,31859988.99899537,4515.2817240140075
9421405.527125143,31861433.546625488,4016.1806489560086,0.19885348479397846,9421068.573638022,31861027.388504133,3517.079573898009,9421500.072770476,31861952.74137987,3517.079573898009,9421742.48061226,31861839.704746846,4515.2817240140075,9421310.981479809,31860914.35187111,4515.2817240140075
9421837.026257593,31862358.899501227,4016.1806489560086,0.17341269144553942,9421500.072770476,31861952.74137987,3517.079573898009,9421931.571902927,31862878.094255608,3517.079573898009,9422173.979744714,31862765.057622585,4515.2817240140075,9421742.48061226,31861839.704746846,4515.2817240140075
9422268.525390048,31863284.252376966,4016.1806489560086,0.09375107465703554,9421931.571902927,31862878.094255608,3517.079573898009,9422363.071035381,31863803.447131347,3517.079573898009,9422605.478877164,31863690.410498325,4515.2817240140075,9422173.979744714,31862765.057622585,4515.2817240140075
9422700.024522498,31864209.605252706,4016.1806489560086,0.11089753700828021,9422363.071035381,31863803.447131347,3517.079573898009,9422794.570167832,31864728.800007083,3517.079573898009,9423036.978009619,31864615.76337406,4515.2817240140075,9422605.478877164,31863690.410498325,4515.2817240140075
9423131.523654953,31865134.958128445,4016.1806489560086,0.11525886144328831,9422794.570167832,31864728.800007083,3517.079573898009,9423226.069300286,31865654.152882826,3517.079573898009,9423468.477142071,31865541.116249803,4515.2817240140075,9423036.978009619,31864615.76337406,4515.2817240140075
9423563.022787405,31866060.311004184,4016.1806489560086,0.09452501393711123,9423226.069300286,31865654.152882826,3517.079573898009,9423657.568432739,31866579.50575856,3517.079573898009,9423899.976274524,31866466.46912554,4515.2817240140075,9423468.477142071,31865541.116249803,4515.2817240140075
9423994.521919858,31866985.663879916,4016.1806489560086,0.08544403304827076,9423657.568432739,31866579.50575856,3517.079573898009,9424089.06756519,31867504.8586343,3517.079573898009,9424331.475406976,31867391.82200128,4515.2817240140075,9423899.976274524,31866466.46912554,4515.2817240140075
9424426.02105231,31867911.01675566,4016.1806489560086,0.0829356100218258,9424089.06756519,31867504.8586343,3517.079573898009,9424520.566697644,31868430.211510036,3517.079573898009,9424762.974539427,31868317.174877018,4515.2817240140075,9424331.475406976,31867391.82200128,4515.2817240140075
9424857.52018476,31868836.369631395,4016.1806489560086,0.04134060627954076,9424520.566697644,31868430.211510036,3517.079573898009,9424952.065830095,31869355.564385775,3517.079573898009,9425194.473671881,31869242.527752753,4515.2817240140075,9424762.974539427,31868317.174877018,4515.2817240140075
9425289.019317215,31869761.722507138,4016.1806489560086,0.06877841504591528,9424952.065830095,31869355.564385775,3517.079573898009,9425383.56496255,31870280.917261515,3517.079573898009,9425625.972804334,31870167.880628493,4515.2817240140075,9425194.473671881,31869242.527752753,4515.2817240140075
9425720.518449668,31870687.075382873,4016.1806489560086,0.08478003973441925,9425383.56496255,31870280.917261515,3517.079573898009,9425815.064095,31871206.270137254,3517.079573898009,9426057.471936787,31871093.233504232,4515.2817240140075,9425625.972804334,31870167.880628493,4515.2817240140075
9426152.017582119,31871612.42825861,4016.1806489560086,0.05666856349426999,9425815.064095,31871206.270137254,3517.079573898009,9426246.563227452,31872131.623012993,3517.079573898009,9426488.97106924,31872018.58637997,4515.2817240140075,9426057.471936787,31871093.233504232,4515.2817240140075
9426583.516714573,31872537.78113435,4016.1806489560086,0.03690457967423143,9426246.563227452,31872131.623012993,3517.079573898009,9426678.062359907,31873056.97588873,3517.079573898009,9426920.47020169,31872943.939255707,4515.2817240140075,9426488.97106924,31872018.58637997,4515.2817240140075
9427015.015847024,31873463.13401009,4016.1806489560086,0.028752808494761906,9426678.062359907,31873056.97588873,3517.079573898009,9427109.561492357,31873982.32876447,3517.079573898009,9427351.969334144,31873869.292131446,4515.2817240140075,9426920.47020169,31872943.939255707,4515.2817240140075
9427446.514979478,31874388.48688583,4016.1806489560086,0.037250920796083206,9427109.561492357,31873982.32876447,3517.079573898009,9427541.060624812,31874907.681640208,3517.079573898009,9427783.468466599,31874794.645007186,4515.2817240140075,9427351.969334144,31873869.292131446,4515.2817240140075
9427878.01411193,31875313.83976157,4016.1806489560086,0.021887849295952586,9427541.060624812,31874907.681640208,3517.079573898009,9427972.559757264,31875833.034515943,3517.079573898009,9428214.96759905,31875719.99788292,4515.2817240140075,9427783.468466599,31874794.645007186,4515.2817240140075
9428309.513244383,31876239.192637302,4016.1806489560086,0.006424597745694843,9427972.559757264,31875833.034515943,3517.079573898009,9428404.058889717,31876758.387391686,3517.079573898009,9428646.466731502,31876645.350758664,4515.2817240140075,9428214.96759905,31875719.99788292,4515.2817240140075
