clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9417115.818018166,31850685.79872809,485.7876138057897,3.3122719533435987,9416784.260641206,31850282.44273078,1.0,9417211.685664691,31851199.05865165,1.0,9417447.375395125,31851089.1547254,970.5752276115794,9417019.95037164,31850172.538804535,970.5752276115794
9417543.243041651,31851602.414648958,485.7876138057897,3.5436131565311433,9417211.685664691,31851199.05865165,1.0,9417639.110688178,31852115.674572513,1.0,9417874.800418612,31852005.770646263,970.5752276115794,9417447.375395125,31851089.1547254,970.5752276115794
9417970.668065138,31852519.030569818,485.7876138057897,4.09269406048573,9417639.110688178,31852115.674572513,1.0,9418066.535711663,31853032.290493373,1.0,9418302.225442097,31852922.386567127,970.5752276115794,9417874.800418612,31852005.770646263,970.5752276115794
9418398.093088621,31853435.646490686,485.7876138057897,3.5242976543199833,9418066.535711663,31853032.290493373,1.0,9418493.960735148,31853948.90641424,1.0,9418729.65046558,31853839.002487987,970.5752276115794,9418302.225442097,31852922.386567127,970.5752276115794
9418825.518112108,31854352.262411542,485.7876138057897,4.46508189337673,9418493.960735148,31853948.90641424,1.0,9418921.385758635,31854865.5223351,1.0,9419157.075489067,31854755.618408855,970.5752276115794,9418729.65046558,31853839.002487987,970.5752276115794
9419252.943135595,31855268.87833241,485.7876138057897,4.007557239089357,9418921.385758635,31854865.5223351,1.0,9419348.81078212,31855782.13825597,1.0,9419584.500512552,31855672.23432972,970.5752276115794,9419157.075489067,31854755.618408855,970.5752276115794
9419680.36815908,31856185.494253274,485.7876138057897,4.517030113325153,9419348.81078212,31855782.13825597,1.0,9419776.235805606,31856698.754176833,1.0,9420011.925536038,31856588.85025058,970.5752276115794,9419584.500512552,31855672.23432972,970.5752276115794
9420107.793182565,31857102.11017414,485.7876138057897,5.570896354333643,9419776.235805606,31856698.754176833,1.0,9420203.660829091,31857615.370097693,1.0,9420439.350559523,31857505.466171447,970.5752276115794,9420011.925536038,31856588.85025058,970.5752276115794
9420535.21820605,31858018.726095002,485.7876138057897,5.466431183465936,9420203.660829091,31857615.370097693,1.0,9420631.085852578,31858531.98601856,1.0,9420866.77558301,31858422.08209231,970.5752276115794,9420439.350559523,31857505.466171447,970.5752276115794
9420962.643229537,31858935.34201587,485.7876138057897,4.486002564163299,9420631.085852578,31858531.98601856,1.0,9421058.510876063,31859448.601939425,1.0,9421294.200606495,31859338.69801317,970.5752276115794,9420866.77558301,31858422.08209231,970.5752276115794
9421390.068253022,31859851.957936727,485.7876138057897,3.435541803378517,9421058.510876063,31859448.601939425,1.0,9421485.935899546,31860365.217860285,1.0,9421721.62562998,31860255.313934036,970.5752276115794,9421294.200606495,31859338.69801317,970.5752276115794
9421817.493276507,31860768.573857594,485.7876138057897,3.7315442528161995,9421485.935899546,31860365.217860285,1.0,9421913.360923033,31861281.83378115,1.0,9422149.050653467,31861171.9298549,970.5752276115794,9421721.62562998,31860255.313934036,970.5752276115794
9422244.918299994,31861685.18977846,485.7876138057897,4.115150880749144,9421913.360923033,31861281.83378115,1.0,9422340.785946518,31862198.449702013,1.0,9422576.475676952,31862088.545775764,970.5752276115794,9422149.050653467,31861171.9298549,970.5752276115794
9422672.343323478,31862601.80569932,485.7876138057897,5.99876559577616,9422340.785946518,31862198.449702013,1.0,9422768.210970005,31863115.065622877,1.0,9423003.900700439,31863005.161696628,970.5752276115794,9422576.475676952,31862088.545775764,970.5752276115794
9423099.768346965,31863518.421620186,485.7876138057897,4.920375889119826,9422768.210970005,31863115.065622877,1.0,9423195.63599349,31864031.68154374,1.0,9423431.325723922,31863921.77761749,970.5752276115794,9423003.900700439,31863005.161696628,970.5752276115794
9423527.19337045,31864435.03754105,485.7876138057897,4.477273482640463,9423195.63599349,31864031.68154374,1.0,9423623.061016977,31864948.297464605,1.0,9423858.750747409,31864838.393538356,970.5752276115794,9423431.325723922,31863921.77761749,970.5752276115794
9423954.618393935,31865351.65346191,485.7876138057897,3.2126934268750227,9423623.061016977,31864948.297464605,1.0,9424050.486040462,31865864.913385466,1.0,9424286.175770894,31865755.00945922,970.5752276115794,9423858.750747409,31864838.393538356,970.5752276115794
9424382.043417422,31866268.269382775,485.7876138057897,3.3035392699522146,9424050.486040462,31865864.913385466,1.0,9424477.911063947,31866781.529306334,1.0,9424713.600794379,31866671.625380084,970.5752276115794,9424286.175770894,31865755.00945922,970.5752276115794
9424809.468440905,31867184.885303643,485.7876138057897,4.932607426905624,9424477.911063947,31866781.529306334,1.0,9424905.336087434,31867698.145227198,1.0,9425141.025817866,31867588.241300944,970.5752276115794,9424713.600794379,31866671.625380084,970.5752276115794
9425236.893464392,31868101.5012245,485.7876138057897,4.798648562277804,9424905.336087434,31867698.145227198,1.0,9425332.761110919,31868614.761148058,1.0,9425568.45084135,31868504.857221812,970.5752276115794,9425141.025817866,31867588.241300944,970.5752276115794
9425664.318487877,31869018.11714537,485.7876138057897,5.635489382088042,9425332.761110919,31868614.761148058,1.0,9425760.186134405,31869531.377068926,1.0,9425995.875864837,31869421.473142676,970.5752276115794,9425568.45084135,31868504.857221812,970.5752276115794
