clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9414903.977507109,31845942.341282632,486.12599389871616,1.9902300226132525,9414570.835947031,31845535.73995712,1.0,9415001.312925994,31846458.90081762,1.0,9415237.119067186,31846348.942608148,971.2519877974323,9414806.642088223,31845425.781747643,971.2519877974323
9415334.454486072,31846865.502143137,486.12599389871616,2.120940545312214,9415001.312925994,31846458.90081762,1.0,9415431.789904956,31847382.061678126,1.0,9415667.596046148,31847272.103468653,971.2519877974323,9415237.119067186,31846348.942608148,971.2519877974323
9415764.931465033,31847788.663003642,486.12599389871616,2.1449897000964104,9415431.789904956,31847382.061678126,1.0,9415862.266883919,31848305.222538635,1.0,9416098.073025111,31848195.264329154,971.2519877974323,9415667.596046148,31847272.103468653,971.2519877974323
9416195.408443995,31848711.823864147,486.12599389871616,1.754120907693008,9415862.266883919,31848305.222538635,1.0,9416292.74386288,31849228.383399136,1.0,9416528.550004072,31849118.42518966,971.2519877974323,9416098.073025111,31848195.264329154,971.2519877974323
9416625.885422958,31849634.98472465,486.12599389871616,1.4058576583001463,9416292.74386288,31849228.383399136,1.0,9416723.220841844,31850151.544259638,1.0,9416959.026983034,31850041.586050164,971.2519877974323,9416528.550004072,31849118.42518966,971.2519877974323
9417056.36240192,31850558.145585157,486.12599389871616,1.4984137695098358,9416723.220841844,31850151.544259638,1.0,9417153.697820807,31851074.705120146,1.0,9417389.503961997,31850964.74691067,971.2519877974323,9416959.026983034,31850041.586050164,971.2519877974323
9417486.83938088,31851481.306445662,486.12599389871616,1.9616916292244717,9417153.697820807,31851074.705120146,1.0,9417584.174799768,31851997.86598065,1.0,9417819.980940958,31851887.90777117,971.2519877974323,9417389.503961997,31850964.74691067,971.2519877974323
9417917.316359844,31852404.467306167,486.12599389871616,2.008140578440203,9417584.174799768,31851997.86598065,1.0,9418014.651778731,31852921.026841156,1.0,9418250.457919922,31852811.06863168,971.2519877974323,9417819.980940958,31851887.90777117,971.2519877974323
9418347.793338807,31853327.628166668,486.12599389871616,2.6092393368442988,9418014.651778731,31852921.026841156,1.0,9418445.128757693,31853844.18770166,1.0,9418680.934898883,31853734.229492184,971.2519877974323,9418250.457919922,31852811.06863168,971.2519877974323
9418778.270317767,31854250.789027173,486.12599389871616,2.879609435070477,9418445.128757693,31853844.18770166,1.0,9418875.605736654,31854767.348562162,1.0,9419111.411877844,31854657.390352685,971.2519877974323,9418680.934898883,31853734.229492184,971.2519877974323
9419208.74729673,31855173.949887678,486.12599389871616,2.8041160622409844,9418875.605736654,31854767.348562162,1.0,9419306.082715617,31855690.509422667,1.0,9419541.888856808,31855580.551213194,971.2519877974323,9419111.411877844,31854657.390352685,971.2519877974323
9419639.224275693,31856097.110748183,486.12599389871616,3.1150068304979266,9419306.082715617,31855690.509422667,1.0,9419736.559694579,31856613.670283172,1.0,9419972.36583577,31856503.712073695,971.2519877974323,9419541.888856808,31855580.551213194,971.2519877974323
9420069.701254655,31857020.271608684,486.12599389871616,2.918267231290639,9419736.559694579,31856613.670283172,1.0,9420167.036673542,31857536.831143677,1.0,9420402.842814732,31857426.8729342,971.2519877974323,9419972.36583577,31856503.712073695,971.2519877974323
9420500.178233618,31857943.43246919,486.12599389871616,2.324353984533511,9420167.036673542,31857536.831143677,1.0,9420597.513652503,31858459.99200418,1.0,9420833.319793694,31858350.033794705,971.2519877974323,9420402.842814732,31857426.8729342,971.2519877974323
9420930.65521258,31858866.593329694,486.12599389871616,3.1117566403577226,9420597.513652503,31858459.99200418,1.0,9421027.990631467,31859383.152864687,1.0,9421263.796772655,31859273.19465521,971.2519877974323,9420833.319793694,31858350.033794705,971.2519877974323
9421361.13219154,31859789.7541902,486.12599389871616,3.5627586543935443,9421027.990631467,31859383.152864687,1.0,9421458.467610428,31860306.313725192,1.0,9421694.273751618,31860196.35551571,971.2519877974323,9421263.796772655,31859273.19465521,971.2519877974323
9421791.609170504,31860712.915050704,486.12599389871616,3.09334756725581,9421458.467610428,31860306.313725192,1.0,9421888.94458939,31861229.474585697,1.0,9422124.75073058,31861119.516376216,971.2519877974323,9421694.273751618,31860196.35551571,971.2519877974323
9422222.086149465,31861636.075911205,486.12599389871616,2.7135344934228613,9421888.94458939,31861229.474585697,1.0,9422319.421568353,31862152.635446202,1.0,9422555.227709541,31862042.67723672,971.2519877974323,9422124.75073058,31861119.516376216,971.2519877974323
9422652.563128427,31862559.23677171,486.12599389871616,2.949671481376721,9422319.421568353,31862152.635446202,1.0,9422749.898547314,31863075.796306703,1.0,9422985.704688504,31862965.83809723,971.2519877974323,9422555.227709541,31862042.67723672,971.2519877974323
9423083.040107392,31863482.39763222,486.12599389871616,2.7697315909930773,9422749.898547314,31863075.796306703,1.0,9423180.375526275,31863998.95716721,1.0,9423416.181667466,31863888.998957735,971.2519877974323,9422985.704688504,31862965.83809723,971.2519877974323
9423513.517086353,31864405.558492724,486.12599389871616,2.9522428417071627,9423180.375526275,31863998.95716721,1.0,9423610.852505239,31864922.118027713,1.0,9423846.658646429,31864812.159818236,971.2519877974323,9423416.181667466,31863888.998957735,971.2519877974323
9423943.994065316,31865328.719353225,486.12599389871616,2.8816732931273767,9423610.852505239,31864922.118027713,1.0,9424041.3294842,31865845.278888218,1.0,9424277.13562539,31865735.32067874,971.2519877974323,9423846.658646429,31864812.159818236,971.2519877974323
