clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9413686.053007549,31849560.37073684,9632.696745718673,7.517264426321317,9413352.461175375,31849159.442172155,9136.7178592253,9413778.753410203,31850073.6288199,9136.7178592253,9414019.644839723,31849961.299301527,10128.675632212047,9413593.352604894,31849047.112653784,10128.675632212047
9414112.345242376,31850474.557384588,9632.696745718673,5.520407237437779,9413778.753410203,31850073.6288199,9136.7178592253,9414205.04564503,31850987.81546765,9136.7178592253,9414445.93707455,31850875.48594928,10128.675632212047,9414019.644839723,31849961.299301527,10128.675632212047
9414538.637477204,31851388.74403234,9632.696745718673,5.952858612351885,9414205.04564503,31850987.81546765,9136.7178592253,9414631.337879859,31851902.002115395,9136.7178592253,9414872.229309378,31851789.67259703,10128.675632212047,9414445.93707455,31850875.48594928,10128.675632212047
9414964.929712031,31852302.930680085,9632.696745718673,6.611304955321356,9414631.337879859,31851902.002115395,9136.7178592253,9415057.630114686,31852816.18876314,9136.7178592253,9415298.521544203,31852703.859244775,10128.675632212047,9414872.229309378,31851789.67259703,10128.675632212047
9415391.22194686,31853217.11732783,9632.696745718673,6.123757851481184,9415057.630114686,31852816.18876314,9136.7178592253,9415483.922349514,31853730.375410892,9136.7178592253,9415724.813779034,31853618.04589252,10128.675632212047,9415298.521544203,31852703.859244775,10128.675632212047
9415817.514181687,31854131.303975582,9632.696745718673,3.889222821511577,9415483.922349514,31853730.375410892,9136.7178592253,9415910.214584343,31854644.56205864,9136.7178592253,9416151.10601386,31854532.232540272,10128.675632212047,9415724.813779034,31853618.04589252,10128.675632212047
9416243.806416515,31855045.49062333,9632.696745718673,4.075677868586352,9415910.214584343,31854644.56205864,9136.7178592253,9416336.50681917,31855558.748706385,9136.7178592253,9416577.398248687,31855446.41918802,10128.675632212047,9416151.10601386,31854532.232540272,10128.675632212047
9416670.098651342,31855959.677271076,9632.696745718673,5.986865908088902,9416336.50681917,31855558.748706385,9136.7178592253,9416762.799053999,31856472.935354132,9136.7178592253,9417003.690483516,31856360.605835766,10128.675632212047,9416577.398248687,31855446.41918802,10128.675632212047
9417096.39088617,31856873.863918822,9632.696745718673,5.00135077842803,9416762.799053999,31856472.935354132,9136.7178592253,9417189.091288825,31857387.122001883,9136.7178592253,9417429.982718345,31857274.792483512,10128.675632212047,9417003.690483516,31856360.605835766,10128.675632212047
9417522.683120998,31857788.05056657,9632.696745718673,4.356627952934228,9417189.091288825,31857387.122001883,9136.7178592253,9417615.383523654,31858301.30864963,9136.7178592253,9417856.274953172,31858188.97913126,10128.675632212047,9417429.982718345,31857274.792483512,10128.675632212047
9417948.975355826,31858702.23721432,9632.696745718673,4.484975736148154,9417615.383523654,31858301.30864963,9136.7178592253,9418041.675758481,31859215.495297376,9136.7178592253,9418282.567188,31859103.16577901,10128.675632212047,9417856.274953172,31858188.97913126,10128.675632212047
9418375.267590655,31859616.423862066,9632.696745718673,4.18529456478204,9418041.675758481,31859215.495297376,9136.7178592253,9418467.967993308,31860129.681945123,9136.7178592253,9418708.859422827,31860017.352426756,10128.675632212047,9418282.567188,31859103.16577901,10128.675632212047
9418801.559825482,31860530.610509813,9632.696745718673,3.115660688237264,9418467.967993308,31860129.681945123,9136.7178592253,9418894.260228137,31861043.86859287,9136.7178592253,9419135.151657656,31860931.539074503,10128.675632212047,9418708.859422827,31860017.352426756,10128.675632212047
9419227.85206031,31861444.79715756,9632.696745718673,2.4020424560839686,9418894.260228137,31861043.86859287,9136.7178592253,9419320.552462965,31861958.05524062,9136.7178592253,9419561.443892485,31861845.72572225,10128.675632212047,9419135.151657656,31860931.539074503,10128.675632212047
9419654.14429514,31862358.98380531,9632.696745718673,1.4570863237185676,9419320.552462965,31861958.05524062,9136.7178592253,9419746.844697792,31862872.241888367,9136.7178592253,9419987.73612731,31862759.91237,10128.675632212047,9419561.443892485,31861845.72572225,10128.675632212047
9420080.436529966,31863273.170453057,9632.696745718673,0.868112998484753,9419746.844697792,31862872.241888367,9136.7178592253,9420173.13693262,31863786.428536117,9136.7178592253,9420414.028362138,31863674.09901775,10128.675632212047,9419987.73612731,31862759.91237,10128.675632212047
9420506.728764795,31864187.357100803,9632.696745718673,0.4330690572076784,9420173.13693262,31863786.428536117,9136.7178592253,9420599.42916745,31864700.615183864,9136.7178592253,9420840.320596967,31864588.285665493,10128.675632212047,9420414.028362138,31863674.09901775,10128.675632212047
9420933.020999622,31865101.543748554,9632.696745718673,0.2480278710131118,9420599.42916745,31864700.615183864,9136.7178592253,9421025.721402276,31865614.801831614,9136.7178592253,9421266.612831794,31865502.472313244,10128.675632212047,9420840.320596967,31864588.285665493,10128.675632212047
9421359.31323445,31866015.7303963,9632.696745718673,0.19198438127057546,9421025.721402276,31865614.801831614,9136.7178592253,9421452.013637105,31866528.98847936,9136.7178592253,9421692.905066622,31866416.65896099,10128.675632212047,9421266.612831794,31865502.472313244,10128.675632212047
9421785.605469277,31866929.91704405,9632.696745718673,0.0330245922483688,9421452.013637105,31866528.98847936,9136.7178592253,9421878.305871932,31867443.175127108,9136.7178592253,9422119.197301451,31867330.84560874,10128.675632212047,9421692.905066622,31866416.65896099,10128.675632212047
9422211.897704104,31867844.103691798,9632.696745718673,0.018942472000961136,9421878.305871932,31867443.175127108,9136.7178592253,9422304.598106759,31868357.361774854,9136.7178592253,9422545.489536278,31868245.032256488,10128.675632212047,9422119.197301451,31867330.84560874,10128.675632212047
9422638.189938933,31868758.290339544,9632.696745718673,0.031354960488773155,9422304.598106759,31868357.361774854,9136.7178592253,9422730.890341587,31869271.5484226,9136.7178592253,9422971.781771107,31869159.218904234,10128.675632212047,9422545.489536278,31868245.032256488,10128.675632212047
9423064.482173761,31869672.47698729,9632.696745718673,0.018771046858186174,9422730.890341587,31869271.5484226,9136.7178592253,9423157.182576414,31870185.73507035,9136.7178592253,9423398.074005933,31870073.40555198,10128.675632212047,9422971.781771107,31869159.218904234,10128.675632212047
9423490.774408588,31870586.66363504,9632.696745718673,0.03242101949278301,9423157.182576414,31870185.73507035,9136.7178592253,9423583.474811243,31871099.9217181,9136.7178592253,9423824.366240762,31870987.59219973,10128.675632212047,9423398.074005933,31870073.40555198,10128.675632212047
9423917.066643417,31871500.850282785,9632.696745718673,0.06016338874834744,9423583.474811243,31871099.9217181,9136.7178592253,9424009.767046072,31872014.108365845,9136.7178592253,9424250.658475589,31871901.77884748,10128.675632212047,9423824.366240762,31870987.59219973,10128.675632212047
9424343.358878244,31872415.036930535,9632.696745718673,0.12430166176914562,9424009.767046072,31872014.108365845,9136.7178592253,9424436.059280898,31872928.29501359,9136.7178592253,9424676.950710416,31872815.965495225,10128.675632212047,9424250.658475589,31871901.77884748,10128.675632212047
9424769.651113072,31873329.22357828,9632.696745718673,0.1299545821807422,9424436.059280898,31872928.29501359,9136.7178592253,9424862.351515727,31873842.481661342,9136.7178592253,9425103.242945245,31873730.15214297,10128.675632212047,9424676.950710416,31872815.965495225,10128.675632212047
9425195.943347901,31874243.410226032,9632.696745718673,0.1030228617271002,9424862.351515727,31873842.481661342,9136.7178592253,9425288.643750556,31874756.66830909,9136.7178592253,9425529.535180073,31874644.33879072,10128.675632212047,9425103.242945245,31873730.15214297,10128.675632212047
9425622.235582728,31875157.59687378,9632.696745718673,0.11273561209591773,9425288.643750556,31874756.66830909,9136.7178592253,9425714.935985383,31875670.854956836,9136.7178592253,9425955.8274149,31875558.52543847,10128.675632212047,9425529.535180073,31874644.33879072,10128.675632212047
9426048.527817557,31876071.783521526,9632.696745718673,0.07883700018594196,9425714.935985383,31875670.854956836,9136.7178592253,9426141.22822021,31876585.041604582,9136.7178592253,9426382.119649729,31876472.712086216,10128.675632212047,9425955.8274149,31875558.52543847,10128.675632212047
9426474.820052383,31876985.970169272,9632.696745718673,0.07506265726226521,9426141.22822021,31876585.041604582,9136.7178592253,9426567.520455036,31877499.22825233,9136.7178592253,9426808.411884556,31877386.898733962,10128.675632212047,9426382.119649729,31876472.712086216,10128.675632212047
9426901.11228721,31877900.15681702,9632.696745718673,0.0719197834280145,9426567.520455036,31877499.22825233,9136.7178592253,9426993.812689865,31878413.414900083,9136.7178592253,9427234.704119384,31878301.085381713,10128.675632212047,9426808.411884556,31877386.898733962,10128.675632212047
9427327.404522039,31878814.343464773,9632.696745718673,0.13634613345322338,9426993.812689865,31878413.414900083,9136.7178592253,9427420.104924694,31879327.60154783,9136.7178592253,9427660.996354213,31879215.27202946,10128.675632212047,9427234.704119384,31878301.085381713,10128.675632212047
9427753.696756866,31879728.530112516,9632.696745718673,0.3259140181872546,9427420.104924694,31879327.60154783,9136.7178592253,9427846.39715952,31880241.788195573,9136.7178592253,9428087.288589038,31880129.458677206,10128.675632212047,9427660.996354213,31879215.27202946,10128.675632212047
