clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9421836.40485087,31858264.979823176,498.09774858888557,0.15572847374011276,9421496.96639491,31857852.778811585,1.0,9421933.982311504,31858789.962469094,1.0,9422175.843306828,31858677.180834766,995.1954971777711,9421738.827390235,31857739.997177258,995.1954971777711
9422273.420767462,31859202.163480684,498.09774858888557,0.09032830676997172,9421933.982311504,31858789.962469094,1.0,9422370.998228097,31859727.1461266,1.0,9422612.859223422,31859614.364492275,995.1954971777711,9422175.843306828,31858677.180834766,995.1954971777711
9422710.436684055,31860139.347138193,498.09774858888557,0.38548254799192533,9422370.998228097,31859727.1461266,1.0,9422808.01414469,31860664.32978411,1.0,9423049.875140015,31860551.548149783,995.1954971777711,9422612.859223422,31859614.364492275,995.1954971777711
9423147.45260065,31861076.5307957,498.09774858888557,0.3860235620437504,9422808.01414469,31860664.32978411,1.0,9423245.030061286,31861601.51344162,1.0,9423486.891056608,31861488.73180729,995.1954971777711,9423049.875140015,31860551.548149783,995.1954971777711
9423584.468517244,31862013.71445321,498.09774858888557,0.4488518181221321,9423245.030061286,31861601.51344162,1.0,9423682.045977877,31862538.697099127,1.0,9423923.906973204,31862425.9154648,995.1954971777711,9423486.891056608,31861488.73180729,995.1954971777711
9424021.484433837,31862950.898110714,498.09774858888557,0.6402689122711596,9423682.045977877,31862538.697099127,1.0,9424119.06189447,31863475.88075663,1.0,9424360.922889797,31863363.099122304,995.1954971777711,9423923.906973204,31862425.9154648,995.1954971777711
9424458.50035043,31863888.081768222,498.09774858888557,0.759099172797206,9424119.06189447,31863475.88075663,1.0,9424556.077811064,31864413.06441414,1.0,9424797.938806389,31864300.282779813,995.1954971777711,9424360.922889797,31863363.099122304,995.1954971777711
9424895.516267024,31864825.26542573,498.09774858888557,0.5533381942551745,9424556.077811064,31864413.06441414,1.0,9424993.09372766,31865350.24807165,1.0,9425234.954722982,31865237.46643732,995.1954971777711,9424797.938806389,31864300.282779813,995.1954971777711
9425332.532183617,31865762.449083235,498.09774858888557,0.5185488113979679,9424993.09372766,31865350.24807165,1.0,9425430.109644253,31866287.431729153,1.0,9425671.970639575,31866174.650094826,995.1954971777711,9425234.954722982,31865237.46643732,995.1954971777711
9425769.548100213,31866699.632740747,498.09774858888557,0.7064107712656337,9425430.109644253,31866287.431729153,1.0,9425867.125560846,31867224.615386665,1.0,9426108.98655617,31867111.833752338,995.1954971777711,9425671.970639575,31866174.650094826,995.1954971777711
9426206.564016804,31867636.81639825,498.09774858888557,0.6312688479741941,9425867.125560846,31867224.615386665,1.0,9426304.14147744,31868161.79904417,1.0,9426546.002472764,31868049.017409842,995.1954971777711,9426108.98655617,31867111.833752338,995.1954971777711
9426643.579933397,31868574.00005576,498.09774858888557,0.4867471913108105,9426304.14147744,31868161.79904417,1.0,9426741.157394031,31869098.982701678,1.0,9426983.018389357,31868986.20106735,995.1954971777711,9426546.002472764,31868049.017409842,995.1954971777711
9427080.59584999,31869511.18371327,498.09774858888557,0.5882407596908568,9426741.157394031,31869098.982701678,1.0,9427178.173310626,31870036.166359186,1.0,9427420.034305949,31869923.38472486,995.1954971777711,9426983.018389357,31868986.20106735,995.1954971777711
