clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9418737.03512626,31856454.372801058,2843.6251775439596,1.1174631125745103,9418403.448206965,31856045.629681192,2359.9882812365286,9418835.724983416,31856972.650219876,2359.9882812365286,9419070.622045554,31856863.11592092,3327.2620738513897,9418638.345269103,31855936.095382243,3327.2620738513897
9419169.311902711,31857381.39333974,2843.6251775439596,0.7627796128858192,9418835.724983416,31856972.650219876,2359.9882812365286,9419268.00175987,31857899.670758553,2359.9882812365286,9419502.898822008,31857790.1364596,3327.2620738513897,9419070.622045554,31856863.11592092,3327.2620738513897
9419601.588679165,31858308.413878415,2843.6251775439596,0.3523470812025128,9419268.00175987,31857899.670758553,2359.9882812365286,9419700.278536322,31858826.69129723,2359.9882812365286,9419935.17559846,31858717.156998277,3327.2620738513897,9419502.898822008,31857790.1364596,3327.2620738513897
9420033.865455618,31859235.43441709,2843.6251775439596,0.5862650382536767,9419700.278536322,31858826.69129723,2359.9882812365286,9420132.555312775,31859753.71183591,2359.9882812365286,9420367.452374913,31859644.177536957,3327.2620738513897,9419935.17559846,31858717.156998277,3327.2620738513897
9420466.142232072,31860162.45495577,2843.6251775439596,0.39762922537771783,9420132.555312775,31859753.71183591,2359.9882812365286,9420564.832089229,31860680.73237459,2359.9882812365286,9420799.729151366,31860571.198075633,3327.2620738513897,9420367.452374913,31859644.177536957,3327.2620738513897
9420898.419008525,31861089.47549445,2843.6251775439596,0.516831461452763,9420564.832089229,31860680.73237459,2359.9882812365286,9420997.108865682,31861607.752913266,2359.9882812365286,9421232.00592782,31861498.218614314,3327.2620738513897,9420799.729151366,31860571.198075633,3327.2620738513897
9421330.695784977,31862016.49603313,2843.6251775439596,1.0661427821754297,9420997.108865682,31861607.752913266,2359.9882812365286,9421429.385642134,31862534.773451947,2359.9882812365286,9421664.282704271,31862425.23915299,3327.2620738513897,9421232.00592782,31861498.218614314,3327.2620738513897
9421762.972561428,31862943.516571805,2843.6251775439596,0.6213743400084252,9421429.385642134,31862534.773451947,2359.9882812365286,9421861.662418587,31863461.793990623,2359.9882812365286,9422096.559480725,31863352.25969167,3327.2620738513897,9421664.282704271,31862425.23915299,3327.2620738513897
9422195.249337882,31863870.537110485,2843.6251775439596,0.6295160313385108,9421861.662418587,31863461.793990623,2359.9882812365286,9422293.93919504,31864388.814529303,2359.9882812365286,9422528.836257175,31864279.280230347,3327.2620738513897,9422096.559480725,31863352.25969167,3327.2620738513897
9422627.526114333,31864797.557649165,2843.6251775439596,0.921602670540243,9422293.93919504,31864388.814529303,2359.9882812365286,9422726.215971492,31865315.83506798,2359.9882812365286,9422961.113033628,31865206.300769027,3327.2620738513897,9422528.836257175,31864279.280230347,3327.2620738513897
9423059.802890787,31865724.578187842,2843.6251775439596,0.7344624029736652,9422726.215971492,31865315.83506798,2359.9882812365286,9423158.492747946,31866242.85560666,2359.9882812365286,9423393.389810082,31866133.321307704,3327.2620738513897,9422961.113033628,31865206.300769027,3327.2620738513897
9423492.07966724,31866651.59872652,2843.6251775439596,1.3203968233154852,9423158.492747946,31866242.85560666,2359.9882812365286,9423590.769524397,31867169.876145337,2359.9882812365286,9423825.666586533,31867060.341846384,3327.2620738513897,9423393.389810082,31866133.321307704,3327.2620738513897
