clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9421927.951549724,31860786.971653614,19803.021348330032,0.29325818242545565,9421590.405571423,31860390.52026549,19286.606460690866,9422014.680560015,31861300.38091472,19286.606460690866,9422265.497528024,31861183.423041746,20319.436235969195,9421841.222539432,31860273.56239251,20319.436235969195
9422352.226538314,31861696.83230285,19803.021348330032,0.5826694438961847,9422014.680560015,31861300.38091472,19286.606460690866,9422438.955548603,31862210.241563953,19286.606460690866,9422689.772516614,31862093.283690974,20319.436235969195,9422265.497528024,31861183.423041746,20319.436235969195
9422776.501526905,31862606.69295208,19803.021348330032,0.6067253446786844,9422438.955548603,31862210.241563953,19286.606460690866,9422863.230537195,31863120.102213185,19286.606460690866,9423114.047505205,31863003.144340206,20319.436235969195,9422689.772516614,31862093.283690974,20319.436235969195
9423200.776515495,31863516.553601317,19803.021348330032,0.34543073593438284,9422863.230537195,31863120.102213185,19286.606460690866,9423287.505525785,31864029.96286242,19286.606460690866,9423538.322493795,31863913.00498944,20319.436235969195,9423114.047505205,31863003.144340206,20319.436235969195
9423625.051504087,31864426.41425055,19803.021348330032,0.6638880227260401,9423287.505525785,31864029.96286242,19286.606460690866,9423711.780514374,31864939.82351165,19286.606460690866,9423962.597482387,31864822.86563867,20319.436235969195,9423538.322493795,31863913.00498944,20319.436235969195
9424049.326492675,31865336.274899773,19803.021348330032,1.0063972876483027,9423711.780514374,31864939.82351165,19286.606460690866,9424136.055502966,31865849.68416088,19286.606460690866,9424386.872470977,31865732.7262879,20319.436235969195,9423962.597482387,31864822.86563867,20319.436235969195
9424473.601481268,31866246.135549005,19803.021348330032,0.8741041205603198,9424136.055502966,31865849.68416088,19286.606460690866,9424560.330491556,31866759.544810113,19286.606460690866,9424811.147459568,31866642.586937133,20319.436235969195,9424386.872470977,31865732.7262879,20319.436235969195
9424897.876469856,31867155.996198237,19803.021348330032,0.707615132276857,9424560.330491556,31866759.544810113,19286.606460690866,9424984.605480148,31867669.405459344,19286.606460690866,9425235.422448156,31867552.447586365,20319.436235969195,9424811.147459568,31866642.586937133,20319.436235969195
9425322.151458448,31868065.85684747,19803.021348330032,0.5867284176480436,9424984.605480148,31867669.405459344,19286.606460690866,9425408.880468737,31868579.266108576,19286.606460690866,9425659.697436748,31868462.308235597,20319.436235969195,9425235.422448156,31867552.447586365,20319.436235969195
9425746.426447038,31868975.7174967,19803.021348330032,0.13674642895384181,9425408.880468737,31868579.266108576,19286.606460690866,9425833.155457329,31869489.126757808,19286.606460690866,9426083.97242534,31869372.168884832,20319.436235969195,9425659.697436748,31868462.308235597,20319.436235969195
